unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,7,N7,0.0020727950383911246,0.0021765979694560447,0.00011100869812680699,9.47329173380828e-08,-0.00011091396520946891,67.15000071862987,-0.007447872843521925,0.0008332757328310881,-0.0038247116773202877,-0.0032864893546170593,-79.73335570581878
I4,8,N7,0.0021765979694560447,0.0022861719756913455,0.00011717436977577223,9.472682683324137e-08,-0.00011707964294893898,67.15000074511012,-0.007861898111258479,0.0008795182245195411,-0.003862746084478116,-0.003286528396683214,-79.7348168422854
I4,9,N7,0.0022861719756913455,0.0024040246715369387,0.00012601911481307615,9.471909980150318e-08,-0.00012592439571327464,67.15000069158475,-0.008455823259233785,0.0009458537543465823,-0.00391956912629673,-0.0032865942621908323,-79.73668148751138
I4,10,N7,0.0024040246715369387,0.003166281114811117,0.0008144585073013327,7.180950803751811e-08,-0.0008143866977932951,60.000000807631665,-0.04886320252532219,0.006108977376070277,-7.139077039124508,-0.00328664481232742,-79.73909195509773
I4,11,N7,0.003166281114811117,0.003166690535926877,5.715576649447596e-07,1.1752121967633667e-07,-4.540364452684229e-07,72.13170121967875,-3.27504212129469e-05,5.168091634658222e-06,-0.003290125692506418,-0.0032868689887541125,-81.91895879222363
I4,12,N7,0.003166690535926877,0.002555402821731498,9.452922246999863e-08,0.0005722481171605639,0.000572153587938094,100.68357208380904,0.05760646701417506,0.004292569847872754,-0.003286702656294499,-0.014365641782838333,-87.21036749112884
I4,13,N7,0.002555402821731498,0.002024826086442707,9.454113765108993e-08,0.0004967026513428397,0.0004966081102051886,100.68357258918827,0.05000027871222371,0.0037259789436036813,-0.003286027764226804,-0.011566137622026863,-87.2132968089006
I4,14,N7,0.002024826086442707,0.00116104903750259,9.28475863261214e-08,0.0008085766612069398,0.0008084838136206136,100.68357301939615,0.08140103908367093,0.006065021315949494,-0.0032857199094001592,-0.010961915730833448,-87.21395879967837
I4,15,N7,0.00116104903750259,0.0006295395936988198,9.454102129745911e-08,0.0004975756664109235,0.000497481125389626,100.68357219347001,0.05008817680305512,0.0037325265557416575,-0.003286030487072048,-0.011566102181233787,-87.21329648026824
I4,16,N7,0.0006295395936988198,1.573410236910655e-05,9.45287675377212e-08,0.0005746047561597363,0.0005745102273921986,100.68357090755566,0.05784374121675835,0.0043102446369545555,-0.0032867118068973006,-0.01436576466149275,-87.21036627715189
I4,17,N7,1.573410236910655e-05,0.0007779905692616237,0.0008144585310590904,7.180821534877241e-08,-0.0008143867228437416,60.000000678899134,-0.04886320392351094,0.006108977544558293,-7.139229644230185,-0.0032866940013337002,-79.73925481117891
I4,18,N7,0.0007779905692616237,0.000897930934693784,0.00012824952899937006,9.471731373012362e-08,-0.00012815481168563993,67.15000068197891,-0.0086055956920896,0.0009625818473482515,-0.003924894236378337,-0.0032866110757240104,-79.73684005399204
I4,19,N7,0.000897930934693784,0.0010090839388053297,0.00011886133153858744,9.472526722357314e-08,-0.00011876660627136386,67.15000091372626,-0.00797517771964225,0.0008921704260435825,-0.003867185286604777,-0.003286533727299014,-79.73497544664045
I4,20,N7,0.0010090839388053297,0.0011141529386737834,0.00011236133414866394,9.473152543516229e-08,-0.00011226660262322878,67.15000104953047,-0.007538702483977033,0.0008434204925557433,-0.0038286552651056014,-0.0032864908116285374,-79.73351673462201
I4,21,N7,0.0011141529386737834,0.0012148984136866835,0.00010774218924678056,9.47364182731494e-08,-0.0001076474528285074,67.15000091388218,-0.007228526555811361,0.0008087769424879028,-0.0038019618829393813,-0.0032864638320478892,-79.73238153529593
I4,22,N7,0.0012148984136866835,0.0013125697706445057,0.00010445787934889805,9.474015353060485e-08,-0.00010436313919536745,67.15000076372203,-0.007007984876673353,0.0007841446462682149,-0.0037833371863347873,-0.0032864479069270214,-79.73151901132898
I4,23,N7,0.0013125697706445057,0.0014081215662147834,0.0001021933937823893,9.474286539619012e-08,-0.0001020986509169931,67.15000070721892,-0.0068559244812821845,0.0007671610248583912,-0.0037706886323213696,-0.0032864441772530424,-79.73089661955936
I4,24,N7,0.0014081215662147834,0.0015023345648574515,0.00010076305720976572,9.474463970954131e-08,-0.00010066831257005617,67.15000068051077,-0.006759877257585143,0.0007564335138710644,-0.0037628132580591477,-0.0032864590338623654,-79.7304935981339
I4,1,N8,42.48718594511515,38.95099253167111,1.0945204491594006e-07,3.30987713087412,3.3098770214220754,67.15000065315452,222.2582441503535,24.824079302446236,-1.736014236774955e-07,-2.2735071156992976e-07,-55.83240108722642
I4,2,N8,38.95099253167111,35.483467265048134,1.0945204501867247e-07,3.2456037454496074,3.245603635997562,67.15000062966566,217.94228620088143,24.342028911762394,-1.7360142367758252e-07,-2.2605846173408238e-07,-55.83240108091137
I4,3,N8,35.483467265048134,32.07144968629984,1.0945204511984345e-07,3.1936485495988953,3.19364844014685,67.15000059735246,214.45349466359474,23.952364942882053,-1.7360142367772559e-07,-2.2506388951194558e-07,-55.83240106322152
I4,4,N8,32.07144968629984,28.669681264419477,1.0945204517280357e-07,3.184055338770524,3.1840552293184787,67.15000056421312,213.80931044522157,23.88041586166927,-1.7360142367773768e-07,-2.2495977527657092e-07,-55.83240103354344
I4,5,N8,28.669681264419477,24.898205652242506,1.0945204474896466e-07,3.5301012688881412,3.5301011594360965,67.1500006068001,237.04629499819964,26.475760337551396,-1.7360142367760835e-07,-2.3222211371163707e-07,-55.832400990497206
I4,6,N8,24.898205652242506,20.529584626228317,1.0945204420307896e-07,4.089029376239778,4.089029266787734,67.15000065770914,274.57831795418826,30.667721142688663,-1.7360142367707332e-07,-2.4498550895104746e-07,-55.83240092996458
I4,7,N8,20.529584626228317,15.271447721407785,1.094520436013014e-07,4.921616238802516,4.921616129350472,67.15000069805194,330.4865265214279,36.9121226119092,-1.7360142367672355e-07,-2.6693527467718234e-07,-55.83240084323221
I4,8,N8,15.271447721407785,8.709460582799673,1.0945204297179472e-07,6.14202005762769,6.142019948175647,67.1500007024261,412.4366438343098,46.065151253097994,-1.7360142367632017e-07,-3.070228194242423e-07,-55.832400708232775
I4,9,N8,8.709460582799673,2.4634754770050742e-06,1.0945204216929477e-07,8.152052895577944,8.152052786125902,67.15000062196552,547.41034965865,61.140397537724894,-1.7360142367508493e-07,-4.0710470444184833e-07,-55.83240043788541
I4,10,N8,2.4634754770050742e-06,2.1421596112318487e-06,1.5456266275304035e-07,4.36163380951027e-07,2.8160071819798664e-07,60.00000073974602,1.689604330019221e-05,4.430445327780505e-06,-1.7360142422842792e-07,-1.7360142799983852e-07,-54.54337284590842
I4,11,N8,2.1421596112318487e-06,13.557498261502722,14.484504527838459,1.1111600979086112e-07,-14.484504416722448,42.108207958723476,-609.9165241583975,108.63378479215852,-3.217031472264541e-05,-1.736014235933171e-07,-53.00025643096501
I4,12,N8,13.557498261502722,27.192789785254373,14.567619195327609,4.031819031260675e-08,-14.56761915500942,1.6346185616425586e-06,-2.381250066971808e-05,109.25714426734349,-42.10823834543147,-1.7360142266077492e-07,-53.00025627291517
I4,13,N8,27.192789785254373,40.82808130900603,14.56761919532761,4.031818969319768e-08,-14.567619155009421,8.540528567860258e-07,-1.2441516755906627e-05,109.2571442673435,-42.10823907983419,-1.7360142265774791e-07,-53.00025622359575
I4,14,N8,40.82808130900603,54.46337283496302,14.567619197018734,3.973558614110932e-08,-14.567619157283149,1.9536058682323704e-07,-2.845938627184266e-06,109.2571442756574,-42.10823973840985,-1.736014226605396e-07,-53.00025622347116
I4,15,N8,54.46337283496302,68.09866435871466,14.567619195327609,4.0318190122579986e-08,-14.56761915500942,1.4201385902794332e-06,-2.0688038130522746e-05,109.25714426734349,-42.108238559466635,-1.736014226606244e-07,-53.000256272439955
I4,16,N8,68.09866435871466,81.73395588246632,14.567619195327605,4.031819166109127e-08,-14.567619155009414,3.339259928510779e-06,-4.864506689812899e-05,109.25714426734348,-42.10823678718447,-1.7360142266789344e-07,-53.00025642931941
I4,17,N8,81.73395588246632,81.73395556115047,1.5456266519176152e-07,4.361633622507453e-07,2.8160069705898374e-07,60.000000598419355,1.6896041992054333e-05,4.430445205818801e-06,-1.7360142422922712e-07,-1.7360142799914348e-07,-54.5433728650659
I4,18,N8,81.73395556115047,73.50398958316377,1.09452042273638e-07,7.7032482512860385,7.703248141833996,67.1500006203185,517.2731175026202,57.7743627055356,-1.7360142367602009e-07,-3.7875261209413164e-07,-55.83240048155573
I4,19,N8,73.50398958316377,66.56966317266107,1.0945204264144998e-07,6.490529616121019,6.490529506668976,67.15000080787536,435.83906161636054,48.678972941797966,-1.7360142367638516e-07,-3.212512566197282e-07,-55.83240077082638
I4,20,N8,66.56966317266107,59.61269342229006,1.0945204248616171e-07,6.511723782237765,6.511723672785723,67.15000096544853,437.26225091429535,48.83792918767355,-1.7360142367594293e-07,-3.260072476675584e-07,-55.832400907194675
I4,21,N8,59.61269342229006,54.203566456904625,1.0945204329996322e-07,5.062942935491257,5.062942826039214,67.15000087090375,339.9766151778692,37.972072837074755,-1.7360142367655684e-07,-2.7204626198611866e-07,-55.83240098268667
I4,22,N8,54.203566456904625,49.97025015117869,1.0945204418568867e-07,3.9623841580499746,3.9623840485979303,67.15000073948391,266.0740917934703,29.717882006265143,-1.7360142367728296e-07,-2.418172904944695e-07,-55.83240102999968
I4,23,N8,49.97025015117869,46.138024950456746,1.0945204457526877e-07,3.586962883766235,3.5869627743141903,67.15000069206955,240.86455277762562,26.9022224491371,-1.7360142367720252e-07,-2.3322393398913505e-07,-55.832401060327776
I4,24,N8,46.138024950456746,42.48718594511515,1.0945204477507928e-07,3.417185404890231,3.4171852954381863,67.15000066958825,229.46399487678133,25.628891357567067,-1.7360142367741719e-07,-2.295717199628486e-07,-55.83240107723533
I4,1,N9,0.0090740192050276,0.008339663510668614,1.0946377527743427e-07,0.0006874528306956749,0.0006873433669203975,67.150000639522,0.046155107528275896,0.005156717208532142,-0.0005945568999361178,-0.0007018177123333677,-55.83538869399274
I4,2,N9,0.008339663510668614,0.007604803073055951,1.094637623992352e-07,0.0006879252703698353,0.000687815806607436,67.15000061872536,0.04618683183925841,0.005160260505991759,-0.0005945570115218269,-0.0007019047767546688,-55.83538608084112
I4,3,N9,0.007604803073055951,0.006858199596707127,1.0946346711422682e-07,0.0006989167543681847,0.0006988072909010705,67.15000058810665,0.04692490999498009,0.005242696633764743,-0.0005945576881968145,-0.0007039321706619228,-55.83532687053999
I4,4,N9,0.006858199596707127,0.0060867292724156785,1.0946287033591868e-07,0.0007221921235196458,0.0007220826606493099,67.15000055581564,0.04848785106394599,0.0054172618979248625,-0.000594559108746431,-0.0007082640033493001,-55.83520724497674
I4,5,N9,0.0060867292724156785,0.005272629938291078,1.0946192856768621e-07,0.0007620928758983963,0.0007619834139698286,67.15000059705977,0.051167186703023636,0.005716517533702229,-0.0005945616016787364,-0.0007158152365361213,-55.835018566659215
I4,6,N9,0.005272629938291078,0.004387918551475617,1.0946055908461623e-07,0.0008281857560172431,0.0008280762954581584,67.15000064297845,0.05560532377245056,0.006212214124322458,-0.0005945657035458424,-0.0007286845163461241,-55.83474417443269
I4,7,N9,0.004387918551475617,0.0033794443027278086,1.0945859566912779e-07,0.00094402779306578,0.0009439183344701109,67.15000067103234,0.06338411679306767,0.007081029387460868,-0.0005945723063014073,-0.0007523961041338551,-55.83435072270466
I4,8,N9,0.0033794443027278086,0.002113063006972707,1.094556426175055e-07,0.0011854287864774499,0.0011853193308348324,67.15000067524697,0.07959419386594228,0.008891536815900505,-0.0005945832336795267,-0.0008071418334566323,-55.83375888799456
I4,9,N9,0.002113063006972707,9.162466387234918e-07,1.0945023525918367e-07,0.001977065256585918,0.001976955806350659,67.15000061702798,0.1327525836162838,0.014828810301158828,-0.0005946057483987607,-0.0010603730123383388,-55.83267503767399
I4,10,N9,9.162466387234918e-07,3.5430428443865964e-07,1.3905571728275114e-07,6.47804201299152e-07,5.087484840164009e-07,60.00000074507089,3.052490942003774e-05,5.901449389364273e-06,-0.0005946093443332244,-0.0005946847677796882,-52.85273259077718
I4,11,N9,3.5430428443865964e-07,2.3546053757322791e-07,2.0854667002678693e-07,2.939446504898321e-07,8.539798046304516e-08,47.079246261664956,4.020472552468556e-06,3.768684903874643e-06,-0.0005946099142467356,-0.0005946486772636962,-44.39077347312638
I4,12,N9,2.3546053757322791e-07,0.0032549636877931237,0.003477418117947185,1.2648274986175205e-07,-0.003477291635197323,16.67034313536762,-0.057967644740482945,0.02608158450522785,-0.003264186062835565,-0.0005946644497384659,-25.825726807867632
I4,13,N9,0.0032549636877931237,0.0062718295442621115,0.0032232916587231863,1.26487385776504e-07,-0.00322316517133741,16.670342576379372,-0.05373126758644914,0.02417563609581722,-0.0027566599661690678,-0.0005946638134457135,-25.825150763310365
I4,14,N9,0.0062718295442621115,0.01047628542002866,0.00449208092117645,1.234270015136777e-07,-0.004491957494174937,16.67034209834254,-0.07488246811910972,0.03369153261133473,-0.0026449933966207965,-0.0005946640123728551,-25.825021433435097
I4,15,N9,0.01047628542002866,0.013493010645438881,0.003223141411867753,1.264873877240965e-07,-0.003223014924480029,16.670342980523017,-0.053728764222426575,0.024174509244416078,-0.0027563149106692225,-0.0005946638517625934,-25.825150798492114
I4,16,N9,0.013493010645438881,0.01674742578649624,0.003477083624152943,1.2648275620813868e-07,-0.0034769571413967347,16.670344354265644,-0.05796207285210667,0.026079075801818636,-0.003263120232525379,-0.0005946646084677022,-25.825726914676366
I4,17,N9,0.01674742578649624,0.01674677053741388,1.3576339447697857e-07,7.322549079378064e-07,5.964915134608278e-07,60.000000607226916,3.578949116985537e-05,6.510137268110887e-06,-0.0005946017795081327,-0.0005947048895289735,-52.412567140628035
I4,18,N9,0.01674677053741388,0.014621730471776105,1.0945017296643606e-07,0.0019891333902956913,0.001989023940122725,67.15000061085904,0.13356295879425423,0.014919321303514933,-0.0005946056737449745,-0.0010654824081623774,-55.832662538731086
I4,19,N9,0.014621730471776105,0.013344498211443416,1.0945554132920835e-07,0.0011955852892333336,0.0011954758336920044,67.15000071632454,0.08027620308876678,0.00896771058580997,-0.0005945835053659192,-0.0008096232852951216,-55.83373862532991
I4,20,N9,0.013344498211443416,0.012326644572908796,1.0945846480690521e-07,0.0009528069017915881,0.0009526974433267812,67.15000078802304,0.06397363407014088,0.007146872701922962,-0.0005945727851524472,-0.0007542577172778263,-55.834324611624666
I4,21,N9,0.012326644572908796,0.011433132712185528,1.0946040263648274e-07,0.000836422999457888,0.0008363135390552515,67.1500007561564,0.056158454779943974,0.006273993448953933,-0.0005945663191667008,-0.0007303216714761186,-55.83471293561028
I4,22,N9,0.011433132712185528,0.010610348661091824,1.0946174803095124e-07,0.0007702217708233097,0.0007701123090752787,67.1500006919935,0.051713042087317675,0.005777484244285055,-0.0005945622814211221,-0.0007173735200733805,-55.8349824896973
I4,23,N9,0.010610348661091824,0.009829987320790472,1.0946266570489656e-07,0.00073051411432564,0.0007304046516599351,67.15000066693756,0.04904667284609894,0.005479676827435087,-0.000594559767373295,-0.0007098254825560995,-55.8351663657043
I4,24,N9,0.009829987320790472,0.0090740192050276,1.0946323787808026e-07,0.0007076820566589003,0.0007075725934210222,67.15000065224973,0.04751350010973568,0.005308436399225838,-0.0005945582301111857,-0.0007055568158212476,-55.83528101829641
I2,1,N2,6.987723069104898e-05,7.045215004448828e-05,7.442089305473161e-07,1.1387395239758526e-07,-6.303349781497308e-07,67.1500006618139,-4.232699419991888e-05,6.43562162208676e-06,-0.03852709133082814,-0.03814214161837386,-76.32082329235993
I2,2,N2,7.045215004448828e-05,7.102698871163567e-05,7.441256547034251e-07,1.1387651713310569e-07,-6.302491375703194e-07,67.1500006365092,-4.2321229989006325e-05,6.435016288773981e-06,-0.03852705851541612,-0.03814214051095287,-76.32056012717128
I2,3,N2,7.102698871163567e-05,7.160186480480374e-05,7.441642818170029e-07,1.1387532743742775e-07,-6.302889543795751e-07,67.15000060296852,-4.2323903666632864e-05,6.43529706940823e-06,-0.03852711420151465,-0.038142138856609255,-76.32098235653113
I2,4,N2,7.160186480480374e-05,7.217689649205653e-05,7.443248709332262e-07,1.138703828565061e-07,-6.304544880767201e-07,67.15000056919347,-4.233501923320233e-05,6.436464403422992e-06,-0.038527260031518185,-0.03814213496329145,-76.3220902935581
I2,5,N2,7.217689649205653e-05,7.275220216361886e-05,7.446076575599929e-07,1.1386168177532997e-07,-6.307459757846629e-07,67.15000061295883,-4.235459266056143e-05,6.438520045014922e-06,-0.03852749527254971,-0.03814212974984396,-76.3238847555708
I2,6,N2,7.275220216361886e-05,7.332790064486256e-05,7.450131019700785e-07,1.1384922013947356e-07,-6.311638818306049e-07,67.15000066763393,-4.2382655086311546e-05,6.441467415821641e-06,-0.03852782228677816,-0.038142121406546596,-76.3263670654147
I2,7,N2,7.332790064486256e-05,7.39041113693544e-05,7.455418478547787e-07,1.1383299261382786e-07,-6.317088552409509e-07,67.15000071862987,-4.24192500833947e-05,6.445311303514549e-06,-0.03852824034600875,-0.03814211122976225,-76.32953906075142
I2,8,N2,7.39041113693544e-05,7.448095456619283e-05,7.461947372022463e-07,1.1381299224316346e-07,-6.323817449590828e-07,67.15000074511012,-4.246443464519645e-05,6.450057970840573e-06,-0.03852875061590694,-0.03814209888206063,-76.33340309684725
I2,9,N2,7.448095456619283e-05,7.505855145644554e-05,7.469728198223997e-07,1.1378921027857607e-07,-6.331836095438236e-07,67.15000069158475,-4.251827981876788e-05,6.455715225757319e-06,-0.03852935387776798,-0.03814208461153074,-76.33796205556943
I2,10,N2,7.505855145644554e-05,0.0001402306079821796,6.972299793999147e-05,8.299469514770567e-08,-6.964000324484377e-05,60.00000080763169,-0.0041784002509340995,0.0005235449447635438,-3.995693276133829,-0.03812583292314581,-76.34321935355831
I2,11,N2,0.0001402306079821796,0.00014046558049093813,4.0135431540388973e-07,1.3169064211010638e-07,-2.6966367329378335e-07,72.13170121967875,-1.9451299511828242e-05,3.9978371813549705e-06,-0.03837664314580814,-0.03814571345639546,-79.92451147153172
I2,12,N2,0.00014046558049093813,0.00011690033428008146,9.464418689198439e-08,2.213998784692116e-05,2.2045343660029175e-05,100.68357208380901,0.0022196039475068895,0.00016675974025359857,-0.03813072258959397,-0.07194473202703426,-87.22819043045978
I2,13,N2,0.00011690033428008146,0.00010291412460146158,9.497082282732682e-08,1.3174295817183933e-05,1.3079324994356606e-05,100.68357258918824,0.0013168731674868875,9.951949980008445e-05,-0.03813081826482218,-0.05614426136422698,-87.2780190397238
I2,14,N2,0.00010291412460146158,3.854444035397493e-05,9.342045912202884e-08,6.033186974620247e-05,6.023844928708044e-05,100.68357301939612,0.006065022307370954,0.0004531896765399337,-0.038130742233762185,-0.05400733825963446,-87.29009433149244
I2,15,N2,3.854444035397493e-05,2.4524964173597046e-05,9.496900646914367e-08,1.3205431671525295e-05,1.3110462665056152e-05,100.68357219346998,0.001320008214226974,9.975300508495828e-05,-0.038130819345978104,-0.05615629483309959,-87.27795741342575
I2,16,N2,2.4524964173597046e-05,6.656520143294199e-07,9.463773435720666e-08,2.241522792159391e-05,2.23205901872367e-05,100.68357090755563,0.002247316724815137,0.0001688239924196334,-0.03813072458668782,-0.07204492663675414,-87.2279773631063
I2,17,N2,6.656520143294199e-07,6.583914151425416e-05,6.972449656112471e-05,8.29663672855591e-08,-6.964153019383916e-05,60.00000067889916,-0.004178491858909926,0.000523555971963077,-4.000812111578103,-0.038125829050275076,-76.34868854937946
I2,18,N2,6.583914151425416e-05,6.64181681247888e-05,7.484489806376586e-07,1.1374425068031496e-07,-6.347047299573437e-07,67.15000068197891,-4.262042304949087e-05,6.466449234884801e-06,-0.03853000700389632,-0.03814206997405028,-76.34289064771602
I2,19,N2,6.64181681247888e-05,6.699627272878595e-05,7.474969988361956e-07,1.1377322135107252e-07,-6.337237774851231e-07,67.15000091372626,-4.255455223717607e-05,6.4595266514045115e-06,-0.038529331747182566,-0.0381420848723592,-76.33779431851693
I2,20,N2,6.699627272878595e-05,6.757357831430967e-05,7.466720807666498e-07,1.1379839522112719e-07,-6.328736855455225e-07,67.15000104953047,-4.249746864860206e-05,6.4535285699083275e-06,-0.0385287497370936,-0.038142098663746606,-76.33339572875356
I2,21,N2,6.757357831430967e-05,6.815020665332639e-05,7.459729383269053e-07,1.1381978205680532e-07,-6.321531562700999e-07,67.15000091388218,-4.2449085021250714e-05,6.44844540287783e-06,-0.0385282604580243,-0.038142110633725086,-76.32969158379466
I2,22,N2,6.815020665332639e-05,6.872627841525909e-05,7.453984054794281e-07,1.1383739227790834e-07,-6.315610132015198e-07,67.15000076372203,-4.240932251881911e-05,6.444268483180023e-06,-0.03852786324823735,-0.038142120456457825,-76.32667912207913
I2,23,N2,6.872627841525909e-05,6.930191338627214e-05,7.449475477458136e-07,1.138512339216948e-07,-6.310963138241189e-07,67.15000070721892,-4.2378117919612835e-05,6.440990862506313e-06,-0.03852755718410121,-0.038142128302555645,-76.32435610685471
I2,24,N2,6.930191338627214e-05,6.987723069104898e-05,7.446196646823182e-07,1.1386131247839867e-07,-6.307583522039196e-07,67.15000068051077,-4.235542377973105e-05,6.438607328705376e-06,-0.038527340510134955,-0.038142135511619754,-76.32272081695753
I2,1,N7,0.0009764856436667821,0.0009835232798005044,7.628749241924365e-06,9.628927468872135e-08,-7.532459967235643e-06,67.1500006618139,-0.0005058046917849602,5.7937788874598144e-05,-0.00273967365849279,-0.002716068937501437,-79.42201672577346
I2,2,N7,0.0009835232798005044,0.0009905606466149824,7.6284615802797986e-06,9.628933828553477e-08,-7.5321722419942634e-06,67.1500006365092,-0.0005057853708442117,5.7935631889239995e-05,-0.002739678258691364,-0.002716063577855188,-79.42201452371877
I2,3,N7,0.0009905606466149824,0.0009975984844883573,7.628964721442134e-06,9.628922711756816e-08,-7.532675494324565e-06,67.15000060296852,-0.0005058191639858607,5.7939404614197767e-05,-0.0027396827554286222,-0.0027160618364106075,-79.42205581701648
I2,4,N7,0.0009975984844883573,0.0010046375341241042,7.630259012976541e-06,9.628894117352258e-08,-7.533970071803019e-06,67.15000056919347,-0.0005059060946098593,5.794910965612548e-05,-0.002739689398628083,-0.0027160611851350398,-79.42214063734204
I2,5,N7,0.0010046375341241042,0.001011678535844798,7.632344048192616e-06,9.628848067594507e-08,-7.536055567516671e-06,67.15000061295883,-0.0005060461359780362,5.796474396651421e-05,-0.002739699093302164,-0.00271606060154187,-79.42226903248907
I2,6,N7,0.001011678535844798,0.0010187222334231895,7.635223512626885e-06,9.628784514377986e-08,-7.538935667483105e-06,67.15000066763393,-0.0005062395351047397,5.7986335183279986e-05,-0.0027397129669361423,-0.0027160588581215234,-79.422441072572
I2,7,N7,0.0010187222334231895,0.0010257693737626523,7.638900750589941e-06,9.628703425179443e-08,-7.542613716338146e-06,67.15000071862987,-0.000506486516472454,5.801390838631301e-05,-0.002739733395490913,-0.0027160532623958056,-79.42265685726309
I2,8,N7,0.0010257693737626523,0.0010328207077614233,7.64338002962758e-06,9.628604758702706e-08,-7.547093982040553e-06,67.15000074511012,-0.0005067873665174392,5.804749557910955e-05,-0.0027397686549859054,-0.0027160345176709356,-79.42291653276259
I2,9,N7,0.0010328207077614233,0.001039876991836239,7.64866724484804e-06,9.628488451507554e-08,-7.552382360332964e-06,67.15000069158475,-0.000507142480719471,5.8087140970223364e-05,-0.0027398452054157338,-0.0027159729136498525,-79.42322034795595
I2,10,N7,0.001039876991836239,0.001962038921827356,0.0009852987958540267,7.276738084347743e-08,-0.0009852260284731833,60.000000807631665,-0.059113562504090736,0.007390286724261525,-6.8431761606738535,-0.0027157120949535063,-79.42356883184299
I2,11,N7,0.001962038921827356,0.001962428384901697,5.515530749829553e-07,1.1867600519736943e-07,-4.328770697855859e-07,72.13170121967875,-3.122415946262391e-05,5.026718101352435e-06,-0.002718316076816084,-0.0027160553537082135,-81.72939217066585
I2,12,N7,0.001962428384901697,0.001673736167382872,9.457633222569461e-08,0.0002702987735439776,0.0002702041972117519,100.68357208380904,0.027205123767317173,0.002027950124071525,-0.002716166794308009,-0.005125103904920731,-87.22044081665356
I2,13,N7,0.001673736167382872,0.0015081069288248705,9.460451602111838e-08,0.0001551118499283575,0.0001550172454123364,100.68357258918827,0.015607690081048984,0.0011640484083328395,-0.0027158653348803314,-0.003994486197267011,-87.22404023884124
I2,14,N7,0.0015081069288248705,0.00046213164068656084,9.292015915819151e-08,0.0009791142766772155,0.0009790213565180573,100.68357301939615,0.09857136823653409,0.007344053976272804,-0.0027157221369731414,-0.0038428794454637705,-87.22491172202099
I2,15,N7,0.00046213164068656084,0.0002962449325809525,9.460441715946479e-08,0.00015535284133830516,0.0001552582369211457,100.68357219347001,0.015631953905681045,0.0011658558431659847,-0.0027158762520430963,-0.003994506618828597,-87.22403970813961
I2,16,N7,0.0002962449325809525,4.983184315733937e-06,9.457597546340668e-08,0.00027270385401004417,0.00027260927803458076,100.68357090755566,0.027447275575052266,0.002045988224891307,-0.002716212415001102,-0.005125350694985873,-87.22043917117452
I2,17,N7,4.983184315733937e-06,0.0009271451300636724,0.0009852988117684004,7.27665749780653e-08,-0.0009852260451934224,60.000000678899134,-0.05911356338047445,0.007390286837575338,-6.843254803377793,-0.0027157276991621173,-79.42365269968732
I2,18,N7,0.0009271451300636724,0.000934206519456479,7.654120276972713e-06,9.628368650764502e-08,-7.5578365904650675e-06,67.15000068197891,-0.0005075087322040145,5.8128029726102686e-05,-0.0027398461440805884,-0.00271597827940315,-79.42329969813858
I2,19,N7,0.000934206519456479,0.0009412623998816951,7.648236103185722e-06,9.62849790542593e-08,-7.551951124131463e-06,67.15000091372626,-0.0005071135248858438,5.808390811679986e-05,-0.0027397725493892564,-0.0027160361909854117,-79.42299135771027
I2,20,N7,0.0009412623998816951,0.0009483135320516545,7.643164454420318e-06,9.628609477790032e-08,-7.546878359642417e-06,67.15000104953047,-0.0005067728897706671,5.804587911898664e-05,-0.002739737992233008,-0.0027160537649055104,-79.42272716812141
I2,21,N7,0.0009483135320516545,0.0009553606749263955,7.638903458324463e-06,9.628703346663087e-08,-7.5426164248578325e-06,67.15000091388218,-0.0005064866998222662,5.801392868843321e-05,-0.0027397173976887227,-0.002716059178104991,-79.42250688485005
I2,22,N7,0.0009553606749263955,0.0009624045784324846,7.635443465330888e-06,9.62877965031365e-08,-7.539155668827751e-06,67.15000076372203,-0.0005062543089196028,5.798798446375518e-05,-0.0027397029083743546,-0.002716061260428676,-79.422330360471
I2,23,N7,0.0009624045784324846,0.0009694459869950823,7.632778598724133e-06,9.628838463635104e-08,-7.536490214087782e-06,67.15000070721892,-0.0005060753232059431,5.7968002375203635e-05,-0.0027396914774376396,-0.002716063424687503,-79.42219749086777
I2,24,N7,0.0009694459869950823,0.0009764856436667821,7.630907392071296e-06,9.628879785312575e-08,-7.53461859421817e-06,67.15000068051077,-0.0005059496437291392,5.795397142443316e-05,-0.0027396802330625345,-0.00271606889806926,-79.42210819442283
I2,1,N8,41.571349969150255,38.27786688373138,1.0945204643088304e-07,3.0827002638425736,3.082700154390527,67.15000065315452,207.00331738080342,23.12025279970965,-7.132065251993511e-08,-7.969536047610957e-08,-55.83240128178185
I2,2,N8,38.27786688373138,35.047115829927385,1.0945204653213204e-07,3.0239830822510405,3.023982972798994,67.15000062966566,203.06045852755065,22.679873937773152,-7.132065251995298e-08,-7.952703478099299e-08,-55.83240127511407
I2,3,N8,35.047115829927385,31.86842488619704,1.0945204663399985e-07,2.975254819222099,2.9752547097700526,67.15000059735246,199.78835553833474,22.31441196505609,-7.13206525199822e-08,-7.939300836748411e-08,-55.83240125751759
