unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,4,N6,0.00016916344824274707,0.00016806331538095066,1.269460061914397e-07,1.1409412468817449e-06,1.0139952406903052e-06,67.15000057945058,6.808978099991412e-05,9.509154398048884e-06,-0.016484585987363545,-0.017798142641114144,-56.02273042122866
I3,5,N6,0.00016806331538095066,0.0001669628339195925,1.2694200259470165e-07,1.141264028536463e-06,1.0143220259417612e-06,67.1500006105722,6.81117246613061e-05,9.511545233483736e-06,-0.01648458182909207,-0.01785573734129364,-56.014700865733964
I3,6,N6,0.0001669628339195925,0.00016586188864032637,1.2693667950365163e-07,1.1416934985595283e-06,1.0147568190558766e-06,67.15000065019858,6.814092105939555e-05,9.51472633547385e-06,-0.016484575976095962,-0.017946309427132063,-56.00333455498433
I3,7,N6,0.00016586188864032637,0.00016476036389654507,1.269300352191731e-07,1.1422300563146565e-06,1.0153000210954833e-06,67.15000068417811,6.817739711120775e-05,9.518700686503721e-06,-0.016484568065356933,-0.01809109147210266,-55.98778715662573
I3,8,N6,0.00016476036389654507,0.00016365814350497598,1.2692206761264144e-07,1.142874202255819e-06,1.0159521346431776e-06,67.150000691299,6.822118654361607e-05,9.523472024013455e-06,-0.016484557136631384,-0.018342553992842955,-55.96645523730898
I3,9,N6,0.00016365814350497598,0.00016255511064078076,1.269127741866484e-07,1.1436265347005567e-06,1.0167137605139083e-06,67.15000064103185,6.827232967025485e-05,9.529044816654038e-06,-0.016484541330383514,-0.01887807399641203,-55.93572341018962
I3,10,N6,0.00016255511064078076,0.00016244338256508865,2.0127421851266717e-07,2.8091301658989664e-07,7.963879807722947e-08,60.00000076053219,4.7783279452016376e-06,3.6164042632692287e-06,-0.016490230210433134,-0.016510011484521834,-55.88345787669235
I3,11,N6,0.00016244338256508865,0.0001652950607358812,3.1805214141592268e-06,1.1727132099739852e-07,-3.0632500931618283e-06,44.78502625359081,-0.00013718773584356697,2.473344551367469e-05,-0.024207221671525274,-0.01648448124367942,-55.83085440196921
I3,12,N6,0.0001652950607358812,0.00016831685604410553,3.361960247388193e-06,1.1699951639785362e-07,-3.2449607309903394e-06,44.78500629504136,-0.00014532558676456437,2.609219822839535e-05,-0.021948548158109968,-0.016484491750492443,-55.812961091154094
I3,13,N6,0.00016831685604410553,0.00017133655794654746,3.3597278339071645e-06,1.1700313568908307e-07,-3.2427246982180812e-06,44.78500600657232,-0.00014522544508735718,2.607548227197186e-05,-0.02134449715095159,-0.016484496168492877,-55.80575199338061
I3,14,N6,0.00017133655794654746,0.0001744101360125372,3.417196253337116e-06,1.169228989972469e-07,-3.300273354339869e-06,44.78500585607739,-0.00014780276150076722,2.6505893642507722e-05,-0.021343509851247392,-0.016484496150533667,-55.80573871729961
I3,15,N6,0.0001744101360125372,0.00017743182900199683,3.3618511348778314e-06,1.1699969372771434e-07,-3.244851441150117e-06,44.78500604159842,-0.00014532069139599734,2.6091381214541594e-05,-0.02194439568328843,-0.016484491916727902,-55.81291621225387
I3,16,N6,0.00017743182900199683,0.0001802833609557172,3.1803655226659222e-06,1.1727160426326462e-07,-3.0630939184026576e-06,44.7850261252471,-0.00013718074115974852,2.47322784519689e-05,-0.024189748447539385,-0.016484481427545716,-55.830750737041
I3,17,N6,0.0001802833609557172,0.00018017162987021254,2.012732920731175e-07,2.8091502212442035e-07,7.964173005130285e-08,60.00000062315579,4.778503852707376e-06,3.6164123564815333e-06,-0.01649022890223765,-0.016510014739386774,-55.88301032257756
I3,18,N6,0.00018017162987021254,0.00017906855381127928,1.2691228052343793e-07,1.1436665324790027e-06,1.0167542519555649e-06,67.15000062687314,6.82750486561921e-05,9.529341097518304e-06,-0.01648454098438684,-0.018895780083330992,-55.934935471589085
I3,19,N6,0.00017906855381127928,0.00017796628128605147,1.2692147093151386e-07,1.1429224766104614e-06,1.0160010056789476e-06,67.15000070157495,6.822446824414218e-05,9.523829606564815e-06,-0.016484556596658335,-0.018356762340322096,-55.96541798832611
I3,20,N6,0.00017796628128605147,0.0001768646954187924,1.2692933467473576e-07,1.1422866541456612e-06,1.0153573194709255e-06,67.15000086054191,6.818124487623016e-05,9.519119916152977e-06,-0.01648456818434299,-0.0181039844437007,-55.9865353715911
I3,21,N6,0.0001768646954187924,0.00017576368011626336,1.2693587616508468e-07,1.14175833653191e-06,1.0148224603668254e-06,67.15000083010615,6.814532905604269e-05,9.515206595227462e-06,-0.0164845758141632,-0.01795872195651686,-56.001884073924955
I3,22,N6,0.00017576368011626336,0.00017466311977205334,1.2694109695726296e-07,1.1413370694604622e-06,1.0143959725031992e-06,67.15000071196957,6.811669027580888e-05,9.51208624813294e-06,-0.016484580601045913,-0.01786814395323021,-56.01305749985818
I3,23,N6,0.00017466311977205334,0.00017356289912614966,1.2694499775458014e-07,1.1410225293186346e-06,1.0140775315640544e-06,67.15000067605087,6.809530693009425e-05,9.50975645304911e-06,-0.016484584840945754,-0.017810899353234412,-56.02089288584348
I3,24,N6,0.00017356289912614966,0.0001724629032689113,1.2694758028807928e-07,1.1408143896751883e-06,1.013866809387109e-06,67.15000065855118,6.808115691802755e-05,9.508214774724507e-06,-0.016484586689852157,-0.01777695655065164,-56.025861481460375
I3,1,N7,0.004490458845913703,0.004802298015468922,0.00033327431176053145,9.882873246989123e-08,-0.00033317548302806157,67.150000667528,-0.0223727339077383,0.00250029855369751,-0.0015769047196738215,-0.0013253933308429527,-79.74704434330273
I3,2,N7,0.004802298015468922,0.005114209928133158,0.0003333520287461321,9.882872264685124e-08,-0.00033325320002348523,67.15000064564336,-0.022377952596739747,0.002500881431015842,-0.0015769882817676217,-0.0013253793719265247,-79.74704651319472
I3,3,N7,0.005114209928133158,0.005428788261789928,0.0003362007687159134,9.882836619971852e-08,-0.0003361019403497137,67.15000061958455,-0.02256924550272684,0.0025222469781158484,-0.001579563822579557,-0.001325377154075924,-79.74712526009012
I3,4,N7,0.005428788261789928,0.005748851923711674,0.00034206116134483566,9.882765081050651e-08,-0.0003419623336940252,67.15000059537444,-0.022962770911149424,0.002566199917467346,-0.0015848803397505934,-0.0013253830427183031,-79.74728334438687
I3,5,N7,0.005748851923711674,0.006077718076804561,0.0003514655309981799,9.882655043904505e-08,-0.00035136670444774085,67.15000062819405,-0.02359427442439227,0.0026367326816146425,-0.0015934900013818204,-0.0013253949404900824,-79.74752662815094
I3,6,N7,0.006077718076804561,0.006419619639142941,0.0003653922485308083,9.882502012323774e-08,-0.00036529342351068506,67.15000067391557,-0.02452945363491943,0.0027411830516319868,-0.0016064257365369335,-0.0013254122236876704,-79.74786510337411
I3,7,N7,0.006419619639142941,0.006780423220393656,0.0003855867108605818,9.882298744295631e-08,-0.00038548788787313884,67.1500007258894,-0.025885511950502843,0.002892641503860186,-0.001625591245820482,-0.0013254354449545945,-79.74831496433427
I3,8,N7,0.006780423220393656,0.007169058193710571,0.00041532110106444025,9.882033352088848e-08,-0.0004152222807309194,67.15000075554262,-0.027882176464799367,0.0031156494104847086,-0.0016547310365179072,-0.0013254674577168456,-79.74890288455191
I3,9,N7,0.007169058193710571,0.007600814579899489,0.00046139098263586504,9.88168505232663e-08,-0.00046129216578534175,67.15000070953187,-0.03097576925978719,0.0034611734961479124,-0.001702203152028061,-0.0013255173263403012,-79.74967579165823
I3,10,N7,0.007600814579899489,0.00957039313418153,0.0021043362259933742,7.502343990029811e-08,-0.002104261202553474,60.00000081645038,-0.1262556738712333,0.01578308437074956,-7.14800596650625,-0.001325600010662952,-79.75072761691705
I3,11,N7,0.00957039313418153,0.009241855744789631,9.873964194170265e-08,0.00030759750187616297,0.0003074987622342213,100.68351882499792,0.03096005741607278,0.002307721811385785,-0.0013255884548925955,-0.005560410850738206,-87.21619919453657
I3,12,N7,0.009241855744789631,0.007019295954872267,9.822546382696395e-08,0.0020804020182986107,0.002080303792834784,100.68357193474895,0.20945241657201205,0.015603751828218283,-0.0013252474067471825,-0.004405258193217202,-87.21747592046722
I3,13,N7,0.007019295954872267,0.004796904139417519,9.822817396997252e-08,0.0020802447965759465,0.0020801465684019767,100.6835726000684,0.20943658803848358,0.015602572685624372,-0.0013250507243007918,-0.004046027142389182,-87.21788336258128
I3,14,N7,0.004796904139417519,0.00256807569187249,9.807219379793229e-08,0.002086269347558844,0.0020861712753650462,100.68357283088265,0.21004317754091198,0.015647755648144815,-0.001325050314329187,-0.004046203465662711,-87.2178833739194
I3,15,N7,0.00256807569187249,0.00034551616003445404,9.822546810292216e-08,0.0020804017767401045,0.0020803035512720015,100.6835723301475,0.20945239307315727,0.015603750016561556,-0.0013252474660253306,-0.0044055637248312995,-87.21747595147114
I3,16,N7,0.00034551616003445404,1.6993532329393827e-05,9.873964311996518e-08,0.00030758368493831516,0.0003074849452951952,100.68351902145301,0.030958666338439224,0.002307618184360763,-0.001325588739706126,-0.00556054706060029,-87.21619923866864
I3,17,N7,1.6993532329393827e-05,0.0019865720891310244,0.002104336228527581,7.502330177320748e-08,-0.0021042612052258078,60.00000067901058,-0.1262556737423641,0.015783084388720156,-7.1480531547091015,-0.0013255999790869714,-79.75077788481909
I3,18,N7,0.0019865720891310244,0.0024214349607400705,0.00046470987705777764,9.881662474379763e-08,-0.0004646110604330338,67.15000070678803,-0.03119863303645976,0.003486065202618911,-0.0017057376660941797,-0.001325516583866499,-79.74972606069267
I3,19,N7,0.0024214349607400705,0.0028127085623961246,0.00041814014816943576,9.882010058337977e-08,-0.0004180413280688524,67.15000096097094,-0.028071475581549005,0.0031367922620251436,-0.0016575583445245137,-0.0013254658962331676,-79.74895485829504
I3,20,N7,0.0028127085623961246,0.003175911573559512,0.00038815020407901077,9.88227438743148e-08,-0.00038805138133513647,67.15000109310502,-0.026057650680835327,0.002911867701171638,-0.0016280667368073808,-0.0013254336604943337,-79.74836938485538
I3,21,N7,0.003175911573559512,0.0035201012668841817,0.00036783683262440054,9.882476301573906e-08,-0.0003677380078613848,67.15000096395126,-0.024693607582373506,0.002759517430405622,-0.0016087260927483793,-0.0013254118012875737,-79.74792240332071
I3,22,N7,0.0035201012668841817,0.00385121957617836,0.0003538716804749641,9.882627804352331e-08,-0.0003537728541969206,67.15000077601614,-0.023755847433856662,0.002654778800647557,-0.001595712044289383,-0.0013253979625701428,-79.74758713825213
I3,23,N7,0.00385121957617836,0.004173549960785773,0.00034448287328631925,9.882736211216646e-08,-0.0003443840459242071,67.1500007126756,-0.023125388929244615,0.0025843627548632355,-0.0015870852266379257,-0.001325391542362875,-79.74734737685377
I3,24,N7,0.004173549960785773,0.004490458845913703,0.0003386906737836959,9.88280594585037e-08,-0.0003385918457242374,67.15000068531346,-0.02273644267242409,0.0025409212638236576,-0.001581801302166864,-0.0013253984707778446,-79.74719315133774
I3,1,N8,50.31345398491005,46.295956582974746,1.141889528881243e-07,3.7603776682519343,3.7603775540629814,67.15000065852628,252.50935523163665,28.202833368306656,-1.1419103858910488e-07,-1.3908820419860493e-07,-55.832401110644646
I3,2,N8,46.295956582974746,42.344367588277514,1.1418895295235144e-07,3.698687399077097,3.6986872848881442,67.15000063852573,248.36685354194586,27.740156349495376,-1.1419103845658435e-07,-1.3865845329973616e-07,-55.83240110350723
I3,3,N8,42.344367588277514,38.43267421476775,1.1418895272735307e-07,3.661345097645618,3.6613449834566656,67.15000061373931,245.85931788622642,27.46008908875928,-1.1419103824324924e-07,-1.3840635759718708e-07,-55.832401087061214
I3,4,N8,38.43267421476775,34.50286273919073,1.1418895214591682e-07,3.678303641180573,3.678303526991621,67.1500005901861,246.99808400837097,27.58727816527144,-1.1419103825044121e-07,-1.3857573336634413e-07,-55.832401060729325
I3,5,N8,34.50286273919073,30.176717618923345,1.1418895081088122e-07,4.0492719326107585,4.049271818421808,67.15000062178254,271.9086051247909,30.36954035099782,-1.1419103825733732e-07,-1.4154245730821435e-07,-55.832401023315725
I3,6,N8,30.176717618923345,25.18002235022434,1.1418894876342346e-07,4.676906871542748,4.676906757353799,67.15000066358684,314.0542918598414,35.07680239298773,-1.1419103826514909e-07,-1.4685692707498494e-07,-55.83240097160301
I3,7,N8,25.18002235022434,19.06925636063042,1.1418894550126729e-07,5.719677066300388,5.719676952111443,67.15000070454512,384.0763113640539,42.897578853670005,-1.1419103827585494e-07,-1.5664944596095712e-07,-55.83240089885252
I3,8,N8,19.06925636063042,11.220167935089968,1.1418893967341223e-07,7.3467468663463364,7.346746752157396,67.15000071219836,493.3340496397102,55.100602354014576,-1.1419103828824614e-07,-1.7467489116679166e-07,-55.83240078782404
I3,9,N8,11.220167935089968,7.942147136540091e-07,1.1418892722242105e-07,10.5020765438997,10.502076429710772,67.15000064469257,705.214439025689,78.76557493566469,-1.1419103830222277e-07,-2.2380285937557634e-07,-55.83240057169158
I3,10,N8,7.942147136540091e-07,7.677114688895927e-08,1.4049338451409964e-07,7.946128706913513e-07,6.541194861772517e-07,60.000000759229614,3.924716966726198e-05,7.013296914040883e-06,-1.1419103848644086e-07,-1.1419104213654599e-07,-52.32989693431105
I3,11,N8,7.677114688895927e-08,5.804806646676118,6.201716588835709,1.4718155650748304e-07,-6.201716441654153,8.017072131804269e-05,-0.0004971960805373784,46.5128755201295,-1.6234515737070395e-07,-1.1419103858090134e-07,-8.012905943998634
I3,12,N8,5.804806646676118,26.762299902280148,22.390484413535468,1.45515395711055e-07,-22.39048426802007,1.7244262859288956e-06,-3.8610739626451215e-05,167.92863419288147,-7.787211318168617e-05,-1.1419103856433082e-07,-8.012905499091966
I3,13,N8,26.762299902280148,47.71979315798504,22.390484413643204,1.4551538371297672e-07,-22.39048426812782,6.80684682091662e-07,-1.5240859665928946e-05,167.9286341936894,-7.885488067084417e-05,-1.1419103858264309e-07,-8.012905433951325
I3,14,N8,47.71979315798504,68.67728948798266,22.390487697602968,1.4504139845542314e-07,-22.39048755256157,2.502609000083981e-07,-5.603463566530894e-06,167.92865881983275,-7.928184089043278e-05,-1.1419103857127475e-07,-8.012905430252067
I3,15,N8,68.67728948798266,89.63478274368308,22.39048441363842,1.4551538418731578e-07,-22.390484268123036,9.749117572761954e-07,-2.1828746364100835e-05,167.92863419365352,-7.860598972445254e-05,-1.1419103857419313e-07,-8.012905482386698
I3,16,N8,89.63478274368308,98.64103553096136,9.62206511167045,1.4718155485534821e-07,-9.622064964488896,7.979097867300756e-05,-0.0007677539803718267,72.16548944139004,-2.0927399315150974e-07,-1.1419103858802092e-07,-8.01290575732003
I3,17,N8,98.64103553096136,98.64103481351785,1.4049338594802062e-07,7.946128285055008e-07,6.541194425574803e-07,60.00000061449304,3.924716695540066e-05,7.01329660840141e-06,-1.1419103848361726e-07,-1.1419104213893341e-07,-52.3298946251627
I3,18,N8,98.64103481351785,88.53474904291397,1.1418892736412431e-07,9.459483581325685,9.459483467136758,67.1500006477752,635.2043209458521,70.94612771635958,-1.1419103830232538e-07,-2.0428598721425115e-07,-55.83240062137656
I3,19,N8,88.53474904291397,79.78269048339155,1.1418893923974349e-07,8.191926911753454,8.191926797564514,67.15000084887258,550.0878914103591,61.43945269456795,-1.1419103830236273e-07,-1.862858041526701e-07,-55.83240086645641
I3,20,N8,79.78269048339155,70.452008546856,1.1418894419992006e-07,8.733518392637741,8.733518278448797,67.15000100295458,586.4557611571589,65.50138880120014,-1.1419103830530851e-07,-1.955605913205626e-07,-55.83240097917098
I3,21,N8,70.452008546856,63.614695295573846,1.1418894761707955e-07,6.399725303240588,6.399725189051641,67.15000091686457,429.741552312499,47.997940630721516,-1.1419103830519247e-07,-1.6440425214129834e-07,-55.832401037842175
I3,22,N8,63.614695295573846,58.7711100736234,1.1418895020022965e-07,4.5335958677861035,4.533595753597154,67.1500007508022,304.43095825788254,34.0019698648129,-1.1419103847503709e-07,-1.4551287557741967e-07,-55.8324010730054
I3,23,N8,58.7711100736234,54.440252692338625,1.1418895154842649e-07,4.0536826089230376,4.053682494734086,67.15000069693411,272.2047823465435,30.40262042333992,-1.1419103842590263e-07,-1.4146307607458047e-07,-55.83240109505435
I3,24,N8,54.440252692338625,50.31345398491005,1.1418895229854641e-07,3.862683690193625,3.8626835760046725,67.15000067396211,259.37920473201615,28.97012853286933,-1.1419103821519912e-07,-1.39930060040587e-07,-55.83240110658908
I3,1,N9,6.555602953299001,6.034541767208674,1.1418897533558594e-07,0.4877133702210501,0.48771325603207477,67.15000064434766,32.749945456810714,3.657851133075191,-4.469937881467181e-07,-4.868041254722918e-07,-55.83240541522215
I3,2,N9,6.034541767208674,5.514331440668727,1.1418897537693004e-07,0.48691696568189563,0.48691685149292024,67.150000627166,32.696466883127286,3.6518780990315327,-4.4699378814408204e-07,-4.867362395508493e-07,-55.83240540759103
I3,3,N9,5.514331440668727,4.9878293341724165,1.1418897480165023e-07,0.4928060717210509,0.4928059575320761,67.15000060416212,33.0919203460136,3.6960463943251924,-4.469937882732599e-07,-4.872642569754942e-07,-55.8324053210736
I3,4,N9,4.9878293341724165,4.446232202732882,1.141889735240163e-07,0.5069350150679064,0.5069349008789329,67.15000058151331,34.04067888880974,3.802013469426599,-4.469937883635874e-07,-4.885306292270002e-07,-55.83240515069719
I3,5,N9,4.446232202732882,3.8719872443677392,1.1418897112861202e-07,0.537493381070275,0.5374932668813038,67.15000061170231,36.09267319986542,4.031201214444346,-4.469937884908429e-07,-4.912697916725782e-07,-55.83240488524328
I3,6,N9,3.8719872443677392,3.2440959310303956,1.1418896766521473e-07,0.5877063693242515,0.5877062551352839,67.15000064832773,39.464475413360574,4.407798626349143,-4.4699378868610403e-07,-4.95840680050493e-07,-55.83240450211166
I3,7,N9,3.2440959310303956,2.5244841981102484,1.1418896281202496e-07,0.6735566820537516,0.6735565678647888,67.15000067650999,45.22932398778831,5.051675971820359,-4.469937889784587e-07,-5.038636873808401e-07,-55.83240395641541
I3,8,N9,2.5244841981102484,1.6161619455100829,1.1418895579123738e-07,0.8501897284742426,0.8501896142852867,67.15000068299196,57.090233179929676,6.376423819973988,-4.4699378939488135e-07,-5.212017192484774e-07,-55.83240314316567
I3,9,N9,1.6161619455100829,8.272774807207972e-07,1.1418894441144452e-07,1.512726906706193,1.5127267925172485,67.15000063647817,101.57960508035082,11.345452656713531,-4.4699379010385957e-07,-5.982020821809367e-07,-55.83240168614122
I3,10,N9,8.272774807207972e-07,1.456281381598439e-07,1.4154147429275733e-07,7.620277040990398e-07,6.204862298062826e-07,60.00000075980074,3.722917425982285e-05,6.776768837938478e-06,-4.4699379252744673e-07,-4.4699384125727103e-07,-52.412627349438544
I3,11,N9,1.456281381598439e-07,3.802628677791821e-05,4.062199585531952e-05,1.324715940481851e-07,-4.0489524261271336e-05,16.670399836354168,-0.0006749765586191558,0.00030565850587025784,-4.54381049511088e-07,-4.4699379280459697e-07,-25.82304662212946
I3,12,N9,3.802628677791821e-05,1.9116179607630717,2.0422864055009797,1.320439757424617e-07,-2.042286273457004,16.67034316156538,-34.045613012682814,15.317149031587165,-8.5661752370508e-07,-4.4699379277857627e-07,-25.823016160627763
I3,13,N9,1.9116179607630717,4.013736289803299,2.245853066359884,1.3204397584015848e-07,-2.2458529343159084,16.670342404810526,-37.439137405894634,16.84389898802895,-9.032147346448436e-07,-4.469937926778576e-07,-25.823015457546536
I3,14,N9,4.013736289803299,9.709009330446703,6.0846935698831786,1.3175814695021846e-07,-6.084693438125032,16.670342079765707,-101.43392106405,45.63520276230994,-1.0514144529727544e-06,-4.4699379261359363e-07,-25.82301538852625
I3,15,N9,9.709009330446703,12.169520459817535,2.628751357311382,1.3204397364582114e-07,-2.6287512252674086,16.670342599410226,-43.82218353382711,19.71563617016517,-1.0363045167989446e-06,-4.469937928630985e-07,-25.8230159180932
I3,16,N9,12.169520459817535,12.169558340337735,4.0621847950962155e-05,1.324715964126447e-07,-4.048937635454951e-05,16.670399550232297,-0.0006749740813700684,0.00030565739660531096,-4.543887784662869e-07,-4.469937928589748e-07,-25.82304634802236
I3,17,N9,12.169558340337735,12.169557658688422,1.4154147538968993e-07,7.620276757544401e-07,6.204862003647501e-07,60.00000061796121,3.722917240532141e-05,6.776768633580975e-06,-4.4699379245922897e-07,-4.469938413166778e-07,-52.41262600939446
I3,18,N9,12.169557658688422,10.55963484003874,1.1418894438485798e-07,1.5068878582965812,1.506887744107637,67.15000063353153,101.18751297148873,11.301659793641441,-4.469937900882207e-07,-5.973539942104063e-07,-55.83240169146867
I3,19,N9,10.55963484003874,9.636922013498323,1.1418895541474025e-07,0.8636593056823173,0.8636591914933619,67.15000075078615,57.99471535720261,6.477445649034546,-4.469937894790729e-07,-5.226182195819057e-07,-55.832403155954985
I3,20,N9,9.636922013498323,8.88378867727096,1.1418896168414226e-07,0.7049329027493035,0.7049327885603418,67.15000087914804,47.33623737156723,5.28699762703699,-4.469937892245331e-07,-5.069644183202039e-07,-55.83240396546092
I3,21,N9,8.88378867727096,8.232939179867383,1.141889666353717e-07,0.6091952296102442,0.6091951154212776,67.15000081790387,40.90745249880183,4.568965078494081,-4.469937888359513e-07,-4.978804537848358e-07,-55.83240449851343
I3,22,N9,8.232939179867383,7.646256140901107,1.1418897041416106e-07,0.5491354245129352,0.5491353103239648,67.15000070153027,36.87443647348928,4.118516540264292,-4.4699378842936644e-07,-4.923116189941675e-07,-55.83240486684966
I3,23,N9,7.646256140901107,7.091947243742084,1.1418897270887565e-07,0.5188332277813479,0.5188331135923752,67.15000067075371,34.83964392573723,3.8912500647774046,-4.4699378835854734e-07,-4.895758210236212e-07,-55.83240511773449
I3,24,N9,7.091947243742084,6.555602953299001,1.1418897409522922e-07,0.5020183558952291,0.5020182417062551,67.15000065591138,33.710525259854506,3.765138525631524,-4.469937883017442e-07,-4.880734269262079e-07,-55.832405273139244
I4,1,N3,0.013605775882970983,0.012516193721772794,1.1419869403241532e-07,0.0010199489519005518,0.0010198347532065194,67.15000064144603,0.06848190433198673,0.007650473629459382,-0.0003178709622354974,-0.00035988399080047066,-55.83462552242308
I4,2,N3,0.012516193721772794,0.011425855224682578,1.1419868468701893e-07,0.0010206568822873014,0.0010205426836026143,67.15000062516778,0.06852944184192596,0.007655783107289913,-0.00031787017206765346,-0.00035991833638566914,-55.834623677725226
I4,3,N3,0.011425855224682578,0.010318218849486414,1.1419847417807197e-07,0.0010368476960100422,0.001036733497535864,67.15000060278304,0.06961665498445864,0.007777214208631652,-0.0003178719881670547,-0.00036066967621499186,-55.83458295968547
I4,4,N3,0.010318218849486414,0.009173968320785136,1.1419804915742026e-07,0.0010711185433184697,0.0010710043452693122,67.15000058046385,0.07191794240651363,0.008034245560257204,-0.0003178763217141583,-0.00036226942023431287,-55.834500792697725
I4,5,N3,0.009173968320785136,0.007966957189440385,1.141973792885192e-07,0.0011298624668058925,0.001129748269426604,67.15000061016477,0.07586259698132905,0.008474824981388858,-0.00031788334010884916,-0.0003650453704433231,-55.83437136924173
I4,6,N3,0.007966957189440385,0.00665594993653909,1.1419640715220578e-07,0.001227202835731133,0.001227088639323981,67.15000064511887,0.08239900292222335,0.00920487774103714,-0.00031789346558767147,-0.0003697426841050298,-55.834183537215786
I4,7,N3,0.00665594993653909,0.005162288089279061,1.1419501819626615e-07,0.0013981675348340486,0.0013980533398158523,67.15000066981854,0.09387928270507653,0.010487112973891837,-0.00031790775381203577,-0.00037829922877785876,-55.833915134492244
I4,8,N3,0.005162288089279061,0.003283878421005916,1.1419294297391882e-07,0.001758291493484231,0.0017581773005412571,67.15000067538882,0.11806160691879872,0.013188042648204038,-0.0003179290673264164,-0.000397708238128435,-55.833514056077384
I4,9,N3,0.003283878421005916,8.271821504872376e-07,1.1418920604170994e-07,0.003073036000275338,0.003072921811069296,67.15000063406168,0.20634670156172522,0.023048626421110347,-0.0003179672005762272,-0.0004896605155854571,-55.83279157681604
I4,10,N3,8.271821504872376e-07,1.4563043433035622e-07,1.415396946831442e-07,7.619347666759649e-07,6.203950719928207e-07,60.00000075980074,3.722370479094588e-05,6.776058460193318e-06,-0.0003179476498511489,-0.0003179734320921081,-52.41271548500782
I4,11,N3,1.4563043433035622e-07,3.8100118383289904e-05,4.070086638484621e-05,1.3246551607209471e-07,-4.056840086877412e-05,16.67039983635439,-0.0006762914632039714,0.00030624998925688726,-0.0008192567099583936,-0.00031798680768883365,-25.823396595160347
I4,12,N3,3.8100118383289904e-05,0.005923180128536277,0.006287629352810861,1.320359769873811e-07,-0.006287497316833873,16.670343161565555,-0.10481473789904333,0.04715821041590886,-0.0006190626995627941,-0.0003179201674385991,-25.822978716505347
I4,13,N3,0.005923180128536277,0.011160048805715212,0.005595095880273671,1.3203848475923477e-07,-0.005594963841788912,16.670342404810683,-0.09326996298515618,0.041964209390688234,-0.0005649630374443425,-0.00031789469785890775,-25.822841383034465
I4,14,N3,0.011160048805715212,0.0192848466304631,0.008680489942919471,1.3175306795285336e-07,-0.008680358189851519,16.670342079765867,-0.14470454039972205,0.06510466271990567,-0.0005650689006281429,-0.00031789465212103056,-25.822841336503632
I4,15,N3,0.0192848466304631,0.025097430632088136,0.006210176352626005,1.3203630920064158e-07,-0.006210044316316805,16.670342599410404,-0.1035235663105225,0.046577312917014044,-0.0006192722915800497,-0.00031792019825372867,-25.822978589792722
I4,16,N3,0.025097430632088136,0.02513537371795304,4.068868486585852e-05,1.324656866897516e-07,-4.055621917916877e-05,16.67039955023252,-0.0006760883779635466,0.000306158629144112,-0.0008193481836840281,-0.00031798684726964705,-25.823396426521487
I4,17,N3,0.02513537371795304,0.0251346921652557,1.415396647026734e-07,7.619356587970353e-07,6.203959940943619e-07,60.00000061796121,3.722376002904237e-05,6.776064926247815e-06,-0.000317947775872136,-0.00031797330894029944,-52.4127106917457
I4,18,N3,0.0251346921652557,0.021829537322809914,1.141891679080541e-07,0.0030937249732025016,0.0030936107840345934,67.15000063126283,0.20773596610080444,0.023203793717778073,-0.00031796734183289755,-0.0004914533587125851,-55.83278419742896
I4,19,N3,0.021829537322809914,0.01993526181718003,1.1419287442413609e-07,0.0017731419171900828,0.0017730277243156586,67.15000073793027,0.1190588129961673,0.013299420825483802,-0.0003179289965624829,-0.0003985546185520711,-55.833500849177774
I4,20,N3,0.01993526181718003,0.01842792250341907,1.1419492713634158e-07,0.0014109696433991443,0.001410855448472008,67.15000086394028,0.09473894458379017,0.010583128787447105,-0.0003179077860531363,-0.00037895873895375635,-55.83389770734851
I4,21,N3,0.01842792250341907,0.017104079401362233,1.1419629737840766e-07,0.0012392171904445485,0.0012391029941471701,67.15000080340411,0.08320576705248292,0.009294985400564452,-0.00031789371400056194,-0.00037033315070230397,-55.8341624577431
I4,22,N3,0.017104079401362233,0.015884396456689185,1.1419725217248033e-07,0.0011417232839698124,0.0011416090867176398,67.15000069175196,0.07665905096279983,0.008563781109164887,-0.00031788399465803365,-0.00036561250167068955,-55.83434686997262
I4,23,N3,0.015884396456689185,0.014727141068305492,1.1419790448481308e-07,0.0010832910918544647,0.00108317689394998,67.15000066489604,0.07273532914894118,0.008125539673192121,-0.000317877782918799,-0.0003628411668769033,-55.83447291951871
I4,24,N3,0.014727141068305492,0.013605775882970983,1.141983116028907e-07,0.0010496978621571025,0.0010495836638454996,67.15000065197843,0.07047954371153121,0.007873590453515291,-0.0003178746180745839,-0.00036126602776537583,-55.83455161200684
I4,1,N8,102.83578165270468,94.9710075942633,1.1418895192675802e-07,7.361428618741615,7.361428504552664,67.15000065852628,494.3199289284055,55.210715496979255,-4.488988279419432e-08,-5.4048554273967175e-08,-55.832400852176434
I4,2,N8,94.9710075942633,87.34912835679111,1.1418895198710162e-07,7.134079066314449,7.134078952125497,67.15000063852573,479.0534061905201,53.5055938537755,-4.488988276820841e-08,-5.3789916202567546e-08,-55.83240084458506
