unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,4,N7,9.107268367249726e-05,9.177310002722719e-05,8.776055734917772e-07,1.1327702448663829e-07,-7.643285490051389e-07,67.15000056636484,-5.132466249858389e-05,7.431619484838117e-06,-0.032618151093937044,-0.032301960810077475,-76.68971597842857
I2,5,N7,9.177310002722719e-05,9.247379974411286e-05,8.779008900314897e-07,1.1327052314802982e-07,-7.646303668834598e-07,67.1500006116142,-5.134492960388312e-05,7.4337855988463955e-06,-0.03261832920778981,-0.032301956733389675,-76.69121501381738
I2,6,N7,9.247379974411286e-05,9.317490527161943e-05,8.783238307753969e-07,1.1326122110086624e-07,-7.650626096745306e-07,67.15000066756338,-5.137395475037251e-05,7.436887889071973e-06,-0.03261857482662336,-0.03230195136782465,-76.6932818651869
I2,7,N7,9.317490527161943e-05,9.387653958636044e-05,8.788749564139756e-07,1.132491152168675e-07,-7.65625841197108e-07,67.15000071929717,-5.1411775787098305e-05,7.4409305372313225e-06,-0.03261888803534533,-0.032301945050571164,-76.69591795662488
I2,8,N7,9.387653958636044e-05,9.457882632813065e-05,8.795549714349628e-07,1.1323420195736612e-07,-7.663207694775967e-07,67.15000074625002,-5.1458440242287504e-05,7.445918800442468e-06,-0.032619268157373524,-0.03230193912128408,-76.69912510869713
I2,9,N7,9.457882632813065e-05,9.528188989126446e-05,8.803646784981189e-07,1.1321647828024565e-07,-7.671482002178731e-07,67.1500006919377,-5.151400217544895e-05,7.451858675837734e-06,-0.03261970891877845,-0.03230194130311894,-76.70290553606571
I2,10,N7,9.528188989126446e-05,0.00017852399165753613,8.902873766212062e-05,8.311369760296828e-08,-8.894562396451765e-05,60.00000081182629,-0.005336737510079455,0.000668338885197927,-4.330491702491077,-0.03229072053228444,-76.707261802319
I2,11,N7,0.00017852399165753613,0.00017878524046965102,4.2984714875322773e-07,1.3205847949457652e-07,-2.977886692586512e-07,72.10682110057081,-2.1472594300010615e-05,4.2142922118585325e-06,-0.032481694070887204,-0.032304174750650234,-80.1243979307388
I2,12,N7,0.00017878524046965102,0.00014994075831241605,9.675298744407482e-08,2.7083200204459745e-05,2.698644721701567e-05,100.68357080340024,0.002717091869106621,0.00020384964893927865,-0.03229453902008774,-0.060937385213345324,-87.22693089950151
I2,13,N7,0.00014994075831241605,0.00013296414723327436,9.703382168672069e-08,1.5975118913121065e-05,1.5878085091434346e-05,100.68357190029663,0.001598662321942458,0.00012054114551105839,-0.03229466958454706,-0.04754573940925641,-87.26920515444925
I2,14,N7,0.00013296414723327436,4.703728184239077e-05,9.53716628320854e-08,8.051110073818756e-05,8.041572907535548e-05,100.6835730007034,0.00809654292876334,0.0006045485430076473,-0.03229467576415141,-0.04573636010809138,-87.27944862975174
I2,15,N7,4.703728184239077e-05,3.0020906711359854e-05,9.70322986608927e-08,1.601233673137255e-05,1.5915304432711657e-05,100.6835709585532,0.0016024096831779005,0.00012082026772525084,-0.03229466022057135,-0.04755438034139763,-87.26916023070386
I2,16,N7,3.0020906711359854e-05,8.127994185476992e-07,9.674755647094528e-08,2.7423548573306147e-05,2.73268010168352e-05,100.68356975092729,0.0027513598762482377,0.00020640222097332818,-0.032294577129001155,-0.061010195951269615,-87.22677577500298
I2,17,N7,8.127994185476992e-07,8.405578332177398e-05,8.902965602535896e-05,8.309259177309093e-08,-8.894656343358586e-05,60.0000006806192,-0.0053367938665538905,0.0006683456146284904,-4.334418494379678,-0.03229064962559113,-76.71145724405056
I2,18,N7,8.405578332177398e-05,8.476030714525046e-05,8.818868893261225e-07,1.1318327741706623e-07,-7.687036119090562e-07,67.1500006816012,-5.161844806364243e-05,7.4630262505739145e-06,-0.03262017035975276,-0.032301921716459764,-76.70669117834436
I2,19,N7,8.476030714525046e-05,8.546388247261762e-05,8.808981464857059e-07,1.1320483612787975e-07,-7.676933103578262e-07,67.15000091454596,-5.155060649261884e-05,7.455772369601893e-06,-0.03261967463686228,-0.03230192722328695,-76.70250332718487
I2,20,N7,8.546388247261762e-05,8.616663553561509e-05,8.800410413491627e-07,1.1322356919620734e-07,-7.668174721529554e-07,67.15000104393046,-5.149179405557507e-05,7.4494845790902756e-06,-0.03261924697622578,-0.03230193298554505,-76.69889075963883
I2,21,N7,8.616663553561509e-05,8.68686915227264e-05,8.79314465620287e-07,1.1323948213587498e-07,-7.660749834844121e-07,67.1500009140425,-5.144193584120336e-05,7.4441546081712145e-06,-0.032618883298281984,-0.0323019421289956,-76.69585096127747
I2,22,N7,8.68686915227264e-05,8.757017461517486e-05,8.787173514005099e-07,1.1325258216083022e-07,-7.654647692396796e-07,67.15000076490576,-5.1400959839952896e-05,7.43977450171005e-06,-0.032618587777437445,-0.0323019501162458,-76.6933818191491
I2,23,N7,8.757017461517486e-05,8.82712081805277e-05,8.782488359130868e-07,1.1326287497784601e-07,-7.649859609352408e-07,67.15000070782482,-5.136880781827747e-05,7.436337831681996e-06,-0.032618361632025514,-0.03230195540761334,-76.69148162418502
I2,24,N7,8.82712081805277e-05,8.897191498499758e-05,8.77908280987512e-07,1.1327036435622847e-07,-7.646379166312836e-07,67.15000068069949,-5.134543662227933e-05,7.433839840078054e-06,-0.03261820149249208,-0.032301961139149495,-76.69014906548324
I2,1,N8,55.46503423436527,51.04092482187749,1.1176841525595597e-07,4.140966508008419,4.140966396240004,67.15000065281559,278.0658962108037,31.057249648326255,-8.052507354361636e-08,-9.489833238325986e-08,-55.8324010703943
I2,2,N8,51.04092482187749,46.727926370260775,1.1176841498716385e-07,4.036966648633113,4.036966536864698,67.15000062883024,271.0823054890311,30.27725070301146,-8.052507354347197e-08,-9.449442845557078e-08,-55.83240106375185
I2,3,N8,46.727926370260775,42.52602958249981,1.1176841466095221e-07,3.93297549126412,3.9329753794957054,67.15000059562722,264.0992990757238,29.49731702274401,-8.052507354331778e-08,-9.41010361931527e-08,-55.832401048952846
I2,4,N8,42.52602958249981,38.38569241229111,1.1176841421505025e-07,3.8753556892352092,3.875355577466795,67.15000056127369,260.2301292020304,29.065168507527176,-8.052507354322244e-08,-9.389642070249665e-08,-55.83240102563529
I2,5,N8,38.38569241229111,33.72965880873501,1.1176841318222854e-07,4.358047550848369,4.3580474390799555,67.1500006053168,292.64288817221836,32.68535746962586,-8.05250735438366e-08,-9.581776119217293e-08,-55.83240099299053
I2,6,N8,33.72965880873501,28.21594434400959,1.1176841193202926e-07,5.1608368369028526,5.16083672513444,67.15000065741243,346.5501894855759,38.70627711503449,-8.052507354461768e-08,-9.918237939836237e-08,-55.83240094815109
I2,7,N8,28.21594434400959,21.37883642152632,1.1176841056338606e-07,6.399533113364199,6.399533001595788,67.15000069823006,429.7286455255035,47.99649918849457,-8.052507354545016e-08,-1.048645748038684e-07,-55.8324008850604
I2,8,N8,21.37883642152632,12.520765943720919,1.1176840926214156e-07,8.29115406514571,8.2911539533773,67.1500007025241,556.7509937940212,62.183656326855896,-8.052507354624337e-08,-1.1479488958665135e-07,-55.832400788467524
I2,9,N8,12.520765943720919,8.562827057933376e-07,1.1176840850585347e-07,11.719436219762024,11.719436107993616,67.15000062052734,786.9601419240017,87.89577248647824,-8.052507354705141e-08,-1.3820435650664556e-07,-55.832400598968064
I2,10,N8,8.562827057933376e-07,2.2882523879678508e-07,1.3991645687066636e-07,7.098804373073366e-07,5.699639804366703e-07,60.000000742625964,3.419783924947027e-05,6.373476706335022e-06,-8.052507518739816e-08,-8.052507359141005e-08,-52.649690429518316
I2,11,N8,2.2882523879678508e-07,1.2160226837578974e-07,2.250846842556235e-07,2.975564918516663e-07,7.247180759604282e-08,42.14490107756398,3.0543171620474744e-06,3.919808820804673e-06,-8.052506162239155e-08,-8.052508530255147e-08,-40.250805726800934
I2,12,N8,1.2160226837578974e-07,24.26131216653108,25.920205340413737,1.438617419550969e-07,-25.920205196551997,3.519381055265064e-06,-9.122307911732816e-05,194.4015411320661,-6.756536671016442e-07,-8.052507369924117e-08,-8.012824963397298
I2,13,N8,24.26131216653108,50.886312194242315,28.445513014326554,1.438617205923021e-07,-28.445512870464835,1.8687695675169093e-06,-5.315810878473525e-05,213.34134868641206,-2.242125160497393e-06,-8.052507372377921e-08,-8.012824884165147
I2,14,N8,50.886312194242315,79.07744787097266,30.118734855410697,1.384662781791896e-07,-30.11873471694442,2.2139319216950197e-07,-6.668082823090726e-06,225.8905124540773,-3.882619590593375e-06,-8.052507370601857e-08,-8.012824878560227
I2,15,N8,79.07744787097266,104.40449900386388,27.05881547712568,1.4386172767715102e-07,-27.058815333263954,3.238378494120659e-06,-8.762668565162432e-05,202.94111715740556,-9.256915648263177e-07,-8.052507370156048e-08,-8.01282493466765
I2,16,N8,104.40449900386388,109.15889847353192,5.079486777100965,1.438617544396311e-07,-5.079486633239211,5.042890994998696e-06,-2.5615297401978256e-05,38.096151907220396,-9.832565910611111e-08,-8.05250736904874e-08,-8.012825497142446
I2,17,N8,109.15889847353192,109.15889777039905,1.3756856063640012e-07,7.786556239040886e-07,6.410870632676884e-07,60.000000598581146,3.846522417980394e-05,6.8716813840536655e-06,-8.052507362070723e-08,-8.052507559030361e-08,-52.32989440926119
I2,18,N8,109.15889777039905,98.09715422715405,1.1176841764251827e-07,10.35379205439718,10.353791942628762,67.15000061851258,695.2571353514719,77.653441246242,-8.052507354672782e-08,-1.2776081231861447e-07,-55.832400636258996
I2,19,N8,98.09715422715405,88.43650082377201,1.1176841588194168e-07,9.042371683485467,9.04237157171705,67.15000080686629,607.1952583367847,67.81778846440413,-8.052507354660415e-08,-1.1935332413083367e-07,-55.832400855588496
I2,20,N8,88.43650082377201,77.66695190000215,1.1176841486979339e-07,10.08029789056845,10.080297778800036,67.15000095749153,676.8920054982221,75.6022350175265,-8.052507354714854e-08,-1.270849559970185e-07,-55.832400956533036
I2,21,N8,77.66695190000215,70.22067842988378,1.1176841521518067e-07,6.9697120659506595,6.9697119541822445,67.15000086951773,468.0161637836258,52.27284133289306,-8.052507354596091e-08,-1.079007173166002e-07,-55.832401007592814
I2,22,N8,70.22067842988378,64.8320381741418,1.1176841578372329e-07,5.04376737729435,5.0437672655259345,67.15000074007378,338.6889756128264,37.82825616797075,-8.052507354458702e-08,-9.863651719333225e-08,-55.8324010384237
I2,23,N8,64.8320381741418,60.025999066737945,1.1176841588032019e-07,4.498452702449876,4.4984525906814605,67.15000069233487,302.0710945786957,33.73839610663719,-8.052507354403877e-08,-9.63329051383404e-08,-55.83240105761223
I2,24,N8,60.025999066737945,55.46503423436527,1.1176841577595564e-07,4.2690631810206865,4.269063069252271,67.15000066953488,286.6675879585766,32.01797469591827,-8.052507354377443e-08,-9.540274570998877e-08,-55.83240106747844
I3,1,N2,0.00038254600456364367,0.00040417999079344035,2.322406885983662e-05,9.710272073774249e-08,-2.3126966139098877e-05,67.15000066166735,-0.001552975791542848,0.0001749087868543077,-0.018040107797948752,-0.015337418609670101,-79.6645800160279
I3,2,N2,0.00040417999079344035,0.00042576075526753267,2.3167209619450084e-05,9.710413101140258e-08,-2.307010548843868e-05,67.15000063582639,-0.0015491575982172392,0.00017448235312846115,-0.01804050120546222,-0.015337413326298685,-79.66459368937579
I3,3,N2,0.00042576075526753267,0.0004474046448436269,2.3234649061340988e-05,9.710246082038249e-08,-2.3137546600520606e-05,67.15000060136867,-0.0015536862681391544,0.00017498813641621028,-0.01806660257891197,-0.015337412481792066,-79.66550399795403
I3,4,N2,0.0004474046448436269,0.00046923147922657495,2.3430097449372178e-05,9.709767256576334e-08,-2.3332999776806414e-05,67.15000056636484,-0.0015668109482275413,0.00017645396341453456,-0.018120792016271398,-0.015337412195947529,-79.66734130011066
I3,5,N2,0.00046923147922657495,0.0004913713839873696,2.3764565200774558e-05,9.708965803408365e-08,-2.3667475542740472e-05,67.1500006116142,-0.001589270997170387,0.00017896241144106482,-0.0182084114293955,-0.015337410202022405,-79.67017043946097
I3,6,N2,0.0004913713839873696,0.0005139733617214124,2.425821985888516e-05,9.707822642569959e-08,-2.416114163245946e-05,67.15000066756338,-0.001622420676748746,0.00018266473563983144,-0.01833934871781659,-0.015337407698256422,-79.67410154510841
I3,7,N2,0.0005139733617214124,0.0005372172538251435,2.494400852567104e-05,9.706308421400437e-08,-2.4846945441457035e-05,67.15000071929717,-0.0016684724042661774,0.00018780803707413784,-0.018531589591021955,-0.015337404891806804,-79.67931157016814
I3,8,N2,0.0005372172538251435,0.000561332220496001,2.587462173334948e-05,9.704379817790565e-08,-2.5777577935171573e-05,67.15000074625002,-0.001730964377583289,0.0001947874914864554,-0.01881970111473954,-0.015337402784309378,-79.68608789101656
I3,9,N2,0.000561332220496001,0.0005866279151059448,2.7136055736001107e-05,9.701973118023884e-08,-2.703903600482087e-05,67.1500006919377,-0.0018156712864330498,0.0002042480660038601,-0.019278143777444436,-0.015337407652910775,-79.6949249357095
I3,10,N2,0.0005866279151059448,0.0007628094968224597,0.00018831213590669052,7.35485326500276e-08,-0.0001882385873740405,60.0000008118263,-0.011294315395259465,0.0014128926332950542,-7.120902701778767,-0.01533543237680018,-79.70677603967997
I3,11,N2,0.0007628094968224597,0.0007632243608862437,5.802827510505003e-07,1.2007063336264758e-07,-4.602121176878527e-07,72.10682110057081,-3.318443283843283e-05,5.25265038309861e-06,-0.015408313833483416,-0.015337819085496788,-81.88773872468133
I3,12,N2,0.0007632243608862437,0.0006257133990257327,9.652211075193309e-08,0.00012879482293657953,0.0001286983008258276,100.68357080340024,0.012957804483474517,0.0009666850878549859,-0.015337058142843743,-0.09438866100783243,-87.14860404919472
I3,13,N2,0.0006257133990257327,0.0005009621429304379,9.655758484906873e-08,0.00011685176941905185,0.00011675521183420278,100.68357190029663,0.011755331765443319,0.0008771124525292569,-0.015337131896788054,-0.08141295759464438,-87.16129671896503
I3,14,N2,0.0005009621429304379,0.0003057439423045545,9.478109612222176e-08,0.00018280727312501514,0.0001827124920288929,100.6835730007034,0.018396146529331477,0.0013717654066585303,-0.015337124688003995,-0.07853606631380115,-87.16414201833079
I3,15,N2,0.0003057439423045545,0.00017979045837740898,9.655457334820845e-08,0.00011797705203130027,0.00011788049745795207,100.6835709585532,0.011868629430437268,0.0008855520495348636,-0.01533712332600822,-0.0814177817473326,-87.16129107422559
I3,16,N2,0.00017979045837740898,3.923292679395258e-05,9.651215195864386e-08,0.00013164640347239755,0.0001315498913204389,100.68356975092729,0.013244912658488315,0.0009880718671826715,-0.015337099967679355,-0.09441027882750781,-87.14858211614866
I3,17,N2,3.923292679395258e-05,0.0002154149457651542,0.00018831257599399832,7.352482099326805e-08,-0.00018823905117300505,60.00000068061921,-0.011294343198499417,0.001412895756112437,-7.12178880453331,-0.015335368945289344,-79.70772265347881
I3,18,N2,0.0002154149457651542,0.00024246655988631496,2.9012001441230232e-05,9.698759724955444e-08,-2.8915013843980677e-05,67.1500006816012,-0.0019416431993318104,0.0002183174177885984,-0.019328498612458993,-0.015337396253580148,-79.69577881296242
I3,19,N2,0.00024246655988631496,0.00026789523656901734,2.7278127577241847e-05,9.70170829018565e-08,-2.718111049433999e-05,67.15000091454596,-0.001825211594553305,0.00020531358495107777,-0.01885762262393531,-0.01533739796389293,-79.68690123739592
I3,20,N2,0.00026789523656901734,0.00029214672040721486,2.602047005090766e-05,9.704085716712124e-08,-2.5923429193740537e-05,67.15000104393046,-0.0017407582974219343,0.00019588133181056087,-0.018563106825197077,-0.015337399006442688,-79.68010918527276
I3,21,N2,0.00029214672040721486,0.0003155304492000009,2.5093403028357915e-05,9.705986948455625e-08,-2.499634315887336e-05,67.1500009140425,-0.001678504465966066,0.00018892847173381853,-0.01836726908728162,-0.015337403789071419,-79.67489768727341
I3,22,N2,0.0003155304492000009,0.00033827611644479075,2.4411730325217955e-05,9.707474987882788e-08,-2.4314655575339126e-05,67.15000076490576,-0.0016327291404824424,0.0001838160380632259,-0.018234291511556623,-0.015337408117014688,-79.67097462108123
I3,23,N2,0.00033827611644479075,0.000360564524728866,2.3923218549739786e-05,9.70859246583908e-08,-2.3826132625081394e-05,67.15000070782482,-0.0015999248226389435,0.00018015228355798633,-0.01814563319249441,-0.015337410978007018,-79.66816078404979
I3,24,N2,0.000360564524728866,0.00038254600456364367,2.3595312392223533e-05,9.709368022554837e-08,-2.3498218711997983e-05,67.15000068069949,-0.00157790540250589,0.00017769304554336813,-0.018091147453926853,-0.015337417680846793,-79.66634508459863
I3,1,N3,7.605093398292528,6.999231886655912,1.1176842849870557e-07,0.5670864728117456,0.5670863610433171,67.15000063630684,38.07984950489968,4.253149384351306,-3.7646494285092454e-07,-4.102375285015764e-07,-55.832404642477435
I3,2,N3,6.999231886655912,6.395146680828797,1.1176842846722225e-07,0.5654238505740526,0.5654237388056241,67.15000061590388,37.96820440904433,4.240679717568609,-3.7646494284877636e-07,-4.101327632094664e-07,-55.83240463635886
I3,3,N3,6.395146680828797,5.785257812357389,1.1176842813656757e-07,0.5708560788091113,0.5708559670406831,67.1500005849938,38.33297852072907,4.281421429331546,-3.764649428546684e-07,-4.104905722277359e-07,-55.832404563427865
I3,4,N3,5.785257812357389,5.159855231704888,1.1176842743526477e-07,0.5853769134106135,0.5853768016421861,67.15000055179448,39.30805255328048,4.390327688842807,-3.7646494287041164e-07,-4.114424116285345e-07,-55.83240441965639
I3,5,N3,5.159855231704888,4.4944520839532105,1.1176842587386682e-07,0.6228174442154403,0.6228173324470144,67.15000059404557,41.822184243798894,4.671131669878996,-3.764649429088034e-07,-4.138867403309145e-07,-55.83240419585421
I3,6,N3,4.4944520839532105,3.764409842792312,1.117684237477374e-07,0.6833196356464705,0.6833195238780467,67.150000639551,45.88490646542852,5.124898105611707,-3.764649429620155e-07,-4.1790160418915e-07,-55.832403872732066
I3,7,N3,3.764409842792312,2.9271890667552425,1.1176842097357404e-07,0.7836387442905638,0.7836386325221428,67.15000066482307,52.62133469484293,5.877291420442385,-3.764649430319766e-07,-4.247417407596709e-07,-55.83240341197378
I3,8,N3,2.9271890667552425,1.870261074743755,1.1176841706847743e-07,0.9892846984426154,0.9892845866741983,67.15000066828456,66.43046065629603,7.419636076582743,-3.7646494313128434e-07,-4.3947335967795306e-07,-55.83240272439261
I3,9,N3,1.870261074743755,9.365623088441251e-07,1.1176841062759379e-07,1.7505635872576908,1.7505634754892803,67.15000061348148,117.55033845304344,13.12922774269576,-3.7646494330053264e-07,-5.040473735467235e-07,-55.832401489695535
I3,10,N3,9.365623088441251e-07,3.6491637611943286e-07,1.4200470840803783e-07,6.594703500477602e-07,5.174656416397224e-07,60.00000074805406,3.104793888547562e-05,6.011062938418485e-06,-3.764649655224249e-07,-3.7646495105795715e-07,-52.853740770871646
I3,11,N3,3.6491637611943286e-07,2.4240518222639036e-07,2.12229735540062e-07,3.0060409987159396e-07,8.837436433153197e-08,47.105744599918154,4.162940235381261e-06,3.84625376558742e-06,-3.7646478710993474e-07,-3.7646510241499697e-07,-44.406004972826196
I3,12,N3,2.4240518222639036e-07,2.235149790243489,2.387980433381254,1.2898692817630707e-07,-2.387980304394326,16.670344495167747,-39.808454321928956,17.909854217761367,-6.009338984711651e-07,-3.764649447407334e-07,-25.82301722143758
I3,13,N3,2.235149790243489,4.233653809765908,2.1351540142403502,1.2898693041250544e-07,-2.1351538852534198,16.670343310967706,-35.593748288921056,16.013656074204604,-7.204901421612728e-07,-3.7646494487100876e-07,-25.823016331039188
I3,14,N3,4.233653809765908,10.837106225555884,7.054970673245477,1.2576825174491677e-07,-7.054970547477225,16.670342119395187,-117.60877266870212,52.912280992602966,-1.4533000179886887e-06,-3.7646494460501447e-07,-25.823016156551436
I3,15,N3,10.837106225555884,12.435110786808563,1.7072699776273847,1.2898693294320987e-07,-1.7072698486404518,16.67034429366978,-28.460776179037822,12.804525799607383,-5.334287502917697e-07,-3.764649446561461e-07,-25.82301662832003
I3,16,N3,12.435110786808563,14.10995445278958,1.7893630382345798,1.2898693066935887e-07,-1.789362909247649,16.670345584160813,-29.82929807263769,13.420223754161329,-5.220624810797712e-07,-3.764649447058028e-07,-25.823017915545034
I3,17,N3,14.10995445278958,14.109953785429752,1.386178482348863e-07,7.460913410016398e-07,6.074734927667536e-07,60.000000607559315,3.644840993508139e-05,6.635318919273945e-06,-3.7646494482919603e-07,-3.7646497953688403e-07,-52.4126257052983
I3,18,N3,14.109953785429752,12.243576552982715,1.1176841358263038e-07,1.7469291874902892,1.7469290757218756,67.15000060703902,117.30628849517807,13.101969744440272,-3.7646494329998234e-07,-5.036823392140154e-07,-55.83240148715114
I3,19,N3,12.243576552982715,11.173231719504836,1.117684190752237e-07,1.0018428620551592,1.0018427502867402,67.150000705019,67.27374138807278,7.513822303676836,-3.764649431370425e-07,-4.404195356942559e-07,-55.83240272506596
I3,20,N3,11.173231719504836,10.308594734412951,1.1176842205040629e-07,0.8093003159658709,0.8093002041974489,67.15000077660937,54.344509340368816,6.069753208007198,-3.7646494305008607e-07,-4.265671042189862e-07,-55.832403409397735
I3,21,N3,10.308594734412951,9.557214988220897,1.1176842442277158e-07,0.7032915403556325,0.7032914285872081,67.15000074430291,47.22601995309288,5.274687390930427,-3.7646494297993306e-07,-4.192650277385484e-07,-55.83240386203119
I3,22,N3,9.557214988220897,8.874499760262657,1.1176842624843729e-07,0.6390215512887849,0.6390214395203586,67.1500006832186,42.910290100383406,4.792662472929084,-3.764649429251775e-07,-4.149459102711541e-07,-55.832404175505616
I3,23,N3,8.874499760262657,8.22920359145701,1.117684273628554e-07,0.6039973119219567,0.6039972001535293,67.15000066141924,40.558412389804865,4.529980677677881,-3.764649428911597e-07,-4.1263859890959725e-07,-55.83240438898118
I3,24,N3,8.22920359145701,7.605093398292528,1.1176842801504642e-07,0.5841672387218284,0.5841671269534003,67.15000064829589,39.22682295363398,4.381255128676924,-3.7646494287015266e-07,-4.1134487816199483e-07,-55.832404521248975
I3,1,N8,85.33726611463162,78.37607619776823,1.1176841411853589e-07,6.515673860103988,6.515673748335574,67.15000065281559,437.5274964542672,48.86755478904301,-7.623345681443998e-08,-9.848382534532571e-08,-55.83240084218596
I3,2,N8,78.37607619776823,71.68291359924024,1.1176841385189473e-07,6.264800290142063,6.264800178373649,67.15000062883024,420.6813359172864,46.98600301432858,-7.623345681430552e-08,-9.744701585353136e-08,-55.83240083599501
I3,3,N8,71.68291359924024,65.29460052885673,1.1176841354329235e-07,5.9794611317988124,5.979461020030399,67.15000059562722,401.52081105657106,44.84595932675419,-7.623345681414068e-08,-9.630367627704689e-08,-55.83240082467833
I3,4,N8,65.29460052885673,59.13312510638996,1.1176841313138921e-07,5.767141093348761,5.767140981580348,67.15000056127369,387.26352015006483,43.25355903837881,-7.62334568140066e-08,-9.548410823836037e-08,-55.83240080805491
I3,5,N8,59.13312510638996,51.98924970891302,1.1176841215097477e-07,6.686667469958276,6.6866673581898635,67.1500006053168,449.00971715000145,50.150006862950164,-7.623345681449083e-08,-9.931363336214084e-08,-55.8324007857036
I3,6,N8,51.98924970891302,43.165041601981336,1.1176841097606492e-07,8.259458886007915,8.259458774239503,67.15000065741243,554.6226621200535,61.94594248332245,-7.623345681509498e-08,-1.0656254621069405e-07,-55.832400755602286
I3,7,N8,43.165041601981336,31.8424794509846,1.1176840971407821e-07,10.5979182712528,10.59791815948439,67.15000069823006,711.6502118091618,79.48438787265907,-7.623345681570331e-08,-1.1945827903037483e-07,-55.83240071327024
I3,8,N8,31.8424794509846,17.47206788407149,1.1176840856938313e-07,13.450705324550528,13.45070521278212,67.1500007025241,903.2148644877639,100.88029077239202,-7.623345681620932e-08,-1.397527318658871e-07,-55.83240064684614
I3,9,N8,17.47206788407149,2.6707978934594224e-06,1.1176840808138824e-07,16.353853137543943,16.353853025775535,67.15000062052734,1098.1612408288402,122.65389936984263,-7.6233456816582e-08,-1.6883592789011219e-07,-55.83240050846081
I3,10,N8,2.6707978934594224e-06,2.349311364152802e-06,1.5837701115749352e-07,4.396648573980324e-07,2.812878462405389e-07,60.000000742625964,1.687727098332399e-05,4.485314014166445e-06,-7.623346056360341e-08,-7.623345362953103e-08,-54.558635086969716
I3,11,N8,2.349311364152802e-06,25.38933823488097,27.12535898148836,1.1335287692077205e-07,-27.125358868135486,42.14490107756398,-1143.1955661909928,203.44019321130926,-5.969078277366223e-07,-7.623345425349729e-08,-53.039424838628705
I3,12,N8,25.38933823488097,54.98347820638236,31.61767095692548,4.1353290619813586e-08,-31.617670915572187,3.519381055265064e-06,-0.00011127463203186996,237.1325324870908,-42.14489805754026,-7.623343583302344e-08,-53.03942474966653
I3,13,N8,54.98347820638236,84.57761817788375,31.61767095692549,4.1353287582853445e-08,-31.6176709155722,1.8687695675169093e-06,-5.908614120278582e-05,237.13253248709086,-42.14489968329598,-7.6233435855698e-08,-53.03942472311123
I3,14,N8,84.57761817788375,114.17175815171908,31.61767095871655,4.073787233467119e-08,-31.617670917978675,2.2139319216950197e-07,-6.999937093496126e-06,237.13253249590815,-42.144901329243275,-7.623343583959811e-08,-53.039424721584425
I3,15,N8,114.17175815171908,143.76589812322047,31.617670956925483,4.135328931609425e-08,-31.617670915572194,3.238378494120659e-06,-0.00010238998552717324,237.1325324870908,-42.144898333022326,-7.623343583527996e-08,-53.039424743768556
I3,16,N8,143.76589812322047,173.36003809472183,31.61767095692547,4.135329411423198e-08,-31.617670915572177,5.042890994998696e-06,-0.0001594444679429711,237.1325324870907,-42.14489659699207,-7.623343582104879e-08,-53.03942481693336
I3,17,N8,173.36003809472183,173.36003777323486,1.5837696616043603e-07,4.3966522089253004e-07,2.81288254732094e-07,60.000000598581146,1.6877295452299485e-05,4.485316402897246e-06,-7.623346056289085e-08,-7.623345363019015e-08,-54.55863509900659
I3,18,N8,173.36003777323486,158.13782353434655,1.1176841724366053e-07,14.247992625519327,14.24799251375091,67.15000061851258,956.7527061109362,106.85994552965808,-7.623345681625049e-08,-1.4668387824163658e-07,-55.8324005509432
I3,19,N8,158.13782353434655,142.24671427991186,1.117684151866142e-07,14.874078360070733,14.874078248302318,67.15000080686629,998.794366374893,111.55558853879361,-7.623345681654559e-08,-1.5299272029187322e-07,-55.832400713217076
I3,20,N8,142.24671427991186,122.8768405501942,1.1176841400754576e-07,18.130201908935582,18.130201797167167,67.15000095749153,1217.44306803929,135.97651515527997,-7.62334568172712e-08,-1.957576967903706e-07,-55.83240078173068
I3,21,N8,122.8768405501942,109.11874061718511,1.1176841425195283e-07,12.877581635216384,12.877581523447969,67.15000086951773,864.7296104968165,96.581863102386,-7.623345681633038e-08,-1.3610027665159066e-07,-55.832400813256164
I3,22,N8,109.11874061718511,100.21305285698239,1.1176841475022569e-07,8.335723841469603,8.335723729701188,67.15000074007378,559.7438546184853,62.517929649285136,-7.623345681517929e-08,-1.068645594392463e-07,-55.832400830427886
I3,23,N8,100.21305285698239,92.53517421168503,1.1176841479892036e-07,7.186494509918194,7.186494398149779,67.15000069233487,482.5731038112183,53.898709662649566,-7.623345681474727e-08,-1.0139265194718025e-07,-55.83240084028644
I3,24,N8,92.53517421168503,85.33726611463162,1.1176841466498384e-07,6.737242076761851,6.737241964993436,67.15000066953488,452.4058024601277,50.529316413977,-7.623345681454784e-08,-9.941528162793617e-08,-55.83240084439424
I3,1,N9,0.00031721526139720475,0.0002920433309571346,1.1221987737530142e-07,2.365924227759466e-05,2.3547022400219358e-05,67.15000063905265,0.001581182569222517,0.0001782859661622747,-0.009890927199380997,-0.01075718410424562,-55.93671011717365
I3,2,N9,0.0002920433309571346,0.00026685373413708896,1.1221948809738576e-07,2.3675777668206892e-05,2.3563558180109506e-05,67.15000061778633,0.0015822929463515975,0.00017840997867228208,-0.009890933873472034,-0.010757837270765007,-55.93662976947898
