unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,7,N5,7.255075819444991e-07,7.839868699392904e-07,5.847928799479137e-08,67.15000020238737,3.92688420068571e-06
I4,7,N6,5.228700731839591e-07,1.4886006513247674e-06,9.657305781408083e-07,67.15000005844998,6.48488083786022e-05
I4,7,N7,1.2614003518279739e-06,5.125837336338385e-07,-7.488166181941354e-07,67.15000019004738,-5.0283036054046826e-05
I4,7,N8,3.9600960072731097e-07,2.544133865968029,2.544133469958428,67.15000011867943,170.83856280964477
I4,7,N9,3.9600965347238146e-07,1.3869502051930314,1.3869498091833778,67.15000003418191,93.13367973407242
I4,8,N1,6.519871798234135e-07,9.098935645146488e-07,2.579063846912353e-07,67.14999999959848,1.7318413731912895e-05
I4,8,N2,1.2614003122556745e-06,5.12583744861748e-07,-7.488165673939265e-07,67.15000028085024,-5.028303271080748e-05
I4,8,N3,3.960096142241963e-07,2.5186993208569732,2.518698924847359,67.15000002523216,169.13063286705236
I4,8,N4,6.519871651364899e-07,9.098935856057179e-07,2.57906420469228e-07,67.15000009814524,1.7318416159820945e-05
I4,8,N5,7.255073088885866e-07,7.839866551834058e-07,5.847934629481923e-08,67.15000030456521,3.926888121507885e-06
I4,8,N6,5.228581110475642e-07,1.4887944762160234e-06,9.659363651684592e-07,67.15000008139194,6.486262699968147e-05
I4,8,N7,1.2614003123680407e-06,5.125837448558054e-07,-7.488165675122352e-07,67.15000028085024,-5.02830327187519e-05
I4,8,N8,3.960095872276982e-07,3.2279991999705575,3.22799880396097,67.15000013210461,216.76012011241266
I4,8,N9,3.96009631124434e-07,1.7555195133883508,1.7555191173787197,67.15000005005042,117.8831088198455
I4,9,N1,6.519866844395954e-07,9.09892384900023e-07,2.5790570046042755e-07,67.1499998263378,1.731836774112924e-05
I4,9,N2,1.2614003287881962e-06,5.125837480572751e-07,-7.488165807309211e-07,67.15000009964419,-5.028303347069657e-05
I4,9,N3,3.9600958951708487e-07,4.313877761374997,4.313877365365407,67.14999983559257,289.6768643750536
I4,9,N4,6.519866740536269e-07,9.098924147951757e-07,2.579057407415487e-07,67.14999990926505,1.731837046739393e-05
I4,9,N5,7.255071096792575e-07,7.839864481505406e-07,5.847933847128316e-08,67.15000011143295,3.9268875848631896e-06
I4,9,N6,5.228448470096378e-07,1.4888265939808786e-06,9.659817469712408e-07,67.14999987797144,6.486567419124146e-05
I4,9,N7,1.2614003289000303e-06,5.125837480512938e-07,-7.488165808487366e-07,67.15000009964419,-5.028303347860788e-05
I4,9,N8,3.960095671215724e-07,4.962589767935619,4.962589371926051,67.14999985585663,333.23787560951
I4,9,N9,3.9600959506719885e-07,3.0349566485627224,3.0349562525531275,67.1499998439473,203.79731188532938
I4,10,N1,1.3709796533743033e-06,5.237322925707709e-07,-8.472473608035324e-07,60.00000054056615,-5.0834842106205184e-05
I4,10,N2,0.03035974523703752,3.6036095248179773e-07,-0.030359384876085038,60.0000007497564,-1.8215631153272454
I4,10,N3,5.864746837575021e-07,1.2614943477893742e-06,6.750196640318721e-07,60.00000053645026,4.05011802040268e-05
I4,10,N4,1.370979672177409e-06,5.237323058651871e-07,-8.472473663122218e-07,60.00000060311541,-5.083484248972125e-05
I4,10,N5,1.7347641555764478e-06,4.78765414440796e-07,-1.2559987411356518e-06,60.00000075423474,-7.535992541545699e-05
I4,10,N6,9.072907893343516e-07,6.774068057024204e-07,-2.298839836319312e-07,60.00000056237559,-1.3793039147197013e-05
I4,10,N7,0.03035980085266238,3.6036095247841293e-07,-0.030359440491709903,60.00000074974184,-1.8215664522643369
I4,10,N8,5.187090007169168e-07,1.808867673378994e-06,1.2901586726620773e-06,60.00000051833521,7.740952102845931e-05
I4,10,N9,5.864746880178174e-07,1.2614942389353924e-06,6.75019550917575e-07,60.00000053645026,4.0501173417168914e-05
I4,11,N1,1.3709811470381722e-06,5.237319328220584e-07,-8.472492142161138e-07,60.00000000798105,-5.083495285972877e-05
I4,11,N2,6.284940508105418e-07,8.695449600826232e-07,2.410509092720814e-07,74.22018588218805,1.7890843293244327e-05
I4,11,N3,9.77006715256293e-05,3.977061436315963e-07,-9.73029653819977e-05,44.85492398197224,-0.004364517115429983
I4,11,N4,1.3709812331350559e-06,5.237319506995582e-07,-8.472492824354977e-07,60.00000003180124,-5.0834956973073445e-05
I4,11,N5,8.882568743182581e-07,6.541238448907427e-07,-2.341330294275154e-07,64.91347894111864,-1.5198389475163332e-05
I4,11,N6,1.947950855305039e-06,4.794806202504116e-07,-1.4684702350546274e-06,54.68188167123978,-8.02987156309948e-05
I4,11,N7,6.284940516759963e-07,8.695449585750237e-07,2.4105090689902744e-07,74.22018588218805,1.7890843117115823e-05
I4,11,N8,1.1494216711018241,4.112217309143649e-07,-1.1494212598800932,39.02811612139351,-44.8597464029987
I4,11,N9,9.769518242387002e-05,3.977061007206618e-07,-9.729747632314935e-05,44.8549239819722,-0.004364270904112604
I4,12,N1,1.3709821749981144e-06,5.237316461812866e-07,-8.472505288168278e-07,59.99999997878647,-5.083503171103649e-05
I4,12,N2,6.252408034269496e-07,8.781793625928194e-07,2.5293855916586986e-07,74.31066182685238,1.879603173314625e-05
I4,12,N3,1.0403006827490673,3.96011180399921e-07,-1.040300286737887,44.7585633218538,-46.562346257700376
I4,12,N4,1.3709822657597951e-06,5.237316648282655e-07,-8.472506009315296e-07,59.99999999756826,-5.083503605383149e-05
I4,12,N5,8.85140639553663e-07,6.557219139550156e-07,-2.2941872559864745e-07,64.94474092648991,-1.4899539697689638e-05
I4,12,N6,1.9978591066629833e-06,4.795347839182202e-07,-1.518324322744763e-06,54.64804505563612,-8.2973455998424e-05
I4,12,N7,6.252408034487305e-07,8.78179362595563e-07,2.529385591468325e-07,74.31066182685238,1.879603173173157e-05
I4,12,N8,11.16480036388529,4.0775417385696137e-07,-11.164799956131116,38.894682356361265,-434.2513478660359
I4,12,N9,1.0121865995977555,3.9601117629219904e-07,-1.0121862035865792,44.75856331891044,-45.304000283757475
I4,13,N1,1.3709828872468815e-06,5.237314995426821e-07,-8.472513877041993e-07,59.99999996349378,-5.083508323132201e-05
I4,13,N2,6.252403602110324e-07,8.781801391763929e-07,2.529397789653605e-07,74.31067814921664,1.87961265058289e-05
I4,13,N3,12.715447868584885,3.9601103264370364e-07,-12.715447472573853,44.7585459177602,-569.1249395660647
I4,13,N4,1.370982978392833e-06,5.237315184563456e-07,-8.472514599364875e-07,59.999999980768564,-5.0835087579895386e-05
I4,13,N5,8.851374183518323e-07,6.557209334710117e-07,-2.2941648488082062e-07,64.94474655067481,-1.4899395465131614e-05
I4,13,N6,1.9981657746588374e-06,4.795374496616098e-07,-1.5186283249972276e-06,54.648038930909166,-8.299005982602988e-05
I4,13,N7,6.252403602297475e-07,8.781801391869395e-07,2.5293977895719205e-07,74.31067814921664,1.8796126505221897e-05
I4,13,N8,11.164800728432942,4.0774059504698694e-07,-11.164800320692347,38.89465820393996,-434.2510923885681
I4,13,N9,8.146540655962385,3.960110307617533e-07,-8.146540259951355,44.75854590845204,-364.62729622008555
I4,14,N1,1.3709829450948941e-06,5.237315005859347e-07,-8.472514445089594e-07,59.99999994571835,-5.0835086624547356e-05
I4,14,N2,3.6035867567507625e-07,0.05367806904573525,0.053677708687059573,84.54595657236142,4.538233227560006
I4,14,N3,17.719886487228457,2.6306769068620307e-07,-17.719886224160767,33.85755828908961,-599.9520807105591
I4,14,N4,1.3709830380225569e-06,5.237315196225763e-07,-8.472515183999806e-07,59.99999996194181,-5.0835091071753976e-05
I4,14,N5,6.540121195927543e-07,8.88512733812601e-07,2.345006142198467e-07,68.48132647915445,1.605891312195157e-05
I4,14,N6,1.1843704084584697e-05,3.95594597928756e-07,-1.1448109486655942e-05,50.82021119938046,-0.000581795341945486
I4,14,N7,3.6035867567822245e-07,0.05367816139190877,0.053677801033233094,84.54595657238711,4.538241035056961
I4,14,N8,11.164865134003882,2.3685921577176624e-07,-11.164864897144668,23.7997027966783,-265.7204663171093
I4,14,N9,12.437310609813236,2.6306769153645135e-07,-12.437310346745544,33.857558278259035,-421.09695988973135
I4,15,N1,1.3709823466933852e-06,5.23731649366836e-07,-8.472506973265492e-07,59.99999992417205,-5.083504177534767e-05
I4,15,N2,6.252404297842377e-07,8.781799817531501e-07,2.5293955196891236e-07,74.31067558894847,1.8796108989975818e-05
I4,15,N3,6.292665277002041,3.960110621716505e-07,-6.292664880990979,44.7585485333373,-281.65054647986193
I4,15,N4,1.370982442877868e-06,5.237316683687332e-07,-8.472507745091349e-07,59.99999993978981,-5.083504641953496e-05
I4,15,N5,8.851379052354772e-07,6.557210598213202e-07,-2.2941684541415707e-07,64.9447456371635,-1.4899418670302892e-05
I4,15,N6,1.9979193888755877e-06,4.795403099334525e-07,-1.5183790789421351e-06,54.64803981793636,-8.297644036475134e-05
I4,15,N7,6.252404298049063e-07,8.781799817627699e-07,2.5293955195786366e-07,74.31067558894847,1.8796108989154782e-05
I4,15,N8,11.16480068151928,4.0774239046365044e-07,-11.164800273776889,38.89466187934206,-434.2511315989378
I4,15,N9,4.884845091706659,3.9601105840453604e-07,-4.8848446956956,44.758548527798844,-218.63855836305228
I4,16,N1,1.3709813682918793e-06,5.237319349661224e-07,-8.47249433325757e-07,59.999999944779674,-5.083496595276003e-05
I4,16,N2,6.284999688154258e-07,8.695311100299666e-07,2.4103114121454084e-07,74.22018627763906,1.7889376199655145e-05
I4,16,N3,9.757276235076499e-05,3.9770670342005066e-07,-9.717505564734493e-05,44.854923384643016,-0.004358779675960079
I4,16,N4,1.3709814634785064e-06,5.237319534148309e-07,-8.472495100636754e-07,59.99999996346099,-5.083497057286287e-05
I4,16,N5,8.882568668482689e-07,6.541238520913946e-07,-2.3413301475687436e-07,64.91347902497262,-1.5198388542473968e-05
I4,16,N6,1.947828398335664e-06,4.794795488160214e-07,-1.4683488495196425e-06,54.68188140371058,-8.029207764870796e-05
I4,16,N7,6.284999696003552e-07,8.695311086976769e-07,2.4103113909732163e-07,74.22018627763906,1.788937604251474e-05
I4,16,N8,1.2092393381603999,4.1122170924949753e-07,-1.2092389269386905,39.02811532819291,-47.194316299903456
I4,16,N9,9.756689219455816e-05,3.9770666182158357e-07,-9.716918553273659e-05,44.85492338464297,-0.004358516372419058
I4,17,N1,1.3709805893240383e-06,5.237323352605985e-07,-8.472482540634397e-07,60.000000108021844,-5.08348953353277e-05
I4,17,N2,0.030901375377343342,3.603608752464204e-07,-0.030901015016468095,60.000000303681155,-1.8540609103721417
I4,17,N3,5.864746005772279e-07,1.2614947660959802e-06,6.750201655187524e-07,60.00000005921141,4.050120997109404e-05
I4,17,N4,1.3709806294975095e-06,5.237323497876223e-07,-8.472482797098872e-07,60.00000015907743,-5.0834896917371315e-05
I4,17,N5,1.7347662757989366e-06,4.787654575082555e-07,-1.256000818290681e-06,60.000000293888995,-7.536004946656569e-05
I4,17,N6,9.072857762609398e-07,6.774025295099537e-07,-2.298832467509861e-07,60.00000010362935,-1.3792994828881816e-05
I4,17,N7,0.03090142516816664,3.6036087524324026e-07,-0.030901064807291396,60.00000030366639,-1.8540638978210986
I4,17,N8,5.184982507860688e-07,1.813683009187418e-06,1.2951847584013493e-06,60.00000002919708,7.771108554189658e-05
I4,17,N9,5.864746045952346e-07,1.2614946587435954e-06,6.750200541483608e-07,60.00000005921141,4.050120328887054e-05
I4,18,N1,6.519867093608367e-07,9.098924388726439e-07,2.579057295118072e-07,67.14999971083581,1.7318369662140754e-05
I4,18,N2,1.2614009538378628e-06,5.12583620902317e-07,-7.488173329355458e-07,67.15000004961867,-5.028308394377722e-05
I4,18,N3,3.9600959038258314e-07,4.223650349037521,4.22364995302793,67.14999980079615,283.6180935044582
I4,18,N4,6.519866913636539e-07,9.098924524477832e-07,2.5790576108412936e-07,67.14999982137404,1.7318371810730624e-05
I4,18,N5,7.25507144844155e-07,7.839864931505038e-07,5.847934830634884e-08,67.15000008646233,3.926888243827585e-06
I4,18,N6,5.228430555786841e-07,1.4887966100451873e-06,9.659535544665032e-07,67.14999981003533,6.486378099892863e-05
I4,18,N7,1.261400953954386e-06,5.125836208968401e-07,-7.488173330575458e-07,67.15000004961865,-5.0283083951969514e-05
I4,18,N8,3.9600956902919827e-07,4.771113291772142,4.771112895762573,67.14999983699155,320.3802301727251
I4,18,N9,3.960095958942496e-07,2.9923660254963935,2.9923656294867977,67.14999980823633,200.93735144621147
I4,19,N1,6.519871836678662e-07,9.098936000793234e-07,2.5790641641145725e-07,67.14999993798526,1.7318415846035354e-05
I4,19,N2,1.2614007537432998e-06,5.125836503502028e-07,-7.48817103393097e-07,67.15000080469876,-5.028306909541866e-05
I4,19,N3,3.9600961285577785e-07,2.565729426285333,2.5657290302757203,67.15000015340692,172.28870477661522
I4,19,N4,6.519871628858196e-07,9.098936090898731e-07,2.579064462040535e-07,67.15000005802764,1.7318417877567895e-05
I4,19,N5,7.255070890315443e-07,7.839864885204403e-07,5.847939948889595e-08,67.15000096753077,3.926891732259982e-06
I4,19,N6,5.228561614428746e-07,1.488780451161806e-06,9.659242897189313e-07,67.15000010775235,6.486181615870685e-05
I4,19,N7,1.2614007538598003e-06,5.125836503447126e-07,-7.488171035150876e-07,67.15000080469876,-5.028306910361033e-05
I4,19,N8,3.960095842821697e-07,3.371499568766339,3.3714991727567547,67.15000044644862,226.3961709558172
I4,19,N9,3.9600962933815693e-07,1.7863360920370948,1.7863356960274654,67.150000196084,119.95244233851614
I4,20,N1,6.519875669594053e-07,9.098940533309918e-07,2.579064863715865e-07,67.15000031796228,1.7318420641856568e-05
I4,20,N2,1.2614006284276928e-06,5.125836688970521e-07,-7.488169595306408e-07,67.15000119009456,-5.0283059723645516e-05
I4,20,N3,3.960096225613663e-07,2.172046034335552,2.1720456383259297,67.15000048181298,145.85286566010595
I4,20,N4,6.5198754291438e-07,9.098940574694757e-07,2.5790651455509575e-07,67.15000044906728,1.7318422568192056e-05
I4,20,N5,7.255071857631123e-07,7.839865668393014e-07,5.847938107618914e-08,67.15000132380226,3.926890516681238e-06
I4,20,N6,5.22867356974657e-07,1.4885919085975287e-06,9.657245516228718e-07,67.15000048605921,6.484840411087515e-05
I4,20,N7,1.2614006285440347e-06,5.125836688915456e-07,-7.488169596524891e-07,67.15000119009456,-5.028305973182763e-05
I4,20,N8,3.9600958953342816e-07,2.9940146028286403,2.9940142068190507,67.15000089398806,201.04805666451222
I4,20,N9,3.9600964529946246e-07,1.485769676603086,1.4857692805934406,67.15000053691934,99.76940798958779
I4,21,N1,6.51988016685342e-07,9.09894344856494e-07,2.57906328171152e-07,67.15000025176133,1.7318410001623695e-05
I4,21,N2,1.2614006519545738e-06,5.125836643957009e-07,-7.488169875588729e-07,67.15000079335829,-5.028306130865848e-05
I4,21,N3,3.960096359887942e-07,1.821266419784783,1.821266023775147,67.15000029646804,122.29801403644828
I4,21,N4,6.519879906523088e-07,9.098943467518565e-07,2.5790635609954773e-07,67.15000038910844,1.7318411912438172e-05
I4,21,N5,7.25507559359612e-07,7.839868352703813e-07,5.847927591076926e-08,67.15000083049213,3.926883425974734e-06
I4,21,N6,5.228776995884531e-07,1.4883521274084445e-06,9.654744278199914e-07,67.15000037965365,6.483160819465831e-05
I4,21,N7,1.2614006520706482e-06,5.125836643901731e-07,-7.488169876804751e-07,67.15000079335829,-5.028306131682406e-05
I4,21,N8,3.960096023859041e-07,2.432493543012495,2.4324931470028925,67.15000063536228,163.34191636675862
I4,21,N9,3.9600966317068053e-07,1.262636759407356,1.262636363397693,67.15000034530678,84.78603223815198
I4,22,N1,6.519884489308639e-07,9.098944929529811e-07,2.579060440221172e-07,67.15000000072533,1.7318390856272236e-05
I4,22,N2,1.2614006895271287e-06,5.125836582913202e-07,-7.488170312358084e-07,67.15000033871858,-5.028306390112278e-05
I4,22,N3,3.9600964690727483e-07,1.6118913191303816,1.6118909231207348,67.1500000737705,108.23847560646733
I4,22,N4,6.519884207131892e-07,9.098944922830416e-07,2.579060715698523e-07,67.1500001448741,1.7318392743279493e-05
I4,22,N5,7.25507891002343e-07,7.839870505195656e-07,5.8479159517222615e-08,67.1500003535623,3.926875582257525e-06
I4,22,N6,5.228865003089456e-07,1.4881141884930579e-06,9.652276881841123e-07,67.15000013710268,6.481503939389844e-05
I4,22,N7,1.2614006896428988e-06,5.125836582857679e-07,-7.488170313571309e-07,67.15000033871858,-5.0283063909269586e-05
I4,22,N8,3.9600961470668884e-07,2.0585203168018995,2.0585199207922846,67.15000025451874,138.22961320513383
I4,22,N9,3.9600967741344213e-07,1.1288928907333398,1.1288924947236623,67.15000010537729,75.80513113965355
I4,23,N1,6.519887602644242e-07,9.098944658062781e-07,2.579057055418539e-07,67.14999988091697,1.7318368096423296e-05
I4,23,N2,1.2614006802300675e-06,5.125836602568495e-07,-7.48817019973218e-07,67.1500001529015,-5.028306300569684e-05
I4,23,N3,3.9600965288981893e-07,1.5144712400446256,1.5144708440349728,67.15000000020251,101.69671717725512
I4,23,N4,6.519887297023664e-07,9.098944622491012e-07,2.579057325467347e-07,67.15000003250637,1.7318369948896816e-05
I4,23,N5,7.255080773511941e-07,7.839871501305174e-07,5.8479072779323304e-08,67.15000016256909,3.926869746638449e-06
I4,23,N6,5.228930823271258e-07,1.4879104768144854e-06,9.650173944873595e-07,67.15000003568805,6.480091807426578e-05
I4,23,N7,1.2614006803455317e-06,5.125836602512706e-07,-7.48817020094261e-07,67.1500001529015,-5.028306301382487e-05
I4,23,N8,3.9600962108678526e-07,1.9021611414358877,1.9021607454262666,67.15000010076288,127.730094247041
I4,23,N9,3.9600968568057136e-07,1.0624619463126461,1.0624615503029604,67.15000001916977,71.34429312321093
I4,24,N1,6.519889662600388e-07,9.09894394954222e-07,2.579054286941832e-07,67.14999981123614,1.731834948813118e-05
I4,24,N2,1.2614006553033977e-06,5.125836652006915e-07,-7.488169901027062e-07,67.15000006325994,-5.0283060932766834e-05
I4,24,N3,3.9600965652403947e-07,1.4607606704160538,1.4607602744063972,67.14999995634896,98.09005236262587
I4,24,N4,6.519889344242007e-07,9.098943900353396e-07,2.579054556111389e-07,67.14999996681452,1.7318351335729263e-05
I4,24,N5,7.255081871022994e-07,7.839871996715115e-07,5.847901256921212e-08,67.15000006947886,3.926865698085649e-06
I4,24,N6,5.228975114362837e-07,1.4877662071932763e-06,9.648686957569926e-07,67.14999997723707,6.479093289811882e-05
I4,24,N7,1.2614006554185578e-06,5.125836651950843e-07,-7.488169902234735e-07,67.15000006325994,-5.028306094087636e-05
I4,24,N8,3.960096245826105e-07,1.825258353122165,1.8252579571125402,67.15000002572484,122.56607186706154
I4,24,N9,3.9600969070694884e-07,1.0256915193529264,1.0256911233432355,67.14999996908976,68.8751589007939
