unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,6,N2,0.002598230891443948,0.002598250684555848,1.2689376566020418e-07,9.264476778192394e-08,-3.424899787828024e-08,67.15000066997841,-2.299820230472607e-06,1.6465390008159609e-06,-0.0017379853661915277,-0.0017379223830807158,-68.50045462600984
I1,7,N2,0.002598250684555848,0.0025982704776679293,1.268937657536096e-07,9.264476769374247e-08,-3.4248998059867134e-08,67.15000069662868,-2.2998202435789125e-06,1.6465390008551406e-06,-0.0017379853633789474,-0.0017379223861216807,-68.50045464946048
I1,8,N2,0.0025982704776679293,0.0025982902707806232,1.2689376612213354e-07,9.264476744270502e-08,-3.4248998679428523e-08,67.1500007121763,-2.2998202857149502e-06,1.6465390017362893e-06,-0.001737985361711324,-0.0017379223880448513,-68.50045467861361
I1,9,N2,0.0025982902707806232,0.0025983100638949626,1.2689376715622337e-07,9.264476680929437e-08,-3.4249000346929e-08,67.15000069202802,-2.29982039699755e-06,1.646539004741383e-06,-0.0017379853596256611,-0.0017379223904135674,-68.50045471346813
I1,10,N2,0.0025983100638949626,0.0025986556638397,4.3494103626484455e-07,5.756855383365767e-08,-3.773724824311869e-07,60.00035730903074,-2.264248378446714e-05,3.6938219257387664e-06,-0.0017386014229249364,-0.0017378348906898927,-68.50045475402277
I1,11,N2,0.0025986556638397,0.0025985996933665283,9.022993628201629e-08,1.314384491453263e-07,4.120851286331001e-08,70.33422155652485,2.89836867374295e-06,1.6625128907050695e-06,-0.0017379188178455842,-0.001737991030726631,-68.50045493161507
I1,12,N2,0.0025985996933665283,0.0025984124813466076,6.721484271828029e-08,2.341171054920285e-07,1.6690226277374823e-07,74.31013448022416,1.2402529591770942e-05,2.2599896115773157e-06,-0.0017378693556714016,-0.0017381730110907698,-68.50045508831998
I1,13,N2,0.0025984124813466076,0.0025982252693209622,6.721484217205966e-08,2.3411711037176163e-07,1.6690226819970195e-07,74.31013469277909,1.2402530030450191e-05,2.25998964407866e-06,-0.001737869358999938,-0.0017381730074968896,-68.50045517694994
I1,14,N2,0.0025982252693209622,0.002598022198150519,6.593639001486733e-08,2.478412230810762e-07,1.8190483306620888e-07,74.31013605192126,1.3517372893652006e-05,2.3533320982195765e-06,-0.0017378693600762789,-0.0017381730062707439,-68.50045519750675
I1,15,N2,0.002598022198150519,0.002597834986131814,6.721484278712799e-08,2.3411710441392865e-07,1.6690226162680066e-07,74.31013453442472,1.240252951558731e-05,2.2599896040079248e-06,-0.0017378693603197753,-0.0017381730057316376,-68.50045514999123
I1,16,N2,0.002597834986131814,0.002597647774136188,6.72148448449482e-08,2.341170846152877e-07,1.6690223977033948e-07,74.31013379778435,1.240252776848381e-05,2.259989470951769e-06,-0.0017378693638002002,-0.001738173002045368,-68.50045503440379
I1,17,N2,0.002597647774136188,0.0025979933741031762,4.349410593785979e-07,5.7568553256309494e-08,-3.7737250612228846e-07,60.00000064915957,-2.264235061231228e-05,3.6938220947618053e-06,-0.0017385911382921835,-0.0017378452563682955,-68.50045485074611
I1,18,N2,0.0025979933741031762,0.002598013167219489,1.2689376837680947e-07,9.264476603124541e-08,-3.4249002345564056e-08,67.15000068947201,-2.2998205311183547e-06,1.6465390080604117e-06,-0.001737985369908753,-0.0017379223786717494,-68.50045480006679
I1,19,N2,0.002598013167219489,0.0025980329603320948,1.2689376600813985e-07,9.264476742543758e-08,-3.424899858270227e-08,67.15000081093243,-2.299820282602081e-06,1.6465390007518305e-06,-0.0017379853704983124,-0.0017379223779847067,-68.5004547550941
I1,20,N2,0.0025980329603320948,0.00259805275344233,1.26893764503064e-07,9.264476832592128e-08,-3.4248996177142717e-08,67.15000090380838,-2.299820124249663e-06,1.6465389962173896e-06,-0.0017379853708947863,-0.0017379223775172601,-68.50045471582841
I1,21,N2,0.00259805275344233,0.0025980725465529477,1.268937647840079e-07,9.264476821409005e-08,-3.424899656991784e-08,67.15000083180286,-2.299820148158396e-06,1.6465389974857344e-06,-0.0017379853715327395,-0.0017379223768363415,-68.50045468227003
I1,22,N2,0.0025980725465529477,0.0025980923396642787,1.2689376527465162e-07,9.264476797618264e-08,-3.424899729846898e-08,67.1500007249033,-2.299820193419403e-06,1.6465389993812569e-06,-0.0017379853720744202,-0.0017379223762782096,-68.50045465441926
I1,23,N2,0.0025980923396642787,0.002598112132775601,1.2689376528981004e-07,9.264476799742375e-08,-3.424899729238629e-08,67.15000069004739,-2.299820191817171e-06,1.6465389996542535e-06,-0.0017379853712753985,-0.0017379223770859914,-68.50045463227634
I1,24,N2,0.002598112132775601,0.002598131925886769,1.2689376520419015e-07,9.26447680671456e-08,-3.424899713704455e-08,67.15000067587285,-2.2998201809005086e-06,1.6465389995350181e-06,-0.0017379853721919648,-0.0017379223762042928,-68.50045461584095
I1,1,N7,0.0007646712306483702,0.0007646910157047991,1.2684551627804461e-07,9.26100366116043e-08,-3.4235479666440314e-08,67.15000066703188,-2.2989124824376233e-06,1.645916646672367e-06,-0.005856617004483609,-0.00585590113985308,-68.50113575620111
I1,2,N7,0.0007646910157047991,0.0007647108007602762,1.2684551570052095e-07,9.261003699653394e-08,-3.423547870398702e-08,67.15000065708129,-2.298912417468221e-06,1.6459166452279117e-06,-0.005856616950587422,-0.0058559012040520384,-68.50113569879088
I1,3,N7,0.0007647108007602762,0.0007647305858168139,1.268455163670022e-07,9.261003658772908e-08,-3.4235479779273136e-08,67.15000064635534,-2.298912489306476e-06,1.6459166471604845e-06,-0.005856616853580999,-0.005855901314340085,-68.50113570744662
I1,4,N7,0.0007647305858168139,0.0007647503708763396,1.268455182221272e-07,9.261003541631585e-08,-3.4235482805811364e-08,67.15000063724533,-2.2989126922266347e-06,1.6459166522883229e-06,-0.005856616743273121,-0.005855901441027757,-68.50113578210569
I1,5,N7,0.0007647503708763396,0.0007647701559399296,1.2684552071213636e-07,9.261003379363778e-08,-3.423548691849858e-08,67.15000064956814,-2.2989129688154612e-06,1.6459166587933061e-06,-0.005856616631286551,-0.00585590157262349,-68.50113592269457
I1,6,N7,0.0007647701559399296,0.0007647899410093929,1.2684552431391448e-07,9.261003145157329e-08,-3.423549286234119e-08,67.15000066997841,-2.298913368643252e-06,1.6459166682411582e-06,-0.005856616455664714,-0.005855901771213513,-68.5011361291334
I1,7,N7,0.0007647899410093929,0.0007648097260866994,1.268455291318854e-07,9.26100283314117e-08,-3.423550080047369e-08,67.15000069662868,-2.29891390260124e-06,1.6459166809747282e-06,-0.00585661625398172,-0.0058559019994327615,-68.50113640131066
I1,8,N7,0.0007648097260866994,0.000764829511174037,1.268455353080712e-07,9.261002435330339e-08,-3.423551095476782e-08,67.1500007121763,-2.2989145849943787e-06,1.6459166974603094e-06,-0.005856616042370788,-0.005855902241383746,-68.50113673909799
I1,9,N7,0.000764829511174037,0.0007648492962741931,1.2684554323262763e-07,9.26100192978893e-08,-3.423552393473833e-08,67.15000069202802,-2.2989154559096206e-06,1.645916718978877e-06,-0.005856615796671956,-0.005855902521471883,-68.5011371423563
I1,10,N7,0.0007648492962741931,0.0007651944350289835,4.344311237909982e-07,5.7553495345045636e-08,-3.768776284459525e-07,60.00035730903074,-2.261279236853728e-05,3.6898846435203284e-06,-0.005863604559529881,-0.00585491292814948,-68.50113761092562
I1,11,N7,0.0007651944350289835,0.0007651385109154662,9.02041065219737e-08,1.3137242715958967e-07,4.1168320637615974e-08,70.33422155652485,2.8955417848361363e-06,1.6618240026117252e-06,-0.005855860721950252,-0.005856681228180183,-68.50113965826336
I1,12,N7,0.0007651385109154662,0.0007649514948017984,6.719952206563042e-08,2.3392031487673487e-07,1.6672079281110444e-07,74.31013448022416,1.2389044534442761e-05,2.2583987770677393e-06,-0.005855299730802941,-0.005858745328293746,-68.50114146422229
I1,13,N7,0.0007649514948017984,0.000764764478739029,6.719952583799667e-08,2.3392027054075017e-07,1.6672074470275348e-07,74.31013469277909,1.2389040994942046e-05,2.2583984728406012e-06,-0.005855299969446189,-0.005858745056617167,-68.50114248483935
I1,14,N7,0.000764764478739029,0.0007645616283326837,6.592157776109721e-08,2.4762161092937377e-07,1.8170003316827655e-07,74.31013605192126,1.3502154185373237e-05,2.3515739151785325e-06,-0.005855300137892274,-0.005858744861131473,-68.50114272026796
I1,15,N7,0.0007645616283326837,0.0007643746122582977,6.719952503811627e-08,2.339202807130896e-07,1.6672075567497333e-07,74.31013453442472,1.2389041783888222e-05,2.258398543134044e-06,-0.005855300305799299,-0.005858744670078012,-68.50114217062763
I1,16,N7,0.0007643746122582977,0.0007641875961317939,6.719952136204463e-08,2.339203262748018e-07,1.6672080491275715e-07,74.31013379778435,1.2389045319941286e-05,2.2583988572763486e-06,-0.005855300457209056,-0.005858744500786166,-68.50114083602269
I1,17,N7,0.0007641875961317939,0.0007645327350464209,4.3443128960109764e-07,5.7553491003427764e-08,-3.7687779859766987e-07,60.00000064915957,-2.261266816051402e-05,3.68988585453394e-06,-0.005863491717930754,-0.00585502630008102,-68.50113871654601
I1,18,N7,0.0007645327350464209,0.0007645525201682532,1.2684555660297912e-07,9.261001072269201e-08,-3.423554588028711e-08,67.15000068947201,-2.29891692946573e-06,1.6459167549425336e-06,-0.005856616982402913,-0.005855901168429523,-68.50113813042051
I1,19,N7,0.0007645525201682532,0.0007645723052729631,1.2684554596136e-07,9.261001742618386e-08,-3.423552853517613e-08,67.15000081093243,-2.298915768899777e-06,1.645916725406579e-06,-0.0058566170545610715,-0.005855901085866769,-68.50113761038084
I1,20,N7,0.0007645723052729631,0.000764592090363642,1.2684553726600184e-07,9.261002294110993e-08,-3.4235514324891915e-08,67.15000090380838,-2.2989148178588368e-06,1.6459167015533382e-06,-0.005856617106365237,-0.005855901026531159,-68.50113715647444
I1,21,N7,0.000764592090363642,0.0007646118754447981,1.268455314386789e-07,9.261002674921486e-08,-3.4235504689464044e-08,67.15000083180286,-2.298914168374701e-06,1.6459166864092035e-06,-0.0058566171432965775,-0.005855900984898026,-68.50113676873549
I1,22,N7,0.0007646118754447981,0.0007646316605185188,1.2684552690418128e-07,9.26100297361375e-08,-3.4235497168043784e-08,67.1500007249033,-2.2989136596515647e-06,1.6459166748023908e-06,-0.005856617161184965,-0.005855900965077708,-68.5011364471872
I1,23,N7,0.0007646316605185188,0.0007646514455858393,1.2684552297780389e-07,9.261003228684316e-08,-3.423549069096073e-08,67.15000069004739,-2.2989132235221237e-06,1.6459166644848528e-06,-0.005856617147117799,-0.0058559009799464675,-68.50113619184019
I1,24,N7,0.0007646514455858393,0.0007646712306483702,1.268455200339947e-07,9.261003419080371e-08,-3.423548584319098e-08,67.15000067587285,-2.2989128975091094e-06,1.6459166566859881e-06,-0.005856617134626219,-0.005855900995999438,-68.50113600268733
I1,1,N8,34.431475325178525,31.68115297109713,5.3139878447009414e-08,2.574301769975821,2.5743017168359428,67.15000066211918,172.8643619900281,19.307263673367746,-5.652785351048844e-08,-6.546462330677063e-08,-55.83240101409546
I1,2,N8,31.68115297109713,28.97430494734183,5.313987847378001e-08,2.533609796790596,2.5336097436507177,67.15000065311999,170.13189594089687,19.00207387447856,-5.652785351048426e-08,-6.538077238170194e-08,-55.83240101013682
I1,3,N8,28.97430494734183,26.29619219865189,5.3139878494835654e-08,2.5067135793294195,2.5067135261895412,67.15000064302788,168.32581489551438,18.800352243519733,-5.6527853510483985e-08,-6.541108594065629e-08,-55.832400999064895
I1,4,N8,26.29619219865189,23.6110763578237,5.313987849734048e-08,2.5132684735708235,2.5132684204309452,67.15000063424019,168.7659760259538,18.849513950330262,-5.6527853510484514e-08,-6.561082484404337e-08,-55.83240098039874
I1,5,N8,23.6110763578237,20.66356830560844,5.313987836313631e-08,2.7588675834291156,2.7588675302892374,67.1500006459537,185.25795644102297,20.691507274267455,-5.652785351048632e-08,-6.642387523800336e-08,-55.832400953131945
I1,6,N8,20.66356830560844,17.286341769194067,5.313987818846476e-08,3.1610840846394868,3.1610840314996085,67.15000066438986,212.2667948153909,23.70813103334524,-5.652785351048687e-08,-6.788969424603849e-08,-55.83240091500909
I1,7,N8,17.286341769194067,13.233306330057763,5.313987798981755e-08,3.793641217587214,3.7936411644473362,67.15000068533088,254.74300679253807,28.45230953045319,-5.652785351048641e-08,-7.06212445410104e-08,-55.832400861383846
I1,8,N8,13.233306330057763,8.031833872530678,5.313987777271295e-08,4.868578266800987,4.8685782136611095,67.15000068856904,326.92503039969574,36.51433739955648,-5.6527853510486744e-08,-7.579488552504125e-08,-55.83240078064162
I1,9,N8,8.031833872530678,6.524304499932317e-07,5.313987749385905e-08,7.517795940569448,7.51779588742957,67.15000065282372,504.81999874869115,56.38346995281994,-5.652785351048632e-08,-9.305985505409857e-08,-55.83240062940815
I1,10,N8,6.524304499932317e-07,4.2036050298940336e-07,7.201168859609105e-08,2.803066227278643e-07,2.0829493413177323e-07,60.00035727713274,1.2497770466923225e-05,2.6423873349296647e-06,-5.65278535827748e-08,-5.6527854161457934e-08,-53.973633389789825
I1,11,N8,4.2036050298940336e-07,6.50541045853612e-07,3.2684116115591194e-07,7.089524580315049e-08,-2.5594591535276145e-07,44.75912512278827,-1.1455915249940825e-05,2.9830230521929683e-06,-5.652785437472545e-08,-5.652785356508815e-08,-51.384423692186665
I1,12,N8,6.50541045853612e-07,12.363243618391897,13.208592978397537,5.60937716225827e-08,-13.208592922303765,38.89546165736198,-513.7543195571689,99.0644477586848,-1.7737682587033569e-07,-5.652785351808744e-08,-49.56780107541356
I1,13,N8,12.363243618391897,29.091464621268432,17.872031050006175,5.609377082241107e-08,-17.872030993912404,38.89546132703735,-695.1408903593328,134.0402332957496,-4.055390476350732e-07,-5.652785351808769e-08,-49.5678009918454
I1,14,N8,29.091464621268432,48.98202648683042,21.250600346177038,5.471829316489099e-08,-21.250600291458746,38.89545931166183,-826.5518589848227,159.37950300671497,-2.4017004519839743e-06,-5.652785351808638e-08,-49.56780098284953
I1,15,N8,48.98202648683042,62.940715231916144,14.91312906518693,5.6093771456394245e-08,-14.913129009093158,38.895461551997755,-580.0530359931653,111.84846840960526,-2.3492574192297192e-07,-5.65278535180906e-08,-49.56780103695149
I1,16,N8,62.940715231916144,65.90409437689644,3.1660034240486574,5.6093772805094823e-08,-3.1660033679548847,38.89546265046019,-123.14316574952038,23.745026101068227,-6.626621549164356e-08,-5.652785351808773e-08,-49.567801571276334
I1,17,N8,65.90409437689644,65.90409411023349,7.011445033031174e-08,3.110235221234141e-07,2.4090907179310233e-07,60.00000061240856,1.4454544455120918e-05,2.858534793402944e-06,-5.6527853566888544e-08,-5.6527854262114804e-08,-53.503958613864754
I1,18,N8,65.90409411023349,58.43287952195614,5.313987753826336e-08,6.993056901183229,6.993056848043351,67.1500006545728,469.5837719235759,52.447927157423294,-5.652785351048652e-08,-8.826387333649108e-08,-55.83240065267095
I1,19,N8,58.43287952195614,52.862251162498005,5.3139877702280034e-08,5.214108191008449,5.214108137868571,67.15000075576452,350.1273653985125,39.10581183111245,-5.6527853510486764e-08,-7.78050539595049e-08,-55.832400821339455
I1,20,N8,52.862251162498005,47.54697693006178,5.313987771198237e-08,4.97509672811594,4.975096674976062,67.15000086386809,334.07774602246985,37.31322585941863,-5.6527853510486704e-08,-7.969691083361589e-08,-55.832400904855426
I1,21,N8,47.54697693006178,43.48850414306016,5.313987795902385e-08,3.798730575189145,3.7987305220492673,67.15000080960897,255.0847576310946,28.49047971246767,-5.652785351048613e-08,-7.198411217162542e-08,-55.83240095051378
I1,22,N8,43.48850414306016,40.235246161934214,5.313987821681794e-08,3.0450495168895277,3.0450494637496495,67.15000071181194,204.47507365829154,22.837871775220545,-5.6527853510484104e-08,-6.732179302010131e-08,-55.83240097910255
I1,23,N8,40.235246161934214,37.26775973253889,5.313987833863866e-08,2.7775673444696554,2.777567291329777,67.15000068168344,186.51364550621614,20.831755482071504,-5.6527853510485526e-08,-6.617496863405908e-08,-55.832400997608524
I1,24,N8,37.26775973253889,34.431475325178525,5.3139878402091264e-08,2.6547622518449328,2.6547621987050545,67.15000066975371,178.26728342108123,19.91071728738608,-5.652785351048653e-08,-6.572275270485737e-08,-55.83240100798583
I2,1,N2,7.081256153064018e-05,7.083230993586182e-05,1.2667342795887552e-07,9.249357625361009e-08,-3.4179851705265434e-08,67.15000066703188,-2.2951770648076246e-06,1.643752531593642e-06,-0.020109615048529247,-0.020101124663917228,-68.50327815456308
I2,2,N2,7.083230993586182e-05,7.085205819930224e-05,1.266733405462579e-07,9.249363237897995e-08,-3.417970816727795e-08,67.15000065708129,-2.295167425891561e-06,1.643752296939284e-06,-0.020109614863404512,-0.02010112488957086,-68.50327216765459
I2,3,N2,7.085205819930224e-05,7.087180654412956e-05,1.2667339074168576e-07,9.249360017684617e-08,-3.417979056483959e-08,67.15000064635534,-2.2951729585212687e-06,1.6437524318889894e-06,-0.0201096144095042,-0.020101125407371356,-68.50327405716428
I2,4,N2,7.087180654412956e-05,7.089155519342813e-05,1.2667357849083065e-07,9.24934796780518e-08,-3.4180098812778846e-08,67.15000063724533,-2.295193657059208e-06,1.6437529362666184e-06,-0.020109613562260948,-0.02010112639659945,-68.503283820072
I2,5,N2,7.089155519342813e-05,7.091130436943733e-05,1.2667390324466428e-07,9.249327119243715e-08,-3.4180632052227134e-08,67.15000064956814,-2.295229464509702e-06,1.6437538082782609e-06,-0.020109611724998998,-0.020101128553645032,-68.50330145046499
I2,6,N2,7.091130436943733e-05,7.093105429513444e-05,1.266743654846339e-07,9.249297445112393e-08,-3.418139103350998e-08,67.15000066997841,-2.2952804308009893e-06,1.643755049518184e-06,-0.02010960680208472,-0.020101134190725112,-68.50332693524747
I2,7,N2,7.093105429513444e-05,7.095080519366674e-05,1.266749653231809e-07,9.249258939355001e-08,-3.418237592963088e-08,67.15000069662868,-2.295346567487137e-06,1.6437566603754818e-06,-0.020109595340794057,-0.020101147298849834,-68.50336024167179
I2,8,N2,7.095080519366674e-05,7.09705572884118e-05,1.2667570291260181e-07,9.249211593754015e-08,-3.4183586975061664e-08,67.1500007121763,-2.295427889720131e-06,1.6437586413760649e-06,-0.020109568585979936,-0.020101177883486115,-68.5034012933299
I2,9,N2,7.09705572884118e-05,7.099031080336096e-05,1.2667657865524107e-07,9.249155386111372e-08,-3.4185024794127354e-08,67.15000069202802,-2.2955244385826467e-06,1.643760993872661e-06,-0.02010950565043413,-0.02010124974846907,-68.50344991147557
I2,10,N2,7.099031080336096e-05,7.13338406626235e-05,4.326533017737553e-07,5.750187880105932e-08,-3.75151422972696e-07,60.00035730903074,-2.2509219423353084e-05,3.6761638543111093e-06,-0.02019127469722161,-0.020090086527189358,-68.50350567631477
I2,11,N2,7.13338406626235e-05,7.127807998357088e-05,9.011589964582263e-08,1.3114217480935816e-07,4.102627516353553e-08,70.33422155652485,2.885551126991061e-06,1.659435558413856e-06,-0.02010062988654971,-0.020110395760270478,-68.50374190038104
I2,12,N2,7.127807998357088e-05,7.10917599657656e-05,6.714813457392056e-08,2.332237487734265e-07,1.6607561419950595e-07,74.31013448022416,1.2341101225051113e-05,2.252789125105103e-06,-0.02009409922604586,-0.020134565532805633,-68.50394965581134
I2,13,N2,7.10917599657656e-05,7.090544709048775e-05,6.714868151856613e-08,2.33217542543752e-07,1.660688610251859e-07,74.31013469277909,1.2340599431057975e-05,2.252746680467386e-06,-0.020094127819619965,-0.020134531737069982,-68.50406625637727
I2,14,N2,7.090544709048775e-05,7.070339011245116e-05,6.587253254183278e-08,2.468359937120117e-07,1.809634611701789e-07,74.31013605192126,1.3447419419982565e-05,2.3453139469038335e-06,-0.02009413619739866,-0.02013452135973083,-68.50409189793378
I2,15,N2,7.070339011245116e-05,7.051707490067985e-05,6.714850264622631e-08,2.3321957279231388e-07,1.6607107014608758e-07,74.31013453442472,1.2340763564831653e-05,2.2527605657890513e-06,-0.02009414250440328,-0.020134515265303615,-68.50402664553535
I2,16,N2,7.051707490067985e-05,7.033075021980814e-05,6.714777771716407e-08,2.332278007628215e-07,1.6608002304565745e-07,74.31013379778435,1.2341428733661912e-05,2.2528168385998918e-06,-0.020094140471003656,-0.020134519067553914,-68.50387053057784
I2,17,N2,7.033075021980814e-05,7.067429743153659e-05,4.3267129561228783e-07,5.750140122290141e-08,-3.751698943893864e-07,60.00000064915957,-2.251019390690831e-05,3.6762952262639195e-06,-0.020190485665718298,-0.020090850307896223,-68.50362353134167
I2,18,N2,7.067429743153659e-05,7.069405344293031e-05,1.2667811803158755e-07,9.249056583048355e-08,-3.4187552201103996e-08,67.15000068947201,-2.2956941538754934e-06,1.6437651289655332e-06,-0.02010961335130348,-0.02010112705433795,-68.50355453454999
I2,19,N2,7.069405344293031e-05,7.071380774804621e-05,1.2667706581051017e-07,9.249124105984468e-08,-3.418582475066549e-08,67.15000081093243,-2.2955781597295814e-06,1.6437623015276615e-06,-0.020109614895524583,-0.020101125196920932,-68.50349340039331
I2,20,N2,7.071380774804621e-05,7.073356057120739e-05,1.2667615196335363e-07,9.249182755161184e-08,-3.41843244117418e-08,67.15000090380838,-2.2954774151445405e-06,1.6437598463622411e-06,-0.020109615386317527,-0.020101124553521057,-68.50344014004077
I2,21,N2,7.073356057120739e-05,7.075331213813068e-05,1.2667537739330072e-07,9.249232479257117e-08,-3.4183052600729556e-08,67.15000083180286,-2.2953920105725503e-06,1.6437577663940392e-06,-0.02010961550666146,-0.0201011243511168,-68.50339475746961
I2,22,N2,7.075331213813068e-05,7.077306267210167e-05,1.2667474051522986e-07,9.249273366958664e-08,-3.418200684564322e-08,67.1500007249033,-2.2953217844635914e-06,1.6437560563861239e-06,-0.02010961549554571,-0.02010112431204339,-68.50335725395075
I2,23,N2,7.077306267210167e-05,7.079281239534286e-05,1.2667424063481272e-07,9.249305456943839e-08,-3.418118606537433e-08,67.15000069004739,-2.2952666678765243e-06,1.6437547140318833e-06,-0.02010961536723298,-0.02010112440223357,-68.5033276297608
I2,24,N2,7.079281239534286e-05,7.081256153064018e-05,1.266738781166656e-07,9.249328728420227e-08,-3.4180590832463334e-08,67.15000067587285,-2.295226697501646e-06,1.6437537405065091e-06,-0.020109615514999134,-0.020101124216876806,-68.50330588463615
I2,1,N7,0.00098605863623741,0.0009860784298959416,1.2689729375357563e-07,9.264734708271831e-08,-3.4249946670857315e-08,67.15000066703188,-2.2998839417938747e-06,1.6465848062722046e-06,-0.001434478471047814,-0.0014344355323209317,-68.50041028656105
I2,2,N7,0.0009860784298959416,0.0009860982235540096,1.268972934771654e-07,9.264734727441312e-08,-3.4249946202752286e-08,67.15000065708129,-2.299883910019815e-06,1.6465848056368388e-06,-0.0014344784692950482,-0.001434435534487555,-68.50041025170127
I2,3,N7,0.0009860982235540096,0.0009861180172128614,1.2689729397287706e-07,9.264734697522317e-08,-3.424994699765389e-08,67.15000064635534,-2.299883963030095e-06,1.6465848071107518e-06,-0.001434478465360246,-0.0014344355389532167,-68.50041025652543
I2,4,N7,0.0009861180172128614,0.0009861378108736588,1.2689729518530734e-07,9.264734621629715e-08,-3.4249948969010194e-08,67.15000063724533,-2.2998840950946545e-06,1.6465848105120337e-06,-0.0014344784611074262,-0.0014344355438567808,-68.5004103010086
I2,5,N7,0.0009861378108736588,0.0009861576045367122,1.2689729656027732e-07,9.264734530920528e-08,-3.424995125107204e-08,67.15000064956814,-2.2998842487571647e-06,1.6465848140211195e-06,-0.0014344784572874819,-0.001434435548450285,-68.50041038512256
I2,6,N7,0.0009861576045367122,0.0009861773982030655,1.2689729857503256e-07,9.264734398563088e-08,-3.424995458940168e-08,67.15000066997841,-2.299884473625053e-06,1.6465848192049758e-06,-0.001434478450126827,-0.00143443555651037,-68.50041050883867
I2,7,N7,0.0009861773982030655,0.0009861971918739233,1.2689730133407557e-07,9.264734218682068e-08,-3.4249959147254894e-08,67.15000069662868,-2.29988478059767e-06,1.646584826406722e-06,-0.0014344784419903665,-0.0014344355656771592,-68.50041067211274
I2,8,N7,0.0009861971918739233,0.000986216985550708,1.2689730497953555e-07,9.264733983286706e-08,-3.424996514666849e-08,67.1500007121763,-2.2998851839908023e-06,1.6465848360930196e-06,-0.0014344784339318695,-0.0014344355749025981,-68.50041087489444
I2,9,N7,0.000986216985550708,0.0009862367792354426,1.2689730990186296e-07,9.264733670425147e-08,-3.424997319761149e-08,67.15000069202802,-2.2998857239215526e-06,1.6465848495458581e-06,-0.0014344784245319147,-0.0014344355856120098,-68.50041111713138
I2,10,N7,0.0009862367792354426,0.0009865824130969763,4.3497854173050906e-07,5.7569666100366024e-08,-3.7740887563014305e-07,60.00035730903074,-2.2644667389408127e-05,3.694111558731563e-06,-0.0014348981218810057,-0.0014343759786203088,-68.50041139876338
I2,11,N7,0.0009865824130969763,0.0009865264392231396,9.023184582361773e-08,1.3144330510970743e-07,4.12114592860897e-08,70.33422155652485,2.8985759080955364e-06,1.6625636319999388e-06,-0.0014344330917925416,-0.0014344823485904707,-68.50041263158496
I2,12,N7,0.0009865264392231396,0.0009863392128617913,6.721598020091274e-08,2.3413152561217431e-07,1.6691554541126158e-07,74.31013448022416,1.2403516626350811e-05,2.260106293598153e-06,-0.0014343994039649425,-0.0014346063180258409,-68.50041371921778
I2,13,N7,0.0009863392128617913,0.0009861519865267177,6.721598209257661e-08,2.3413150267629833e-07,1.669155205837217e-07,74.31013469277909,1.24035148168917e-05,2.260106135766562e-06,-0.0014343994134431602,-0.0014346063072874296,-68.50041433410786
I2,14,N7,0.0009861519865267177,0.0009859488992424554,6.593749307530286e-08,2.478572720028889e-07,1.8191977892758606e-07,74.31013605192126,1.351848352264436e-05,2.353460738086438e-06,-0.0014343994206377248,-0.0014346062990888023,-68.50041447631463
I2,15,N7,0.0009859488992424554,0.000985761672903842,6.721598190913304e-08,2.3413150582890382e-07,1.6691552391977076e-07,74.31013453442472,1.2403515038362153e-05,2.2601061580352767e-06,-0.00143439942622732,-0.001434606292550904,-68.50041414588502
I2,16,N7,0.000985761672903842,0.000985574446545828,6.72159807305831e-08,2.3413152295525208e-07,1.6691554222466897e-07,74.31013379778435,1.2403516275644873e-05,2.260106277643764e-06,-0.0014343994327315856,-0.0014346062853281606,-68.50041334285687
I2,17,N7,0.000985574446545828,0.0009859200805074765,4.349786456056917e-07,5.756966339752058e-08,-3.774089822081711e-07,60.00000064915957,-2.2644539177488917e-05,3.6941123175240923e-06,-0.00143489115593799,-0.0014343829946016208,-68.50041206726858
I2,18,N7,0.0009859200805074765,0.0009859398742053124,1.2689731798468926e-07,9.264733152248411e-08,-3.424998646220515e-08,67.15000068947201,-2.2998866145514825e-06,1.6465848713038001e-06,-0.0014344784707689179,-0.0014344355328394346,-68.50041171498744
I2,19,N7,0.0009859398742053124,0.0009859596678918696,1.268973109463477e-07,9.264733591334577e-08,-3.424997503300193e-08,67.15000081093243,-2.2998858512404953e-06,1.6465848514477012e-06,-0.0014344784736241359,-0.0014344355295688646,-68.50041140239925
I2,20,N7,0.0009859596678918696,0.0009859794615694748,1.2689730538291238e-07,9.26473394182046e-08,-3.424996596470778e-08,67.15000090380838,-2.2998852454855336e-06,1.6465848360083775e-06,-0.0014344784756683123,-0.0014344355272236857,-68.50041112952258
I2,21,N7,0.0009859794615694748,0.000985999255241873,1.2689730221685665e-07,9.264734151842824e-08,-3.424996069842841e-08,67.15000083180286,-2.2998848893886826e-06,1.6465848280146366e-06,-0.0014344784772229793,-0.0014344355254819877,-68.50041089637077
I2,22,N7,0.000985999255241873,0.000986019048910386,1.2689729987177846e-07,9.264734310029976e-08,-3.42499567714787e-08,67.1500007249033,-2.299884622032701e-06,1.6465848222905868e-06,-0.0014344784780204334,-0.0014344355246094004,-68.50041070295326
