unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,7,N9,52.22815445577563,39.53559136935165,1.3770051300033606e-07,11.88023916953171,11.880239031831199,67.15000067385581,797.7580589930332,89.10179480424168,-3.656470058682723e-08,-4.5864036878936726e-08,-55.83240077942646
I3,8,N9,39.53559136935165,22.701153723129757,1.377005125660137e-07,15.757033757502562,15.75703361980205,67.15000067943781,1058.084818275632,118.17775421402305,-3.65647005868096e-08,-4.975268967375342e-08,-55.83240071666001
I3,9,N9,22.701153723129757,1.1293329911674079e-06,1.377005123046984e-07,21.24827894843264,21.24827881073213,67.15000060721125,1426.8219350428567,159.36209314599864,-3.656470058679652e-08,-5.6543682198776416e-08,-55.83240059039126
I3,10,N9,1.1293329911674079e-06,4.3036566836003344e-07,1.741619280517271e-07,8.068159826661084e-07,6.326540546143812e-07,60.00000078170882,3.795924377141413e-05,7.3573343303837666e-06,-3.656470060994764e-08,-3.656470104996844e-08,-52.761499808014236
I3,11,N9,4.3036566836003344e-07,3.7393752005619045e-07,2.9697210496278016e-07,3.1299282008186887e-07,1.602071511908871e-08,44.5081720512798,7.130527449049398e-07,4.574736937834868e-06,-3.6564700669864585e-08,-3.6564700738704726e-08,-42.87835684685423
I3,12,N9,3.7393752005619045e-07,24.524385275087436,26.201266098574436,1.5642034877551463e-07,-26.201265942154087,16.670343742885805,-436.78410975447537,196.5094969124609,-6.323333229996156e-08,-3.6564700607659524e-08,-25.823016830395567
I3,13,N9,24.524385275087436,85.52501154617778,65.17160944252787,1.564203441342895e-07,-65.17160928610753,16.670342839906922,-1086.4330702278742,488.7870719921116,-7.777979391586324e-07,-3.656470060742455e-08,-25.823016712836473
I3,14,N9,85.52501154617778,152.00210991091916,71.02254115831425,1.4923653098285274e-07,-71.02254100907773,16.670342126600794,-1183.9700573218608,532.6690598066309,-1.481878815568246e-06,-3.656470060758335e-08,-25.82301670450289
I3,15,N9,152.00210991091916,197.78462920596544,48.912948143335484,1.564203477201745e-07,-48.912947986915135,16.670343526777017,-815.3956458492517,366.84711224816874,-1.4593774756088886e-07,-3.656470060762141e-08,-25.8230167535529
I3,16,N9,197.78462920596544,197.78462914953732,2.9697211747691755e-07,3.129928081143525e-07,1.602069063743493e-08,44.50817119383879,7.130516415344843e-07,4.574736941934526e-06,-3.6564700670000355e-08,-3.656470073858293e-08,-42.8783541881294
I3,17,N9,197.78462914953732,197.78462845057,1.7416192902207797e-07,8.068159657413932e-07,6.326540367193152e-07,60.00000061129844,3.795924258989934e-05,7.3573342107260335e-06,-3.656470060995798e-08,-3.656470104996327e-08,-52.76149925925311
I3,18,N9,197.78462845057,178.18478317597342,1.3770051247734428e-07,18.345455297661278,18.345455159960764,67.15000059795493,1231.8973249611206,137.59091576521345,-3.656470058680377e-08,-5.279834852945529e-08,-55.83240060866935
I3,19,N9,178.18478317597342,160.7297855759214,1.377005124770802e-07,16.337877874287585,16.33787773658707,67.15000073286288,1097.088501985246,122.53408508991075,-3.656470058680557e-08,-5.0412975301159274e-08,-55.83240075871037
I3,20,N9,160.7297855759214,140.5352467367597,1.37700512227217e-07,18.90208847409423,18.90208833639372,67.1500008403564,1269.2752476733292,141.76566458846057,-3.656470058679303e-08,-5.3780919161420704e-08,-55.83240082750235
I3,21,N9,140.5352467367597,126.69533970395233,1.3770051277660983e-07,12.954153103346549,12.954152965646037,67.15000078798634,869.871381850827,97.15614930785296,-3.656470058681633e-08,-4.6998840236836584e-08,-55.83240086145479
I3,22,N9,126.69533970395233,116.83360887275185,1.377005134646659e-07,9.230580178642514,9.230580040942,67.15000069992341,619.8334562099543,69.2293523725727,-3.656470058684638e-08,-4.347246557606533e-08,-55.83240088162273
I3,23,N9,116.83360887275185,108.04143083326517,1.377005137481972e-07,8.22947876559841,8.229478627897896,67.15000066849699,552.6094953647254,61.72109177474193,-3.656470058685819e-08,-4.262657485251065e-08,-55.832400893997026
I3,24,N9,108.04143083326517,99.75430353051085,1.3770051390814826e-07,7.756751276016899,7.7567511383163845,67.15000065033948,520.8658439824667,58.1756356028806,-3.656470058686467e-08,-4.224085635782657e-08,-55.83240090011354
I4,1,N3,60.1631887210579,55.300934897260206,1.3770051507357864e-07,4.551069699713508,4.551069562012993,67.15000063131212,305.60432396231784,34.13302378060517,-8.039202388395959e-08,-9.320163970171949e-08,-55.83240111511356
I4,2,N3,55.300934897260206,50.56937571801667,1.3770051521245496e-07,4.4287395124108215,4.4287393747103065,67.15000060664602,297.38985169847416,33.21554737583502,-8.039202388397997e-08,-9.282196894850544e-08,-55.83240111061781
I4,3,N3,50.56937571801667,45.98212071459852,1.3770051538242284e-07,4.293670803838262,4.293670666137747,67.15000056883714,288.31998767354906,32.20253206154083,-8.039202388400394e-08,-9.241426431317695e-08,-55.83240109647572
I4,4,N3,45.98212071459852,41.494286748350525,1.3770051551766398e-07,4.2006127130469935,4.200612575346478,67.15000052735361,282.07113664972417,31.50459638060632,-8.039202388402162e-08,-9.214635616130253e-08,-55.83240107239693
I4,5,N3,41.494286748350525,36.42886331854461,1.3770051494381682e-07,4.741236450937214,4.741236313236699,67.15000057995782,318.37402118356135,35.55927441478296,-8.039202388393594e-08,-9.385206551003647e-08,-55.83240103758678
I4,6,N3,36.42886331854461,30.45523801878181,1.3770051426722728e-07,5.591313401216847,5.591313263516333,67.15000063534981,375.45668919756156,41.93485154188021,-8.039202388383337e-08,-9.665842487509406e-08,-55.83240098878089
I4,7,N3,30.45523801878181,23.251069872448955,1.3770051363323445e-07,6.743101505606423,6.7431013679059095,67.15000066606905,452.79926134625293,50.573262324802016,-8.039202388373502e-08,-1.0074964523092672e-07,-55.832400919218074
I4,8,N3,23.251069872448955,13.962421522480682,1.3770051294766488e-07,8.694174976209172,8.69417483850866,67.1500006705901,583.8138462360841,65.20631335432263,-8.039202388362797e-08,-1.0846104238671649e-07,-55.83240081302355
I4,9,N3,13.962421522480682,1.1293329825891099e-06,1.3770051214536337e-07,13.068825608625113,13.068825470924601,67.15000060430089,877.5716382700898,98.0161930974422,-8.039202388349795e-08,-1.3078517464460852e-07,-55.832400609380166
I4,10,N3,1.1293329825891099e-06,4.303656707873735e-07,1.7416192768438544e-07,8.068159720430047e-07,6.326540443586192e-07,60.00000078170882,3.79592431560684e-05,7.357334247955426e-06,-8.039202397072985e-08,-8.039202562883759e-08,-52.76149981071536
I4,11,N3,4.303656707873735e-07,3.739375263994379e-07,2.969721052900659e-07,3.129928167033133e-07,1.602071141324741e-08,44.5081720512798,7.130525799647176e-07,4.574736914950345e-06,-8.039202419654943e-08,-8.039202445586013e-08,-42.87835685747071
I4,12,N3,3.739375263994379e-07,23.179676919793263,24.764611872832788,1.564203465012266e-07,-24.764611716412443,16.670343744439496,-412.8345900101692,185.73459021939848,-2.818859649692657e-07,-8.039202396182308e-08,-25.823017062374728
I4,13,N3,23.179676919793263,53.660380919539726,32.564854879126294,1.5642034179603107e-07,-32.56485472270595,16.670342842445177,-542.8672928419281,244.23641276659976,-1.054638548670907e-06,-8.039202396092211e-08,-25.82301695865918
I4,14,N3,53.660380919539726,87.90550450418343,36.58667066675688,1.4923652885360853e-07,-36.58667051752035,16.670342129299847,-609.9123148990321,274.40003111995054,-1.759490807965627e-06,-8.039202396151572e-08,-25.823016953560366
I4,15,N3,87.90550450418343,115.04676507877699,28.997073441997113,1.5642034505996168e-07,-28.997073285576768,16.67034352869964,-483.39117299744385,217.47805198813094,-4.539719531072368e-07,-8.039202396162213e-08,-25.823017035692484
I4,16,N3,115.04676507877699,115.04676502234886,2.9697212106938884e-07,3.129928005902709e-07,1.6020679520882046e-08,44.50817119383879,7.130511467570454e-07,4.574736912447448e-06,-8.03920241970739e-08,-8.039202445538714e-08,-42.878354087715685
I4,17,N3,115.04676502234886,115.04676432338157,1.741619286476024e-07,8.068159552787105e-07,6.326540266311081e-07,60.00000061129844,3.7959241984606906e-05,7.357334129447346e-06,-8.039202397076985e-08,-8.039202562881685e-08,-52.76149926488396
I4,18,N3,115.04676432338157,102.04192665747756,1.3770051229102332e-07,12.172528175925022,12.17252803822451,67.15000059532649,817.3852650134043,91.2939623521915,-8.039202388352106e-08,-1.2552284412174928e-07,-55.832400623601444
I4,19,N3,102.04192665747756,92.47898858691725,1.377005128412976e-07,8.950910154683323,8.95091001698281,67.15000071760124,601.0536140635799,67.13182719287876,-8.03920238836098e-08,-1.0960829371088183e-07,-55.83240084525317
I4,20,N3,92.47898858691725,83.34007287722662,1.3770051286978653e-07,8.55402522490931,8.554025087208798,67.1500008208706,574.4027916278185,64.15519021957367,-8.039202388360672e-08,-1.0824007215965042e-07,-55.83240095605489
I4,21,N3,83.34007287722662,76.2245373726461,1.377005135889381e-07,6.660141352926239,6.6601412152257256,67.15000077039267,447.2284877333314,49.95106117970064,-8.03920238837225e-08,-1.0056710236667485e-07,-55.83240102043489
I4,22,N3,76.2245373726461,70.48048080383232,1.3770051436542683e-07,5.376437069048558,5.376436931348044,67.15000068854084,361.0277436419176,40.32327905061804,-8.039202388384984e-08,-9.590794802071376e-08,-55.83240106201086
I4,23,N3,70.48048080383232,65.20163647351048,1.3770051470920195e-07,4.940998413820118,4.940998276119603,67.1500006616725,331.788037510754,37.05748913640475,-8.039202388390384e-08,-9.445500350371016e-08,-55.83240108914693
I4,24,N3,65.20163647351048,60.1631887210579,1.3770051491147895e-07,4.715987216934478,4.715987079233963,67.1500006457639,316.6785354159748,35.369905159762446,-8.0392023883935e-08,-9.372594496170886e-08,-55.832401104673565
I4,1,N8,38.074379424317684,34.896271122497375,1.3770051487620506e-07,2.9747094911426806,2.9747093534421656,67.1500006511561,199.75173502064158,22.310322216323968,-2.4530352132326284e-07,-3.2118876389940896e-07,-55.832401281569204
I4,2,N8,34.896271122497375,31.773944893718454,1.3770051502500048e-07,2.9224974707759404,2.9224973330754254,67.1500006221791,196.2456977343316,21.918732063573415,-2.453035213234376e-07,-3.195237114793324e-07,-55.832401274041125
I4,3,N8,31.773944893718454,28.693713174077942,1.3770051515573088e-07,2.8830970102223907,2.8830968725218757,67.15000058161337,193.59995666669164,21.623228609421794,-2.453035213235796e-07,-3.1833495769188563e-07,-55.83240125056406
I4,4,N8,28.693713174077942,25.61711841334748,1.377005152003505e-07,2.879692816682582,2.879692678982067,67.15000053874914,193.37136494507774,21.597697157873228,-2.453035213236069e-07,-3.18348802739332e-07,-55.83240121027185
I4,5,N8,25.61711841334748,22.2170006481818,1.3770051446228743e-07,3.182510348833949,3.1825102111334345,67.1500005934856,213.70556256638412,23.868828649008478,-2.4530352132271915e-07,-3.283860140524918e-07,-55.83240115120812
I4,6,N8,22.2170006481818,18.303830968602895,1.3770051351915407e-07,3.66272694072472,3.6627268030242064,67.15000065675582,245.9521072285926,27.470453088189252,-2.453035213215687e-07,-3.4569056129658683e-07,-55.83240106765273
I4,7,N8,18.303830968602895,13.627083084106545,1.377005124533775e-07,4.377436140527453,4.377436002826941,67.15000070585704,293.9448306796731,32.83077208670974,-2.453035213202419e-07,-3.752734349114573e-07,-55.83240094759416
I4,8,N8,13.627083084106545,7.800753948647563,1.3770051126614005e-07,5.453444191428474,5.453444053727963,67.15000071110533,366.19877208580584,40.90083246846739,-2.45303521318761e-07,-4.305178373154193e-07,-55.832400760787394
I4,9,N8,7.800753948647563,3.600920971886765e-06,1.377005096330578e-07,7.3015024461109554,7.301502308410446,67.15000061240636,490.29588448124787,54.761269378585986,-2.4530352131669045e-07,-5.755432893864348e-07,-55.832400388007564
I4,10,N8,3.600920971886765e-06,3.222019332243056e-06,1.9543650461536764e-07,5.258730746540169e-07,3.304365700386492e-07,60.00000077512475,1.9826194458448516e-05,5.409821844520384e-06,-2.4530352244579945e-07,-2.4530352923355387e-07,-54.7586630419117
I4,11,N8,3.222019332243056e-06,12.124732358491435,12.953770585989542,1.235652064137244e-07,-12.953770462424336,38.54795710639957,-499.34138815167904,97.1532803216606,-4.052006901795987,-2.453035209238087e-07,-53.525602380226516
I4,12,N8,12.124732358491435,24.249462638975974,12.953771730015292,5.504595178206654e-08,-12.95377167496934,2.483588792713386e-06,-3.217184215532196e-05,97.15328838795934,-42.599961320363974,-2.453035192602654e-07,-53.52560216201842
I4,13,N8,24.249462638975974,36.37419291946051,12.953771730015298,5.5045950645590367e-08,-12.953771674969348,1.2186022194513313e-06,-1.5785494913383437e-05,97.15328838795936,-42.599962521524674,-2.4530351924956043e-07,-53.52560209382839
I4,14,N8,36.37419291946051,48.49892320607075,12.953771734790188,5.3495562247197577e-08,-12.953771681294626,2.33555881630625e-07,-3.0254295654665897e-06,97.15328841214313,-42.59996350657101,-2.4530351925614076e-07,-53.52560209382839
I4,15,N8,48.49892320607075,60.62365348655529,12.953771730015294,5.504595141546964e-08,-12.953771674969342,2.1850215934837855e-06,-2.830427082686664e-05,97.15328838795935,-42.59996161893117,-2.453035192577665e-07,-53.52560216201842
I4,16,N8,60.62365348655529,72.74838262302794,12.953770585990105,1.2356520007553156e-07,-12.953770462424904,38.54795593142007,-499.3413729312862,97.1532803216648,-4.052008076775488,-2.4530352091416054e-07,-53.525602380226516
I4,17,N8,72.74838262302794,72.7483822441263,1.9543650712722746e-07,5.258730572923442e-07,3.3043655016511676e-07,60.000000600408306,1.9826193208303854e-05,5.409821733146788e-06,-2.4530352244678645e-07,-2.453035292326322e-07,-54.75866306179034
I4,18,N8,72.7483822441263,65.30767419814822,1.3770050995545228e-07,6.964502851674368,6.964502713973858,67.15000060896784,467.6663614845028,52.23377242031158,-2.4530352131710597e-07,-5.41721564330893e-07,-55.832400437525294
I4,19,N8,65.30767419814822,59.18899642658846,1.3770051090474783e-07,5.727082514818797,5.727082377118286,67.15000083455186,384.57358640304017,42.95311989389481,-2.4530352131827577e-07,-4.479537171906289e-07,-55.83240083167258
I4,20,N8,59.18899642658846,53.29436388746451,1.377005109711786e-07,5.517376177258882,5.517376039558371,67.15000100679957,370.4918066112365,41.38032236219544,-2.453035213182623e-07,-4.37252881982811e-07,-55.83240101969557
I4,21,N8,53.29436388746451,48.57707624910329,1.377005122455518e-07,4.415381350144969,4.415381212444457,67.15000091072655,296.49285243685017,33.11536115884111,-2.4530352131990276e-07,-3.7799124190698405e-07,-55.83240112719348
I4,22,N8,48.57707624910329,44.79655007594736,1.3770051365104673e-07,3.5385726187128226,3.538572481012309,67.15000075625191,237.61514477602876,26.53929567310002,-2.453035213217395e-07,-3.409280994951192e-07,-55.832401195506044
I4,23,N8,44.79655007594736,41.356459825439835,1.377005142979825e-07,3.2199245951139126,3.2199244574133985,67.15000069878882,216.2179295653569,24.1494354961082,-2.4530352132255954e-07,-3.2942872038791787e-07,-55.83240123969437
I4,24,N8,41.356459825439835,38.074379424317684,1.377005146372848e-07,3.072027376089206,3.0720272383886913,67.15000067129759,206.28663112004512,23.040206353422903,-2.453035213229729e-07,-3.2439220347336754e-07,-55.83240126485947
I4,1,N9,5.951449872859806e-05,5.483836806924847e-05,1.4102927643006754e-07,4.500413482114483e-06,4.359384205684416e-06,67.15000063468037,0.0002927326521785241,3.481082068908413e-05,-0.07830478049286431,-0.08695153578011248,-56.46246609533739
I4,2,N9,5.483836806924847e-05,5.015882668038787e-05,1.410261046700102e-07,4.503603146170503e-06,4.362577041500493e-06,67.15000060896011,0.0002929470509933935,3.4834719381303854e-05,-0.07830477941102248,-0.0869585748802647,-56.46195608011979
I4,3,N9,5.015882668038787e-05,4.540322811285466e-05,1.4095653841362848e-07,4.574731718689117e-06,4.433775180275488e-06,67.15000057043758,0.00029772800588469104,3.536766192827059e-05,-0.07830464582370074,-0.08711582700840365,-56.45077366061144
I4,4,N9,4.540322811285466e-05,4.048689973861378e-05,1.4081648892382917e-07,4.7250521209696755e-06,4.584235632045846e-06,67.15000052858518,0.0003078314251150376,3.649401457420129e-05,-0.07830437568670148,-0.08745003943595352,-56.428230507292774
I4,5,N9,4.048689973861378e-05,3.5295737644065316e-05,1.405967631695819e-07,4.982103982323186e-06,4.841507219153604e-06,67.15000058174121,0.00032510721258266874,3.842025559119576e-05,-0.07830395301738569,-0.08802755416607652,-56.39277781878759
I4,6,N9,3.5295737644065316e-05,2.9650618618260996e-05,1.4027981392095186e-07,5.406729992009731e-06,5.26645017808878e-06,67.15000063907087,0.00035364213282429647,4.1602573544480124e-05,-0.07830334304603599,-0.08899852196432445,-56.34145485526509
I4,7,N9,2.9650618618260996e-05,2.3212532412933142e-05,1.398311147712758e-07,6.148554168513528e-06,6.008723053742252e-06,67.15000067385581,0.0004034857571078052,4.716288962463603e-05,-0.07830247947803812,-0.09074747095913366,-56.26842410088703
I4,8,N9,2.3212532412933142e-05,1.5121760404671871e-05,1.3917094156642151e-07,7.694889704955123e-06,7.555718763388702e-06,67.15000067943781,0.0005073665200951924,5.875545484891159e-05,-0.078301209000123,-0.0946248371116145,-56.160164908866975
I4,9,N9,1.5121760404671871e-05,1.0945816215906437e-06,1.3802263784724807e-07,1.3250360421891451e-05,1.3112337784044204e-05,67.15000060721125,0.0008804934901605274,0.00010041287294804024,-0.07829899881425925,-0.11180341768103336,-55.96949167359464
I4,10,N9,1.0945816215906437e-06,4.273387891682522e-07,1.7407556630885616e-07,7.77046198488282e-07,6.029706321794259e-07,60.00000078170882,3.617823840211302e-05,7.133413235978536e-06,-0.0783627084946947,-0.07957109509092068,-52.82494773475734
I4,11,N9,4.273387891682522e-07,3.744308146650826e-07,2.9614596555182983e-07,3.089741599710627e-07,1.2828194419232872e-08,44.5081720512798,5.709594843184841e-07,4.538400941421693e-06,-0.07853920351223116,-0.07871490295088243,-42.90425630314304
I4,12,N9,3.744308146650826e-07,2.6206615396733924e-05,2.777539338400099e-05,1.549862733332966e-07,-2.7620407110667694e-05,16.670343742885805,-0.0004604416808532778,0.00020947784743000715,-0.26918967435301383,-0.07835272177620912,-25.993226296782424
I4,13,N9,2.6206615396733924e-05,4.688732620868391e-05,2.227255678399981e-05,1.5575258824990674e-07,-2.2116804195749903e-05,16.670342839906922,-0.0003686947084662428,0.00016821232029187285,-0.21246159253394262,-0.07835415437375823,-25.918260470025253
I4,14,N9,4.688732620868391e-05,8.467557147464747e-05,4.054187106777344e-05,1.4877350605016488e-07,-4.039309756172327e-05,16.670342126600794,-0.0006733667559070913,0.000305179834303677,-0.21246208611704273,-0.07835414922176816,-25.91826041624964
I4,15,N9,8.467557147464747e-05,0.00010975337229843948,2.6969569872401742e-05,1.5511071586235116e-07,-2.681445915653939e-05,16.670343526777017,-0.0004470062456242431,0.0002034351044119807,-0.2691897925607679,-0.07835272440497346,-25.993226210629015
I4,16,N9,0.00010975337229843948,0.00010970019920984129,2.9602870823998625e-07,3.0911957810213387e-07,1.309086986214761e-08,44.50817119383879,5.826506769007307e-07,4.538612147565901e-06,-0.07853918486426896,-0.07871493640264689,-42.90392301935875
I4,17,N9,0.00010970019920984129,0.00010903262096318149,1.7406112947850948e-07,7.773474981651784e-07,6.03286368686669e-07,60.00000061129844,3.6197182489988154e-05,7.1355647073276585e-06,-0.07836268606618692,-0.07957156455555339,-52.82383028698494
I4,18,N9,0.00010903262096318149,9.490473196681997e-05,1.380104987922653e-07,1.3344614546544297e-05,1.3206604047752032e-05,67.15000059795493,0.0008868234697035029,0.00010111968784002422,-0.0782989759820638,-0.11214758584296973,-55.967467879478065
I4,19,N9,9.490473196681997e-05,8.674592919125841e-05,1.391492670006874e-07,7.758547514147848e-06,7.6193982471471605e-06,67.15000073286288,0.0005116425978799059,5.923272585861402e-05,-0.07830116848099099,-0.09479133702809635,-56.15659982064694
I4,20,N9,8.674592919125841e-05,8.024936223557435e-05,1.3980224528314584e-07,6.203266858403871e-06,6.063464613120725e-06,67.1500008403564,0.00040716165386652794,4.7573018277652626e-05,-0.07830242678854839,-0.09087906892210133,-56.263714990889575
I4,21,N9,8.024936223557435e-05,7.45489877690904e-05,1.402446079057447e-07,5.458418240636761e-06,5.318173632731016e-06,67.15000078798634,0.0003571153636285359,4.198997136406879e-05,-0.07830327726585382,-0.08911810079087745,-56.335744672670366
I4,22,N9,7.45489877690904e-05,6.930290240911883e-05,1.405555612923136e-07,5.033476061959343e-06,4.8929205006670296e-06,67.15000069992341,0.00032855961504446064,3.880523717438743e-05,-0.07830387524093668,-0.08814383156736808,-56.386121763622334
I4,23,N9,6.930290240911883e-05,6.433003007628811e-05,1.40769335471631e-07,4.777935955258909e-06,4.637166619787278e-06,67.15000066849699,0.0003113857416186476,3.689028968047905e-05,-0.0783042860982208,-0.08756818844509762,-56.42063380918966
I4,24,N9,6.433003007628811e-05,5.951449872859806e-05,1.409032426878538e-07,4.630782108743749e-06,4.489878866055895e-06,67.15000065033948,0.00030149536877559886,3.578764013573702e-05,-0.07830453925262101,-0.08724012217014392,-56.44220183503024
