unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,3,N8,26.10230982666606,23.639618341921715,-3.2447118753375975e-09,2.305079226878103,2.305079230122815,67.15000064953526,154.78607179997726,17.288094177250432,-3.288375528028855e-11,-1.5142261185659446e-09,-55.83240060902214
I2,4,N8,23.639618341921715,21.140399733084273,-3.2447118755613056e-09,2.339268615029246,2.339268618273958,67.15000065279952,157.0818892441697,17.544514588384004,-3.288375528036248e-11,-1.63558012450262e-09,-55.8324006074573
I2,5,N8,21.140399733084273,18.4327962786025,-3.2447118769861424e-09,2.5343168305523385,2.5343168337970505,67.15000065438682,170.17937704789546,19.007376204807198,-3.288375528029986e-11,-1.7459621238741639e-09,-55.83240060494978
I2,6,N8,18.4327962786025,15.378544436352042,-3.2447118789648816e-09,2.8587797215038258,2.858779724748538,67.15000065831582,191.96706039884424,21.440847886943352,-3.288375528027537e-11,-2.0041695416914993e-09,-55.83240060110047
I2,7,N8,15.378544436352042,11.743880228966017,-3.244711881438699e-09,3.4020456952707185,3.4020456985154306,67.15000067086194,228.44737093761415,25.515342690195048,-3.2883755280206983e-11,-3.066271361262299e-09,-55.83240059532294
I2,8,N8,11.743880228966017,7.107894782491781,-3.2447118842966447e-09,4.339282375057285,4.339282378301997,67.15000067825594,291.3828146461231,32.544617788594294,-3.2883755280135465e-11,-5.530016694530789e-09,-55.83240058608611
I2,9,N8,7.107894782491781,3.0196527921819367e-06,-3.244711888377264e-09,6.652986687174692,6.652986690419404,67.15000065115667,446.74806059379966,49.897400129474846,-3.288375528025509e-11,-4.706245874923535e-09,-55.832400563737984
I2,10,N8,3.0196527921819367e-06,3.0074663437974375e-06,-1.0591824299514412e-10,1.1313798927994503e-08,1.1419717170989648e-08,60.00000060318137,6.851830371475395e-07,8.40591051374952e-08,-3.2883757389129216e-11,-3.288376486278421e-11,-55.83240035130914
I2,11,N8,3.0074663437974375e-06,1.3553185486772692,1.4479866856287835,-3.240713635004736e-09,-1.4479866888694972,44.75912665623432,-64.81061960365119,10.859900117910524,-5.578173217063362e-10,-3.288375528017559e-11,-55.83240013888026
I2,12,N8,1.3553185486772692,15.466552334851038,15.076104467099054,-4.6509566745762515e-09,-15.07610447175001,38.89749250904325,-586.4226607554496,113.07078346836073,-5.86163385765038,-3.2883754312195085e-11,-55.83240003382561
I2,13,N8,15.466552334851038,29.577786121024666,15.076104467098911,-4.650950394296445e-09,-15.076104471749861,38.895462384728404,-586.3920543891824,113.0707834683597,-5.863663976054751,-3.288375434710444e-11,-55.832400027511
I2,14,N8,29.577786121024666,43.68901990740432,15.076104467308546,-4.66013512629538e-09,-15.076104471968682,38.895462344905354,-586.3920537973171,113.07078346986309,-5.863664015850176,-3.288375434712064e-11,-55.832400027481484
I2,15,N8,43.68901990740432,57.80025369357796,15.076104467098911,-4.650950387652456e-09,-15.076104471749861,38.895462410224795,-586.3920547735687,113.0707834683597,-5.86366395636793,-3.288375434713216e-11,-55.83240003371779
I2,16,N8,57.80025369357796,59.308533282036024,1.611409813029584,-3.2407136377682644e-09,-1.6114098162702977,44.75912663671624,-72.1252960300899,12.085573573416527,-6.041889310197651e-10,-3.2883755280099295e-11,-55.832400134791264
I2,17,N8,59.308533282036024,59.30853326984958,-1.0591824064544776e-10,1.1313798918891412e-08,1.141971715953686e-08,60.00000059178301,6.851830363302062e-07,8.405910508684474e-08,-3.2883757389155195e-11,-3.288376486275441e-11,-55.83240034886708
I2,18,N8,59.30853326984958,52.627368364512144,-3.2447118877514075e-09,6.2535703485532395,6.2535703517979515,67.1500006508953,419.92725319365195,46.90177758981395,-3.288375528022452e-11,-4.610432120520192e-09,-55.83240056294329
I2,19,N8,52.627368364512144,47.6115247911306,-3.2447118853919716e-09,4.694829581842526,4.694829585087238,67.1500006784671,315.2578098238954,35.2112218394836,-3.2883755280151427e-11,-6.139679105811742e-09,-55.83240058442461
I2,20,N8,47.6115247911306,42.90161750416144,-3.2447118850230937e-09,4.408473217760525,4.408473221005237,67.15000068004385,296.02897978845675,33.0635491088686,-3.288375528018818e-11,-4.701961368640959e-09,-55.83240059255609
I2,21,N8,42.90161750416144,39.20938451276527,-3.2447118820467366e-09,3.455930077104217,3.4559300803489292,67.15000067595201,232.0657072314735,25.919475553946288,-3.288375528019754e-11,-3.3164328431872867e-09,-55.832400597698445
I2,22,N8,39.20938451276527,36.28719219169921,-3.2447118784707707e-09,2.73517200967523,2.735172012919942,67.15000067086369,183.6668025025017,20.513790048228884,-3.288375528021173e-11,-2.649448811097035e-09,-55.832400601036554
I2,23,N8,36.28719219169921,33.61569870797026,-3.244711876930693e-09,2.5005178979276974,2.5005179011724095,67.15000067132108,167.90977874237768,18.75388421012239,-3.2883755280221084e-11,-2.5439324088886073e-09,-55.83240060347117
I2,24,N8,33.61569870797026,31.055224396658065,-3.244711876164186e-09,2.39660395254561,2.3966039557903223,67.15000066524804,160.93195722565622,17.974529619756737,-3.288375528020637e-11,-2.0952614931513644e-09,-55.832400605712905
I3,1,N2,0.0011503202958208342,0.0011503226300859514,3.1207988621280074e-09,2.1927506609821007e-09,-9.280482011459067e-10,67.15000065932176,-6.231843731883002e-08,3.985162142332581e-08,-0.0002943171972723765,-0.0002943155566816442,-68.3510821436178
I3,2,N2,0.0011503226300859514,0.0011503249643510715,3.120798863770321e-09,2.192750659536005e-09,-9.280482042343162e-10,67.15000065536388,-6.231843752254361e-08,3.9851621424797446e-08,-0.00029431719727009023,-0.0002943155566848947,-68.35108214362998
I3,3,N2,0.0011503249643510715,0.0011503272986161963,3.1207988662245532e-09,2.1927506573188578e-09,-9.280482089056955e-10,67.15000065254581,-6.231843783361142e-08,3.985162142657558e-08,-0.00029431719726294984,-0.00029431555669357217,-68.35108214391327
I3,4,N2,0.0011503272986161963,0.0011503296328813273,3.120798869036459e-09,2.192750654724345e-09,-9.28048214312114e-10,67.15000065349842,-6.23184381975365e-08,3.9851621428206025e-08,-0.00029431719673066214,-0.000294315557227958,-68.35108214446768
I3,5,N2,0.0011503296328813273,0.001150331967146459,3.120798868799951e-09,2.1927506546936628e-09,-9.280482141062883e-10,67.15000065549417,-6.231843818556745e-08,3.9851621426202104e-08,-0.0002943171972237845,-0.0002943155567375091,-68.35108214529276
I3,6,N2,0.001150331967146459,0.0011503343014115913,3.1207988681891386e-09,2.192750654918148e-09,-9.280482132709906e-10,67.15000065988534,-6.231843813355243e-08,3.985162142330465e-08,-0.0002943171972342323,-0.0002943155567302824,-68.35108214638892
I3,7,N2,0.0011503343014115913,0.001150336635676725,3.1207988678545974e-09,2.192750654831962e-09,-9.280482130226354e-10,67.1500006715219,-6.231843812767467e-08,3.9851621420149193e-08,-0.00029431719713629296,-0.000294315556831982,-68.35108214775614
I3,8,N2,0.001150336635676725,0.0011503389699418648,3.1207988694823077e-09,2.1927506529814734e-09,-9.280482165008344e-10,67.15000067700993,-6.231843836632889e-08,3.9851621418478355e-08,-0.00029431719707325365,-0.0002943155568993182,-68.35108214939433
I3,9,N2,0.0011503389699418648,0.0011503413042070203,3.1207988763299615e-09,2.192750646555286e-09,-9.280482297746757e-10,67.15000065995046,-6.231843924183534e-08,3.9851621421639356e-08,-0.0002943171971510527,-0.00029431555682634183,-68.35108215130343
I3,10,N2,0.0011503413042070203,0.0011503684130711154,2.4501035698784407e-08,-2.265133999100433e-09,-2.676616969788484e-08,60.00000060617586,-1.6059701980980962e-06,1.6676926274762982e-07,-0.0002943336665408634,-0.0002943133006974966,-68.35108215348349
I3,11,N2,0.0011503684130711154,0.0011503634278174492,2.37380427850565e-10,6.517668903578463e-09,6.280288475727898e-09,70.33422051100484,4.4171919452456846e-07,5.0662869985717714e-08,-0.00029431533206320556,-0.0002943175808361703,-68.3510821630497
I3,12,N2,0.0011503634278174492,0.0011503426607513034,-1.9436011363582554e-09,1.937869616607322e-08,2.1322297302431475e-08,74.30875744173858,1.5844334183470172e-06,1.3076321272286225e-07,-0.0002943139180345144,-0.0002943230369243438,-68.3510821713268
I3,13,N2,0.0011503426607513034,0.0011503218939490096,-1.9435914747197065e-09,1.9378457669052866e-08,2.1322049143772573e-08,74.31013398481748,1.5844443287046028e-06,1.3076149645749868e-07,-0.00029431393842301165,-0.00029432301926381004,-68.35108217545974
I3,14,N2,0.0011503218939490096,0.0011503008432944975,-1.9577168435053033e-09,1.9631768167857656e-08,2.1589485011362958e-08,74.31013400976606,1.604317524396217e-06,1.3255538493264265e-07,-0.0002943139384555031,-0.0002943230192255569,-68.35108217546362
I3,15,N2,0.0011503008432944975,0.0011502800764748345,-1.943591462644382e-09,1.9378473934682324e-08,2.1322065397326706e-08,74.31013396343089,1.5844455360523818e-06,1.3076161854028455e-07,-0.0002943139385178954,-0.00029432301915775766,-68.35108217133848
I3,16,N2,0.0011502800764748345,0.0011502750912211414,2.3738042024237144e-10,6.517668923399093e-09,6.280288503156721e-09,70.33422052104153,4.4171919651678667e-07,5.066287007731098e-08,-0.0002943153321850234,-0.00029431758069838694,-68.35108216308437
I3,17,N2,0.0011502750912211414,0.0011503022000852966,2.4501035757747042e-08,-2.265134002083237e-09,-2.676616975983028e-08,60.000000595129606,-1.6059702015191568e-06,1.6676926316747853e-07,-0.00029433366665027,-0.0002943133005736782,-68.35108215354133
I3,18,N2,0.0011503022000852966,0.0011503045343504545,3.120798876838574e-09,2.19275064609675e-09,-9.280482307418239e-10,67.15000065783286,-6.23184393048141e-08,3.985162142201493e-08,-0.00029431719719454416,-0.00029431555676987745,-68.35108215138457
I3,19,N2,0.0011503045343504545,0.001150306868615573,3.12079885733693e-09,2.192750663459115e-09,-9.280481938778152e-10,67.1500006787302,-6.231843684878962e-08,3.985162140597034e-08,-0.0002943171971624531,-0.00029431555679871625,-68.35108214949885
I3,20,N2,0.001150306868615573,0.0011503092028806677,3.1207988461294323e-09,2.1927506735840927e-09,-9.280481725453396e-10,67.15000068314868,-6.231843542041443e-08,3.9851621397851435e-08,-0.0002943171971994207,-0.00029431555675905755,-68.35108214788414
I3,21,N2,0.0011503092028806677,0.0011503115371457693,3.120798851016402e-09,2.1927506697364344e-09,-9.280481812799678e-10,67.15000067784719,-6.231843600202468e-08,3.9851621405646275e-08,-0.00029431719720960145,-0.00029431555674675435,-68.35108214654049
I3,22,N2,0.0011503115371457693,0.0011503138714108849,3.1207988596136853e-09,2.192750662614028e-09,-9.280481969996573e-10,67.15000067161539,-6.231843705181843e-08,3.985162141670785e-08,-0.0002943171972352495,-0.0002943155567195565,-68.35108214546791
I3,23,N2,0.0011503138714108849,0.001150316205676003,3.120798861642098e-09,2.1927506610971533e-09,-9.280482005449447e-10,67.15000066978263,-6.23184372881836e-08,3.985162142054439e-08,-0.0002943171972381526,-0.00029431555671568187,-68.35108214466642
I3,24,N2,0.001150316205676003,0.0011503185399411213,3.1207988620525053e-09,2.1927506609088626e-09,-9.280482011436427e-10,67.15000066522178,-6.231843732415349e-08,3.985162142221026e-08,-0.0002943171972201832,-0.00029431555673326134,-68.35108214413604
I3,1,N3,0.0008781033679651196,0.0008083563883541787,-3.244209633882901e-09,6.528033075448943e-05,6.528357496412331e-05,67.15000065922266,0.004383792101877292,0.0004895781490864166,-0.00018689272990061735,-0.00020031018816795494,-55.834824568757156
I3,2,N3,0.0008083563883541787,0.0007385606549026231,-3.2442100648926862e-09,6.532596434892701e-05,6.53292085589919e-05,67.15000065704834,0.004386856397660755,0.0004899204010414658,-0.0001868927298861673,-0.00020030030987133352,-55.83482637095613
I3,3,N3,0.0007385606549026231,0.0006676660195671265,-3.244219624526216e-09,6.635453650392078e-05,6.63577807235453e-05,67.15000065530991,0.004455925019070979,0.0004976346921322219,-0.00018689272988481215,-0.00020043781708585794,-55.83480148960311
I3,4,N3,0.0006676660195671265,0.0005944470589849148,-3.2442389071916534e-09,6.853010491795254e-05,6.853334915685973e-05,67.15000065540649,0.004602014440800333,0.00051395145509284,-0.00018689272986692826,-0.00020073801309020145,-55.83474888209615
I3,5,N3,0.0005944470589849148,0.0005172482991267734,-3.2442692519990004e-09,7.225519701363789e-05,7.225844128288988e-05,67.15000065690317,0.004852154379612855,0.0005418896455828942,-0.00018689272991951117,-0.00020123760223957478,-55.834666188077385
I3,6,N3,0.0005172482991267734,0.00043346022366176336,-3.244313219242326e-09,7.842279638314738e-05,7.842604069636662e-05,67.1500006595443,0.0052663086844864666,0.0005881466405244611,-0.00018689272996822297,-0.0002020087251179182,-55.83454921730842
I3,7,N3,0.00043346022366176336,0.00033810681864958965,-3.244375868438935e-09,8.924794478440587e-05,8.925118916027431e-05,67.15000066522055,0.005993217411484145,0.0006693352530640307,-0.00018689273001405412,-0.0002031942687580712,-55.83439083562429
I3,8,N3,0.00033810681864958965,0.00021834741525335053,-3.2444689706518037e-09,0.00011209195919032466,0.00011209520365929531,67.15000066742161,0.007527193000536441,0.000840665360410155,-0.00018689273008890638,-0.00020510750900177248,-55.83417840802473
I3,9,N3,0.00021834741525335053,4.486247846432337e-06,-3.2446341894982645e-09,0.00020017121015957281,0.0002001744547937623,67.1500006583464,0.01344171477118527,0.0015012597414403748,-0.00018689273021158174,-0.00020859235514294084,-55.83388690765763
I3,10,N3,4.486247846432337e-06,4.47412907498165e-06,-9.581974508869973e-11,1.1259300799061236e-08,1.1355120544149936e-08,60.00000060317412,6.81307239498111e-07,8.372610790479401e-08,-0.00018689346224513303,-0.00018689606075865707,-55.833453741683115
I3,11,N3,4.47412907498165e-06,4.500024296570551e-06,2.5762270280992413e-08,-1.6676272162182758e-09,-2.7429897497210688e-08,48.99363628231404,-1.3438904212394967e-06,1.8070982298580603e-07,-0.00018689942086660163,-0.00018689309951098283,-55.83302054833517
I3,12,N3,4.500024296570551e-06,0.0003469651596556593,0.0003658778557070309,-3.2407441808491846e-09,-0.00036588109645121174,44.760592877955844,-0.016377054799992782,0.0027440596122213757,-0.0002134021954956889,-0.00018689272655356224,-55.83258740524385
I3,13,N3,0.0003469651596556593,0.0005631396207661253,0.0002309519218065282,-3.2406345027185547e-09,-0.00023095516244103092,44.75912680132606,-0.01033735140111896,0.0017321151087901913,-0.00033291252143148077,-0.00018689273415298368,-55.832300920997675
I3,14,N3,0.0005631396207661253,0.0013165774709934406,0.0008049512571086666,-3.2511871212460436e-09,-0.0008049545082957879,44.75912677228027,-0.036029060882729703,0.00603711004441159,-0.0003163198953875157,-0.00018689273389506215,-55.832250397337525
I3,15,N3,0.0013165774709934406,0.0016188667941914002,0.00032295497949989506,-3.2407158842110063e-09,-0.0003229582202157793,44.75912681868451,-0.014455327935774705,0.0024221380408800813,-0.000351307691159036,-0.00018689273379880788,-55.832349187506075
I3,16,N3,0.0016188667941914002,0.001618892689051658,2.5761910423707606e-08,-1.6676049169044793e-09,-2.7429515340612084e-08,48.99363626760235,-1.3438716975945673e-06,1.8070729130102347e-07,-0.0001868994216197298,-0.0001868930982827581,-55.832831000911376
I3,17,N3,0.001618892689051658,0.001618880570178332,-9.583523515026784e-11,1.125938226612189e-08,1.1355217501272157e-08,60.000000591931354,6.813130567978387e-07,8.372660273228716e-08,-0.0001868934630434043,-0.00018689605992842207,-55.833312873181605
I3,18,N3,0.001618880570178332,0.0014034608315215528,-3.2446357920082284e-09,0.0002016300328480385,0.0002016332774838305,67.1500006568803,0.013539674715488146,0.0015122009115918487,-0.00018689273075321998,-0.00020998550967443673,-55.83379471343358
I3,19,N3,0.0014034608315215528,0.0012827044598728134,-3.244471992057556e-09,0.00011302512147201769,0.00011302836594400974,67.15000066624198,0.007589854848444496,0.0008476640775001923,-0.00018689273050640566,-0.00020584856470291394,-55.8341075497324
I3,20,N3,0.0012827044598728134,0.0011864974168543636,-3.2443799048622945e-09,9.0046949954744e-05,9.005019433464887e-05,67.15000067060444,0.006046870609959732,0.0006753277918112935,-0.00018689273033348187,-0.00020367848584372823,-55.83433253930939
I3,21,N3,0.0011864974168543636,0.0011019043593045823,-3.2443181267086053e-09,7.91762596101938e-05,7.917950392832051e-05,67.150000668096,0.005316903741686232,0.0005937976146905032,-0.00018689273020308352,-0.000202362176621966,-55.834499482718805
I3,22,N3,0.0011019043593045823,0.0010239068397906931,-3.2442749730314797e-09,7.300283604640549e-05,7.300608032137852e-05,67.1500006650279,0.004902358342131648,0.0005474969382857434,-0.00018689273010589227,-0.00020151412464393612,-55.834622839368905
I3,23,N3,0.0010239068397906931,0.000949866823119137,-3.2442454321187912e-09,6.92986134118625e-05,6.930185765729461e-05,67.15000066443183,0.004653619787733693,0.0005197152687482279,-0.00018689273002662804,-0.00020096491967732663,-55.834710607778824
I3,24,N3,0.000949866823119137,0.0008781033678820725,-3.244226977279004e-09,6.716775192534641e-05,6.71709961523237e-05,67.1500006622063,0.004510532436109593,0.0005037338077377684,-0.00018689272998017301,-0.00020063060034616323,-55.834767449185684
I3,1,N6,5.147882781661809e-05,5.146715765112922e-05,-6.868387121775429e-10,1.1530729838395098e-08,1.221756855057264e-08,67.1500006581082,8.204097362114348e-07,8.132918344663166e-08,-0.002972954037077773,-0.0029687057608082904,-62.940299258090704
I3,2,N6,5.146715765112922e-05,5.145548748485268e-05,-6.868387035566227e-10,1.1530730437964441e-08,1.2217569141521064e-08,67.15000065431714,8.204097758473043e-07,8.132918800805864e-08,-0.002972923177690885,-0.0029687413020326927,-62.94030056024636
I3,3,N6,5.145548748485268e-05,5.144381731347417e-05,-6.868394089055879e-10,1.1530733940942435e-08,1.2217573349848023e-08,67.15000065160295,8.204100584033016e-07,8.132920899027634e-08,-0.002972719005316901,-0.0029689774941709076,-62.9403145195018
I3,4,N6,5.144381731347417e-05,5.143214713269356e-05,-6.868408283434617e-10,1.1530740334035793e-08,1.2217581162379254e-08,67.15000065261206,8.204105830271078e-07,8.132924629269249e-08,-0.0029723708312157375,-0.002969381187440166,-62.94034008675772
I3,5,N6,5.143214713269356e-05,5.1420476938295836e-05,-6.868429633597641e-10,1.1530749536369527e-08,1.2217592499729292e-08,67.15000065450904,8.204113443533468e-07,8.132929929757322e-08,-0.0029719280878040444,-0.00296989600126012,-62.94037550799446
I3,6,N6,5.1420476938295836e-05,5.1408806726263265e-05,-6.868458122999138e-10,1.1530761364946361e-08,1.2217607177246274e-08,67.1500006585515,8.204123299980109e-07,8.132936664484836e-08,-0.0029714480123577917,-0.0029704557928345037,-62.940418542255244
I3,7,N6,5.1408806726263265e-05,5.139713649289301e-05,-6.868493743878557e-10,1.1530775525996067e-08,1.2217624900383923e-08,67.15000066921455,8.204135202369928e-07,8.132944613706158e-08,-0.002970977544786423,-0.002971004672990534,-62.94046653995851
I3,8,N6,5.139713649289301e-05,5.138546623500868e-05,-6.868536489873685e-10,1.153079152768657e-08,1.2217645176673939e-08,67.1500006737066,8.204148818447632e-07,8.1329534090244e-08,-0.002970532477707832,-0.002971520209361471,-62.94051628611539
I3,9,N6,5.138546623500868e-05,5.137379595054551e-05,-6.868586354062812e-10,1.15308083307194e-08,1.221766696612568e-08,67.15000065610019,8.20416344791353e-07,8.132962271484839e-08,-0.002970084641469446,-0.002972028091704856,-62.940563789592254
I3,10,N6,5.137379595054551e-05,5.13805844415865e-05,6.6355666121516586e-09,6.685377153393157e-10,-5.967028896812343e-09,60.000000603154575,-3.5802173740778133e-07,5.478078245618231e-08,-0.002970049722916946,-0.0029720158895706573,-62.94060447532511
I3,11,N6,5.13805844415865e-05,5.140145082696421e-05,1.9055024538697753e-08,-1.6277381098413503e-09,-2.0682762648539102e-08,56.13517037375342,-1.161030405075646e-06,1.3070464821642303e-07,-0.0029703326987156344,-0.002972493294849917,-62.94063643656324
I3,12,N6,5.140145082696421e-05,5.1433948328990965e-05,3.075061111099102e-08,-2.26801009061142e-09,-3.3018621201602445e-08,54.648758182549145,-1.8044266455675623e-06,2.13619507652847e-07,-0.002970700369643882,-0.0029729866523109556,-62.94065883253506
I3,13,N6,5.1433948328990965e-05,5.14664457025704e-05,3.075048145327455e-08,-2.268005169876697e-09,-3.301848662315125e-08,54.648243375960284,-1.8044022928878583e-06,2.1361857212548395e-07,-0.002970405524209999,-0.0029733028406690423,-62.94067138426539
I3,14,N6,5.14664457025704e-05,5.1499075212874e-05,3.088609248091298e-08,-2.2728768806948858e-09,-3.315896936160787e-08,54.64824336477237,-1.8120794273981775e-06,2.145991170016357e-07,-0.002970390192506706,-0.0029733197743954595,-62.94067275244754
I3,15,N6,5.1499075212874e-05,5.1531572623032445e-05,3.075051688947697e-08,-2.2680066833874403e-09,-3.3018523572864406e-08,54.64824338005204,-1.8044043122598795e-06,2.1361882654567147e-07,-0.002970654380612428,-0.0029730363021097457,-62.94066285658335
I3,16,N6,5.1531572623032445e-05,5.1552439006791054e-05,1.9055023036283164e-08,-1.6277379636248566e-09,-2.068276099990802e-08,56.13517036714136,-1.1610303123927038e-06,1.307046380449373e-07,-0.0029702750301425565,-0.0029725583286279392,-62.94064292727403
I3,17,N6,5.1552439006791054e-05,5.1559227496744606e-05,6.635565910233076e-09,6.685380466735337e-10,-5.967027863559542e-09,60.0000005921515,-3.5802167534695704e-07,5.478077967679957e-08,-0.0029699864031900677,-0.0029720878219041116,-62.940613214483406
I3,18,N6,5.1559227496744606e-05,5.154755721053506e-05,-6.868589231243593e-10,1.1530809623116196e-08,1.2217668546240555e-08,67.15000065344043,8.204164508635719e-07,8.132963024993877e-08,-0.002970022605876323,-0.0029720987501146885,-62.94057450653471
I3,19,N6,5.154755721053506e-05,5.1535886950539876e-05,-6.868540007298356e-10,1.1530793086605874e-08,1.221764708733571e-08,67.15000066892038,8.204150100872261e-07,8.132954314407028e-08,-0.0029704706396925695,-0.0029715909226853705,-62.940528620779446
I3,20,N6,5.1535886950539876e-05,5.15242167148376e-05,-6.86849794144737e-10,1.1530777213810165e-08,1.2217627007954902e-08,67.15000067157509,8.204136617892256e-07,8.132945564749071e-08,-0.0029709118333551316,-0.0029710801757020975,-62.94048000818456
I3,21,N6,5.15242167148376e-05,5.151254650032173e-05,-6.868462953799581e-10,1.1530763120421822e-08,1.221760941580178e-08,67.15000067090914,8.204124804679953e-07,8.132937618781398e-08,-0.0029713732560312477,-0.0029705420249575786,-62.94043259489948
I3,22,N6,5.151254650032173e-05,5.15008763033109e-05,-6.868435075002946e-10,1.1530751341450074e-08,1.2217594848950369e-08,67.15000066824705,8.20411502271389e-07,8.132930875462335e-08,-0.0029718408416229596,-0.002969996887107161,-62.94038956113092
I3,23,N6,5.15008763033109e-05,5.1489206119799446e-05,-6.868414354974394e-10,1.1530742175791497e-08,1.2217583611288936e-08,67.15000066784474,8.20410747657501e-07,8.132925555220543e-08,-0.0029722707832301977,-0.002969497040966701,-62.940353526608305
I3,24,N6,5.1489206119799446e-05,5.1477535945650966e-05,-6.868400778572337e-10,1.1530735746957749e-08,1.2217575824814983e-08,67.15000066376619,8.204102247459399e-07,8.132921751825386e-08,-0.002972609011805392,-0.002969104953640586,-62.94032669467315
I3,1,N7,0.0014381507987438766,0.001438153133007893,3.120885582742077e-09,2.192780909647559e-09,-9.281046730945179e-10,67.15000065932176,-6.232222941021649e-08,3.985249869292227e-08,-0.00023954078226366574,-0.00023953969556612392,-68.35107248691203
I3,2,N7,0.001438153133007893,0.0014381554672719123,3.1208855843057523e-09,2.192780908279082e-09,-9.281046760266705e-10,67.15000065536388,-6.232222960343721e-08,3.985249869438625e-08,-0.00023954078226386707,-0.00023953969556631823,-68.3510724869197
I3,3,N7,0.0014381554672719123,0.001438157801535936,3.1208855864823842e-09,2.1927809063358294e-09,-9.281046801465548e-10,67.15000065254581,-6.232222987747198e-08,3.98524986961366e-08,-0.00023954078226186967,-0.0002395396955689472,-68.35107248710081
I3,4,N7,0.001438157801535936,0.0014381601357999645,3.120885588817139e-09,2.1927809042121416e-09,-9.281046846049975e-10,67.15000065349842,-6.232223017774053e-08,3.9852498697719606e-08,-0.00023954078214248115,-0.00023953969568920084,-68.35107248745534
I3,5,N7,0.0014381601357999645,0.001438162470063992,3.1208855879045132e-09,2.192780904848783e-09,-9.281046830557304e-10,67.15000065549417,-6.23222300755595e-08,3.9852498695649715e-08,-0.00023954078224611692,-0.00023953969558666488,-68.35107248798319
I3,6,N7,0.001438162470063992,0.001438164804328018,3.1208855864185226e-09,2.1927809059374365e-09,-9.281046804810861e-10,67.15000065988534,-6.23222299067476e-08,3.9852498692669694e-08,-0.00023954078225697962,-0.0002395396955771313,-68.35107248868444
I3,7,N7,0.001438164804328018,0.001438167138592043,3.1208855850097517e-09,2.1927809069124455e-09,-9.281046780973062e-10,67.1500006715219,-6.232222975747673e-08,3.985249868941648e-08,-0.00023954078219870907,-0.0002395396956369567,-68.35107248955909
I3,8,N7,0.001438167138592043,0.00143816947285607,3.1208855853640435e-09,2.1927809063204588e-09,-9.281046790435847e-10,67.15000067700993,-6.23222298261128e-08,3.9852498687633766e-08,-0.0002395407821644689,-0.00023953969567297903,-68.3510724906071
I3,9,N7,0.00143816947285607,0.0014381718071201093,3.120885590738844e-09,2.192780901350411e-09,-9.281046893884328e-10,67.15000065995046,-6.232223050493639e-08,3.985249869066941e-08,-0.00023954078222439873,-0.00023953969561505775,-68.35107249182843
I3,10,N7,0.0014381718071201093,0.0014381989164829545,2.450163576402803e-08,-2.265121875487392e-09,-2.676675763951542e-08,60.00000060617586,-1.6060054745962876e-06,1.6677385416405478e-07,-0.00023955169198097928,-0.0002395382010838607,-68.35107249322313
I3,11,N7,0.0014381989164829545,0.0014381939311691135,2.3743319860839235e-10,6.517724695778299e-09,6.280291497169907e-09,70.33422051100484,4.41719407035337e-07,5.066368420790019e-08,-0.00023953954676292949,-0.0002395410363524885,-68.3510724993434
I3,12,N7,0.0014381939311691135,0.0014381731638630755,-1.9435684649538605e-09,1.9378902562851795e-08,2.1322471027805655e-08,74.30875744173858,1.5844463276637086e-06,1.307650057342345e-07,-0.0002395386101339645,-0.00023954465056748775,-68.35107250463898
I3,13,N7,0.0014381731638630755,0.0014381523968207662,-1.943558803923444e-09,1.9378664179376385e-08,2.132222298329983e-08,74.31013398481748,1.5844572467431653e-06,1.3076329031589706e-07,-0.00023953862357280398,-0.00023954463893486116,-68.35107250728325
I3,14,N7,0.0014381523968207662,0.0014381313460761244,-1.9576842872354363e-09,1.9631834284154745e-08,2.158951857139018e-08,74.31013400976606,1.6043200182463373e-06,1.325561249768948e-07,-0.000239538623584361,-0.00023954463892089827,-68.35107250728583
I3,15,N7,0.0014381313460761244,0.0014381105790170125,-1.943558791167358e-09,1.9378679916278315e-08,2.1322238707445673e-08,74.31013396343089,1.5844584147505393e-06,1.3076340843833218e-07,-0.00023953862361650582,-0.00023954463888647122,-68.35107250464675
I3,16,N7,0.0014381105790170125,0.0014381055937031442,2.374331909893871e-10,6.517724715632991e-09,6.280291524643604e-09,70.33422052104153,4.417194090307114e-07,5.0663684299667844e-08,-0.0002395395468115774,-0.00023954103629716356,-68.35107249936603
I3,17,N7,0.0014381055937031442,0.0014381327030660487,2.450163582279371e-08,-2.2651218784605063e-09,-2.6766757701254216e-08,60.000000595129606,-1.606005478004943e-06,1.6677385458249903e-07,-0.00023955169203295051,-0.0002395382010259047,-68.35107249326066
I3,18,N7,0.0014381327030660487,0.0014381350373300899,3.120885591224352e-09,2.192780900917755e-09,-9.281046903065971e-10,67.15000065783286,-6.232223056462576e-08,3.9852498691065804e-08,-0.0002395407822305434,-0.0002395396956035274,-68.35107249188094
I3,19,N7,0.0014381350373300899,0.0014381373715940953,3.1208855731925957e-09,2.192780916826374e-09,-9.281046563662218e-10,67.1500006787302,-6.232222830492445e-08,3.9852498675142267e-08,-0.0002395407822035455,-0.00023953969562918128,-68.3510724906746
