unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,10,N9,1.1052731942694435e-06,2.254012350725099e-07,1.959237709312956e-07,9.952081858261542e-07,7.992844148948586e-07,60.000000808945686,4.795706554026919e-05,8.933489675680872e-06,-0.07344810495159716,-0.0746646554422645,-52.45187312391663
I4,11,N9,2.254012350725099e-07,2.6987500660604454e-06,2.86201443542048e-06,1.923448930094332e-07,-2.6696695424110468e-06,16.670349151470333,-4.4504323391038184e-05,2.290769496322435e-05,-0.1691789827378096,-0.0734469644260773,-25.86606475074111
I4,12,N9,2.6987500660604454e-06,3.3493207902275466e-05,3.3106578244229054e-05,1.8092823875883914e-07,-3.292565000547021e-05,16.670342387806336,-0.000548881858932266,0.0002496562986224092,-0.12411523196524124,-0.07344969605544573,-25.76525460206477
I4,13,N9,3.3493207902275466e-05,5.758047765528393e-05,2.5941686975158205e-05,1.8172370337228326e-07,-2.575996327178592e-05,16.670342021814783,-0.0004294273982100582,0.00019592558008897868,-0.11500114154967121,-0.0734501864914766,-25.73107746234114
I4,14,N9,5.758047765528393e-05,0.0001063771786713469,5.2329253687803396e-05,1.717376878348718e-07,-5.2157515999968525e-05,16.670341991312256,-0.0008694836291368161,0.000393757435317287,-0.11500098718308056,-0.07345062665069718,-25.731077667154455
I4,15,N9,0.0001063771786713469,0.00013598295104249287,3.183678483182589e-05,1.8107690463068509e-07,-3.1655707927195205e-05,16.670342181587575,-0.0005277114831467384,0.0002401339630234243,-0.1241151976159131,-0.07344982642866844,-25.76525436462854
I4,16,N9,0.00013598295104249287,0.0001384425068407814,2.8473737754653543e-06,1.9242854799204968e-07,-2.6549452274733047e-06,16.67034710031092,-4.425885847429392e-05,2.279851742593053e-05,-0.169179685455032,-0.0734470182177756,-25.866063713811194
I4,17,N9,0.0001384425068407814,0.00013756230807403257,1.959128758153827e-07,9.955045325272585e-07,7.995916567118758e-07,60.00000061432439,4.797549989392121e-05,8.935630562569809e-06,-0.07344837020113945,-0.074665918856922,-52.45099037145625
I4,18,N9,0.00013756230807403257,0.00011961565100347206,1.589996295200834e-07,1.693736995746867e-05,1.6778370327948585e-05,67.15000060514262,0.0011266675776750545,0.00012822277190241565,-0.07339825484316545,-0.10520846120962872,-55.95868884278292
I4,19,N9,0.00011961565100347206,0.00010931155143841553,1.6018683938538575e-07,9.784976242131105e-06,9.62478940274572e-06,67.15000076270451,0.0006463046157352453,7.458872311137367e-05,-0.07339993156581398,-0.08880413877040873,-56.137907825321115
I4,20,N9,0.00010931155143841553,0.0001011132562835927,1.6086470115282582e-07,7.81453718613535e-06,7.653672484982525e-06,67.15000091900873,0.0005139441144003684,5.981551415466132e-05,-0.07340088814067718,-0.08514221490639866,-56.239166527864306
I4,21,N9,0.0001011132562835927,9.392080715268415e-05,1.6132314340288697e-07,6.873466947173099e-06,6.7121438037702116e-06,67.15000084164106,0.0004507204620723855,5.2760925679319895e-05,-0.07340153969871892,-0.08349733843229826,-56.3072073000027
I4,22,N9,9.392080715268415e-05,8.730156703757584e-05,1.6164508960075576e-07,6.337225364160241e-06,6.175580274559486e-06,67.15000071009442,0.0004146902198219145,4.8741528403207474e-05,-0.07340199214120227,-0.08258805918247762,-56.35477772070545
I4,23,N9,8.730156703757584e-05,8.102683565421188e-05,1.618662872002726e-07,6.014958981579677e-06,5.8530926943794046e-06,67.1500006715658,0.0003930351783583139,4.6326189515849625e-05,-0.07340227259150368,-0.08205103493214286,-56.387360580347924
I4,24,N9,8.102683565421188e-05,7.495043286225599e-05,1.6200479253581985e-07,5.82944476399217e-06,5.6674399714563496e-06,67.15000065105895,0.00038056859777313136,4.493587167395992e-05,-0.0734024066429853,-0.0817450386417194,-56.40772066190586
I1,1,N8,26.207101148034976,24.118754830187402,1.586849230354911e-07,1.9546922925285557,1.9546921338436327,67.15000065351202,131.25757806501474,14.66019338410109,-1.777338829065244e-07,-1.976473859542154e-07,-55.832402188792244
I1,2,N8,24.118754830187402,22.056119286403046,1.5868492322818346e-07,1.930627008005386,1.9306268493204628,67.15000062289718,129.6415941344511,14.479703750177318,-1.7773388290657168e-07,-1.9742962884322923e-07,-55.83240217865584
I1,3,N8,22.056119286403046,20.003752828775596,1.5868492336835044e-07,1.9210151433625202,1.9210149846775968,67.15000058176557,128.996157338681,14.407614765355827,-1.777338829065734e-07,-1.9739683705243443e-07,-55.832402142980555
I1,4,N8,20.003752828775596,17.933922592834005,1.5868492336193703e-07,1.9373612398645585,1.9373610811796351,67.1500005394356,130.09379764629404,14.530210489121115,-1.7773388290650278e-07,-1.9766787527647742e-07,-55.832402080294784
I1,5,N8,17.933922592834005,15.68187288345828,1.5868492235991298e-07,2.107918666998903,2.1079185083139804,67.1500005943048,141.54672908602987,15.809391192628691,-1.777338829061252e-07,-1.9954632728812755e-07,-55.83240198737848
I1,6,N8,15.68187288345828,13.135283347788384,1.5868492108934972e-07,2.383607944410246,2.383607785725325,67.15000066041871,160.05926438563475,17.877060773213753,-1.7773388290560987e-07,-2.0268197601524612e-07,-55.83240185624158
I1,7,N8,13.135283347788384,10.11933777212281,1.5868491970836126e-07,2.822925197846201,2.822925039161281,67.15000071740852,189.55941840487048,21.171940173983405,-1.7773388290495445e-07,-2.0804218277043264e-07,-55.83240167071346
I1,8,N8,10.11933777212281,6.263519633433652,1.586849182567777e-07,3.6090459168362745,3.6090457581513564,67.15000072546472,242.34742527809897,27.067845566408945,-1.7773388290418757e-07,-2.183799337221665e-07,-55.83240139175169
I1,9,N8,6.263519633433652,1.0872888243977356e-06,1.586849160501929e-07,5.862653498214779,5.862653339529863,67.15000062031949,393.6771753861484,43.96990242674771,-1.7773388290310363e-07,-2.54846550250729e-07,-55.83240087539631
I1,10,N8,1.0872888243977356e-06,1.1804035898366633e-07,1.945748006600547e-07,1.07768276818664e-06,8.831079675265852e-07,60.00000080142616,5.298647875934094e-05,9.54193176635021e-06,-1.7773388323181404e-07,-1.77733891668896e-07,-52.32989683953193
I1,11,N8,1.1804035898366633e-07,1.9146784446461275e-06,2.1725635642812206e-06,2.217210002324567e-07,-1.950842564048764e-06,9.97602372549366e-06,-1.9461651703653356e-11,1.795713423385258e-05,-1.8537681186749444e-07,-1.7773388352513874e-07,-8.012826321950888
I1,12,N8,1.9146784446461275e-06,7.184424639043934,7.6756655349972815,2.0254288116197894e-07,-7.6756653324544,6.02986100422101e-07,-4.628319506961789e-06,57.56749303155122,-3.88008045450332e-07,-1.7773388352187772e-07,-8.012821272062476
I1,13,N8,7.184424639043934,21.593517485927954,15.394330195807658,2.0254286504514572e-07,-15.394329993264794,9.811689217442102e-08,-1.5104438160466172e-06,115.45747798762892,-5.74183087460794e-07,-1.7773388352243668e-07,-8.012821015669793
I1,14,N8,21.593517485927954,40.42482287917117,20.11891623041233,1.8572368117080995e-07,-20.11891604468865,6.448424208884301e-08,-1.2973530527908107e-06,150.8918731210201,-5.892131974093926e-07,-1.7773388352253944e-07,-8.01282099926454
I1,15,N8,40.42482287917117,49.59338882461428,9.79547666862722,2.0254287799957405e-07,-9.795476466084342,3.212592932348084e-07,-3.1468878463924546e-06,73.46607653377573,-5.203973848644845e-07,-1.7773388352153274e-07,-8.012821181698376
I1,16,N8,49.59338882461428,49.59339062125244,2.1725636453313744e-06,2.2172099967040958e-07,-1.950842645660965e-06,7.149169928354049e-06,-1.3946905577310024e-11,1.795713483751338e-05,-1.8860488676114452e-07,-1.7773388352022746e-07,-8.012824768187386
I1,17,N8,49.59339062125244,49.593389652004014,1.945748021630248e-07,1.077682728530172e-06,8.831079263671472e-07,60.00000060188707,5.2986476113560073e-05,9.541931480198977e-06,-1.7773388323103583e-07,-1.7773389166987007e-07,-52.32989454723295
I1,18,N8,49.593389652004014,43.63305512346516,1.5868491626628358e-07,5.578873257735584,5.578873099050668,67.15000061900905,374.62133205462527,41.84155062315375,-1.7773388290326187e-07,-2.478602120578478e-07,-55.832400923328024
I1,19,N8,43.63305512346516,39.54546478648745,1.5868491768474415e-07,3.8259846944343607,3.825984535749443,67.15000089569646,256.9148650024959,28.694886398394587,-1.777338829039002e-07,-2.2189909374645232e-07,-55.83240148312487
I1,20,N8,39.54546478648745,35.96787303834412,1.5868491796332362e-07,3.3486260152853773,3.348625856600459,67.15000114792817,224.86023011470277,25.114696304777215,-1.7773388290376408e-07,-2.193231919749078e-07,-55.832401767887205
I1,21,N8,35.96787303834412,33.05317536427275,1.5868491946287345e-07,2.7281571619540284,2.728157003269109,67.1500010033822,183.19574550690484,20.461179904792107,-1.777338829047139e-07,-2.081285559767843e-07,-55.832401935210974
I1,22,N8,33.05317536427275,30.610135435823715,1.58684921224891e-07,2.286685512051517,2.286685353366596,67.15000077849106,153.55092325873102,17.150142530523286,-1.777338829057973e-07,-2.0132130291381688e-07,-55.8324020443085
I1,23,N8,30.610135435823715,28.361754651295744,1.5868492214211162e-07,2.104484553341407,2.104484394656485,67.15000070748236,141.31612859006856,15.783635340197469,-1.7773388290619837e-07,-1.9922393395342768e-07,-55.83240211630291
I1,24,N8,28.361754651295744,26.207101148034976,1.5868492264201829e-07,2.0167558180753025,2.01675565939038,67.1500006757898,135.42514389096692,15.125669825701687,-1.7773388290639322e-07,-1.9827656141940094e-07,-55.83240215831793
