unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,21,N2,0.0005117751911132985,0.0005653755632418909,5.731563081728064e-05,0.0,-5.731563081728064e-05,67.1500004377978,-0.003848744634473052,0.00042986723112960483,-5.672603954585766e-06,-4.348739335865551e-06,-79.75426012372492
I1,22,N2,0.0005653755632418909,0.0006170187643100692,5.522463609474706e-05,0.0,-5.522463609474706e-05,67.15000044949227,-0.003708334338585312,0.0004141847707106029,-5.60932910322951e-06,-4.348739335901635e-06,-79.75425929902826
I1,23,N2,0.0006170187643100692,0.0006673019008728704,5.3771575725896296e-05,0.0,-5.3771575725896296e-05,67.15000047174168,-0.0036107613353602297,0.0004032868179442222,-5.565250719625364e-06,-4.348739335921315e-06,-79.7542586922871
I1,24,N2,0.0006673019008728704,0.0007166980686323788,5.282395948320707e-05,0.0,-5.282395948320707e-05,67.15000049085016,-0.0035471289052260036,0.000396179696124053,-5.5366451456815916e-06,-4.3487393359364115e-06,-79.75425828035189
I1,1,N7,0.00021266974994299122,0.00022730415811834603,1.568532711197147e-05,0.0,-1.568532711197147e-05,67.15000050865852,-0.0010532697235473595,0.00011763995333978604,-1.8157262905039877e-05,-1.4360789300515734e-05,-79.75422005617371
I1,2,N7,0.00022730415811834603,0.00024190342135474931,1.5647779097599844e-05,0.0,-1.5647779097599844e-05,67.15000052195974,-0.0010507483745713403,0.00011735834323199884,-1.8144930357375552e-05,-1.436078930143462e-05,-79.75421986780506
I1,3,N7,0.00024190342135474931,0.00025657696599930047,1.5727139570945513e-05,0.0,-1.5727139570945513e-05,67.15000053050993,-0.001056077430532395,0.00011795354678209135,-1.81684199402204e-05,-1.4360789301961348e-05,-79.75422026173209
I1,4,N7,0.00025657696599930047,0.0002714397242135017,1.592929081207431e-05,0.0,-1.592929081207431e-05,67.15000053231505,-0.0010696518865101912,0.00011946968109055733,-1.8229914031257374e-05,-1.4360789302169203e-05,-79.7542212503367
I1,5,N7,0.0002714397242135017,0.0002866213822692493,1.626999575885261e-05,0.0,-1.626999575885261e-05,67.15000052009297,-0.0010925302236688634,0.00012202496819139458,-1.833558143543842e-05,-1.4360789302117445e-05,-79.7542228661637
I1,6,N7,0.0002866213822692493,0.0003022790120786089,1.677851257280636e-05,0.0,-1.677851257280636e-05,67.15000049227125,-0.0011266771275235264,0.0001258388442960477,-1.849640601137794e-05,-1.4360789301804674e-05,-79.75422516690398
I1,7,N7,0.0003022790120786089,0.000318616857603997,1.750523874179299e-05,0.0,-1.750523874179299e-05,67.1500004498521,-0.0011754767893861677,0.00013128929056344742,-1.873173271159705e-05,-1.4360789301206642e-05,-79.75422824536248
I1,8,N7,0.000318616857603997,0.00033592118648887283,1.8537806400326436e-05,0.0,-1.8537806400326436e-05,67.15000042428248,-0.0012448137076471867,0.00013903354800244826,-1.907394966183125e-05,-1.4360789300046342e-05,-79.75423224885903
I1,9,N7,0.00033592118648887283,0.0003546289706659986,2.0037224397781072e-05,0.0,-2.0037224397781072e-05,67.15000043324346,-0.0013454996269919954,0.00015027918298335806,-1.9588792597136885e-05,-1.4360789298249792e-05,-79.75423741857661
I1,10,N7,0.0003546289706659986,0.00042451775462756266,7.471776915851221e-05,0.0,-7.471776915851221e-05,60.00000021820719,-0.0044830661658146875,0.0005603832686888416,-7.149986630300112,-1.4360787532172233e-05,-79.754244180232
I1,11,N7,0.00042451775462756266,0.00042446164646514666,0.0,0.0,0.0,70.3348328599841,0.0,0.0,-1.4360845167993475e-05,-1.4360791268166842e-05,-79.7542686793982
I1,12,N7,0.00042446164646514666,0.00034456856635844784,0.0,7.47171867674857e-05,7.47171867674857e-05,100.68357214585417,0.007522793264439407,0.0005603789007561427,-1.4360785501097941e-05,-7.97600825924534,-79.75429317873962
I1,13,N7,0.00034456856635844784,0.00026467548633248646,0.0,7.471718672019132e-05,7.471718672019132e-05,100.68357221360631,0.00752279326473989,0.0005603789004014349,-1.436078550289938e-05,-7.976002061408214,-79.75429904333117
I1,14,N7,0.00026467548633248646,0.00018478240090225706,0.0,7.471719178342983e-05,7.471719178342983e-05,100.68357324383985,0.007522793851500986,0.0005603789383757237,-1.4360787337642257e-05,-7.976001672348792,-79.75430037179109
I1,15,N7,0.00018478240090225706,0.00010488932087679958,0.0,7.471718672005281e-05,7.471718672005281e-05,100.6835723033242,0.007522793271429412,0.0005603789004003961,-1.4360785501316008e-05,-7.976002829535225,-79.75429840834022
I1,16,N7,0.00010488932087679958,2.4996240758206255e-05,0.0,7.471718677379147e-05,7.471718677379147e-05,100.68357228544838,0.007522793275504381,0.000560378900803436,-1.4360785495724877e-05,-7.9760105409063025,-79.75429117376513
I1,17,N7,2.4996240758206255e-05,9.488502466165721e-05,7.471776912888066e-05,0.0,-7.471776912888066e-05,60.00000026391109,-0.004483066167451687,0.000560383268466605,-7.149992951736678,-1.436078750309701e-05,-79.75425098273251
I1,18,N7,9.488502466165721e-05,0.00011518318529824398,2.1736344586462042e-05,0.0,-2.1736344586462042e-05,67.15000062547169,-0.0014595955525763943,0.00016302258439846533,-2.0188110447061514e-05,-1.4360789275986936e-05,-79.75424260470794
I1,19,N7,0.00011518318529824398,0.00013357758620052552,1.9702413293376138e-05,0.0,-1.9702413293376138e-05,67.15000051063024,-0.0013230170627108555,0.00014776809970032102,-1.946763926645807e-05,-1.4360789282398748e-05,-79.75423637059633
I1,20,N7,0.00013357758620052552,0.00015070574805893207,1.8349593829976078e-05,0.0,-1.8349593829976078e-05,67.15000045455892,-0.0012321752340238652,0.00013762195372482057,-1.9011444396207914e-05,-1.436078928737336e-05,-79.7542315852482
I1,21,N7,0.00015070574805893207,0.0001669559433764005,1.7411595406273845e-05,0.0,-1.7411595406273845e-05,67.15000043779781,-0.001169188639154047,0.00013058696554705385,-1.8704644827347235e-05,-1.436078929111819e-05,-79.75422788876331
I1,22,N7,0.0001669559433764005,0.00018258929120475745,1.6752570321983567e-05,0.0,-1.6752570321983567e-05,67.1500004494923,-0.0011249351046513478,0.00012564427741487675,-1.849289555667359e-05,-1.43607892939685e-05,-79.7542250721247
I1,23,N7,0.00018258929120475745,0.00019779646366437052,1.6297254763415967e-05,0.0,-1.6297254763415967e-05,67.15000047174172,-0.0010943606650514772,0.00012222941072561976,-1.834836807410692e-05,-1.4360789296147543e-05,-79.75422300616552
I1,24,N7,0.00019779646366437052,0.00021272744682197933,1.6002180725609866e-05,0.0,-1.6002180725609866e-05,67.1500004908502,-0.0010745464435793761,0.00012001635544207399,-1.825559969559983e-05,-1.4360789297847496e-05,-79.75422160955385
I1,1,N8,34.38528172445163,31.6396529918769,0.0,2.5699084471648246,2.5699084471648246,67.1500004786751,172.56935345726913,19.274313353736183,0.0,0.0,-55.83240038896028
I1,2,N8,31.6396529918769,28.937464156825364,0.0,2.5292487030831157,2.5292487030831157,67.15000048560636,169.83905164025046,18.96936527312337,0.0,0.0,-55.83240039353736
I1,3,N8,28.937464156825364,26.26478673952715,0.0,2.5016260160660044,2.5016260160660044,67.15000048944084,167.98418820323013,18.762195120495033,0.0,0.0,-55.832400395696226
I1,4,N8,26.26478673952715,23.586593185190495,0.0,2.506789120333986,2.506789120333986,67.15000048850717,168.33089065501161,18.800918402504895,0.0,0.0,-55.832400393944404
I1,5,N8,23.586593185190495,20.644181311831797,0.0,2.7540974669386147,2.7540974669386147,67.15000048045862,184.93764622815783,20.65573100203961,0.0,0.0,-55.832400387431015
I1,6,N8,20.644181311831797,17.270441919019262,0.0,3.1578200251474082,3.1578200251474082,67.15000046603988,212.04761616031854,23.68365018860556,0.0,0.0,-55.83240037749659
I1,7,N8,17.270441919019262,13.219724093610699,0.0,3.791471838057291,3.791471838057291,67.15000045035283,254.59733563304718,28.436038785429684,0.0,0.0,-55.83240036840518
I1,8,N8,13.219724093610699,8.019796952369498,0.0,4.867131757676639,4.867131757676639,67.15000044887981,326.8278997127435,36.50348818257479,0.0,0.0,-55.8324003667754
I1,9,N8,8.019796952369498,0.0,0.0,7.506529909918375,7.506529909918375,67.15000046843278,504.0634869673235,56.298974324387814,0.0,0.0,-55.832400372562155
I1,10,N8,0.0,0.0,0.0,0.0,0.0,60.000000348659576,0.0,0.0,0.0,0.0,-52.70619375505575
I1,11,N8,0.0,0.0,0.0,0.0,0.0,44.75822319663698,0.0,0.0,0.0,0.0,-42.24296342635795
I1,12,N8,0.0,12.238347973450866,13.075158096804483,0.0,-13.075158096804483,1.3018420019065033e-06,-1.7021789991987972e-05,98.06368572603363,0.0,0.0,-8.012821953479127
I1,13,N8,12.238347973450866,29.05216911910005,17.963484124824955,0.0,-17.963484124824955,1.2989142145945067e-06,-2.3333024873377895e-05,134.72613093618716,0.0,0.0,-8.012821936127326
I1,14,N8,29.05216911910005,48.941861186700024,21.24967100725102,0.0,-21.24967100725102,-1.9896765184971602e-07,4.227997142891725e-06,159.37253255438264,-1.4273818155269975e-06,0.0,-8.012821888961616
I1,15,N8,48.941861186700024,63.027947477396324,15.04923748491803,0.0,-15.04923748491803,1.1785856806609806e-06,-1.773681580459086e-05,112.86928113688523,0.0,0.0,-8.012821827530546
I1,16,N8,63.027947477396324,65.90146258480667,3.0699947677321733,0.0,-3.0699947677321733,1.0695059025493863e-06,-3.2833775248852917e-06,23.0249607579913,0.0,0.0,-8.012821754242845
I1,17,N8,65.90146258480667,65.90146257000879,0.0,0.0,0.0,60.00000040185684,0.0,0.0,0.0,0.0,-52.329891449468946
I1,18,N8,65.90146257000879,58.47075726265238,0.0,6.955140121160475,6.955140121160475,67.15000066903724,467.0376637891736,52.16355090870356,0.0,0.0,-55.83240054815246
I1,19,N8,58.47075726265238,52.91118216268786,0.0,5.203762247041665,5.203762247041665,67.15000056631888,349.4326378358366,39.028216852812484,0.0,0.0,-55.83240048087612
I1,20,N8,52.91118216268786,47.498430031489455,0.0,5.066335948276581,5.066335948276581,67.15000050128423,340.20446146644673,37.997519612074356,0.0,0.0,-55.83240042679376
I1,21,N8,47.498430031489455,43.418981455531124,0.0,3.8183638205718746,3.8183638205718746,67.15000046835699,256.40313233975877,28.63772865428906,0.0,0.0,-55.83240039367145
I1,22,N8,43.418981455531124,40.17546990417205,0.0,3.0359267655469737,3.0359267655469737,67.15000045845888,203.86248369832686,22.769450741602302,0.0,0.0,-55.83240037886602
I1,23,N8,40.17546990417205,37.21543391636266,0.0,2.7705936380644633,2.7705936380644633,67.15000046114947,186.04536407368653,20.779452285483476,0.0,0.0,-55.83240037603285
I1,24,N8,37.21543391636266,34.385281764842844,0.0,2.6490223672974227,2.6490223672974227,67.15000046805365,177.8818532039065,19.86766775473067,0.0,0.0,-55.832400379062136
