unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,12,N2,0.00041394770696618694,0.0004138906595443483,1.6122132558957005e-08,6.752092268727455e-08,5.139879012831754e-08,74.3101339483694,3.819450979219403e-06,6.273229143467367e-07,-0.0024925783617913617,-0.0024932017707196947,-68.50043889279802
I3,13,N2,0.0004138906595443483,0.0004138336121265949,1.6122132882717452e-08,6.752091914721303e-08,5.1398786264495574e-08,74.31013399392319,3.819450694439685e-06,6.273228902244785e-07,-0.0024925783617975044,-0.002493201770664686,-68.50043927223221
I3,14,N2,0.0004138336121265949,0.00041377500228862346,1.5974194703715013e-08,6.885373642444629e-08,5.287954172073128e-08,74.31013403834064,3.929485833153567e-06,6.362094834612097e-07,-0.0024925783617981705,-0.002493201770657867,-68.50043935555478
I3,15,N2,0.00041377500228862346,0.0004137179548706981,1.612213288954404e-08,6.752091931410571e-08,5.139878642456167e-08,74.31013395924634,3.81945070455187e-06,6.273228915273731e-07,-0.0024925783617957883,-0.0024932017706805303,-68.50043914276571
I3,16,N2,0.0004137179548706981,0.00041366090744560986,1.612213229171432e-08,6.752092549486762e-08,5.13987932031533e-08,74.30973701412387,3.819430805769659e-06,6.273229333993646e-07,-0.00249257836966188,-0.002493201710083744,-68.50043863386499
I3,17,N2,0.00041366090744560986,0.00041376665568083025,1.2755824129142424e-07,1.2772916795963117e-08,-1.1478532449546113e-07,60.000000608521816,-6.8871195395770415e-06,1.0524836856554052e-06,-0.002494063015193737,-0.0024925276084414075,-68.50043782888253
I3,18,N2,0.00041376665568083025,0.0004137724108257227,3.4495381768897895e-08,2.483445036688309e-08,-9.660931402014804e-09,67.15000067028664,-6.487315501208874e-07,4.449737410183574e-07,-0.0024928169802793157,-0.0024926862481959872,-68.50043760444973
I3,19,N2,0.0004137724108257227,0.0004137781659687416,3.449538064674073e-08,2.4834451137406026e-08,-9.660929509334705e-09,67.15000070955786,-6.487314234068139e-07,4.4497373838110066e-07,-0.0024928169802667,-0.002492686248204522,-68.50043740562705
I3,20,N2,0.0004137781659687416,0.0004137839211102206,3.4495379727078885e-08,2.4834451773023742e-08,-9.660927954055143e-09,67.15000073423725,-6.487313192082161e-07,4.4497373625076966e-07,-0.0024928169802562426,-0.002492686248211634,-68.50043723241446
I3,21,N2,0.0004137839211102206,0.0004137896762506563,3.449537911233953e-08,2.483445221095878e-08,-9.660926901380748e-09,67.15000070962236,-6.48731248283327e-07,4.4497373492473735e-07,-0.002492816980249887,-0.0024926862482161465,-68.50043708481196
I3,22,N2,0.0004137896762506563,0.00041379543139028065,3.4495378636115305e-08,2.4834452553201878e-08,-9.660926082913427e-09,67.15000068007953,-6.487311930378347e-07,4.449737339198789e-07,-0.002492816980245148,-0.0024926862482195643,-68.50043696281956
I3,23,N2,0.00041379543139028065,0.00041380118652920174,3.449537822060898e-08,2.4834452847434743e-08,-9.660925373174234e-09,67.15000066982229,-6.48731145279753e-07,4.4497373301032786e-07,-0.0024928169802406726,-0.002492686248222708,-68.50043686643725
I3,24,N2,0.00041380118652920174,0.0004138069416675954,3.449537790832244e-08,2.483445306760808e-08,-9.660924840714361e-09,67.15000066516203,-6.487311094800497e-07,4.4497373231947894e-07,-0.0024928169802372257,-0.002492686248225114,-68.50043679566502
I3,1,N3,7.6053699358066975,6.999489142354673,1.1001973893635323e-08,0.5671044323098777,0.5671044213079038,67.15000065758089,38.08106226374277,4.253283324838887,-5.6655435914163633e-08,-6.157603085480204e-08,-55.832401395191404
I3,2,N3,6.999489142354673,6.395379346391736,1.1001973896063012e-08,0.5654467786600902,0.5654467676581163,67.15000065442675,37.969750818286,4.240850922465481,-5.6655435914163633e-08,-6.156329241355073e-08,-55.83240139444464
I3,3,N3,6.395379346391736,5.785444344247805,1.1001973890117061e-08,0.5708991716455102,0.5708991606435363,67.15000064984095,38.335879008207115,4.281743869856131,-5.665543591416363e-08,-6.159978432888624e-08,-55.83240138386439
I3,4,N3,5.785444344247805,5.159956506666697,1.1001973873831213e-08,0.5854566256147008,0.5854566146127269,67.15000064506735,39.31341204890356,4.39092477462506,-5.6655435914163633e-08,-6.169735052940118e-08,-55.83240136302919
I3,5,N3,5.159956506666697,4.49451174712131,1.1001973832988442e-08,0.6228563045734251,0.6228562935714512,67.1500006513429,41.82480051901598,4.671422366815492,-5.6655435914163633e-08,-6.193867637227225e-08,-55.832401331002096
I3,6,N3,4.49451174712131,3.7644624801389424,1.1001973776588767e-08,0.6833261235342785,0.6833261125323047,67.1500006582528,45.885348906345584,5.124946009021892,-5.6655435914163633e-08,-6.230604228738643e-08,-55.832401285951775
I3,7,N3,3.7644624801389424,2.9272460078135993,1.1001973702722243e-08,0.7836346277353002,0.7836346167333266,67.15000066258577,52.621065032868025,5.877259790529554,-5.665543591416363e-08,-6.285165992428168e-08,-55.83240122469103
I3,8,N3,2.9272460078135993,1.8703412672256032,1.100197359806549e-08,0.9892628468291419,0.9892628358271683,67.15000066370335,66.42900008237142,7.419471433733366,-5.665543591416363e-08,-6.373250414238965e-08,-55.83240114137818
I3,9,N3,1.8703412672256032,4.5271261497477e-06,1.1001973420160946e-08,1.7506351983718735,1.7506351873699002,67.15000065783512,117.55515398351811,13.129764070303851,-5.665543591416363e-08,-6.537643768308437e-08,-55.83240102357952
I3,10,N3,4.5271261497477e-06,4.485775251965611e-06,2.0659540732898368e-08,5.680418132196482e-08,3.614464058906645e-08,60.00000084204667,2.168678465779461e-06,5.809779154114738e-07,-5.665543600725217e-08,-5.665543633712811e-08,-55.83240083532817
I3,11,N3,4.485775251965611e-06,4.563733001241947e-06,1.0145693500063191e-07,1.591756083973696e-08,-8.553937416089496e-08,48.99363624519404,-4.190884982280437e-06,8.803087188027665e-07,-5.665543676496054e-08,-5.665543596044158e-08,-55.83240064707682
I3,12,N3,4.563733001241947e-06,2.0856644176109924,2.2282690872580937,1.104066722772533e-08,-2.2282690762174266,44.75912684659988,-99.73537823077173,16.712018237240706,-9.387796526630632e-08,-5.6655435914163633e-08,-55.83240045882547
I3,13,N3,2.0856644176109924,4.147577307486481,2.202898399221232,1.1040667253717715e-08,-2.202898388180565,44.759126795914035,-98.59980827508856,16.52173807696424,-9.318846847170353e-08,-5.6655435914163633e-08,-55.83240040139931
I3,14,N3,4.147577307486481,10.751031302732752,7.054972229628797,1.0938361973611611e-08,-7.054972218690435,44.759126746468645,-315.7743957291803,52.9122918042537,-1.0597852140936418e-07,-5.6655435914163633e-08,-55.8324003960612
I3,15,N3,10.751031302732752,12.175272798879215,1.5216255426731695,1.1040667351180675e-08,-1.5216255316325022,44.759126828295635,-68.10663015551194,11.412191652853776,-9.658776272554541e-08,-5.6655435914163633e-08,-55.83240045081844
I3,16,N3,12.175272798879215,14.109951604676809,2.066964548710661,1.104066724019373e-08,-2.066964537669994,44.759549594099155,-92.51640173308432,15.50223419813496,-5.6665947538249646e-08,-5.665543591416736e-08,-55.83240064066751
I3,17,N3,14.109951604676809,14.109951562682603,2.056477880559401e-08,5.732329722868133e-08,3.675851842308732e-08,60.00000059783142,2.2055111273606367e-06,5.84160570257065e-07,-5.6655436007252184e-08,-5.6655436337128086e-08,-55.83240083063597
I3,18,N3,14.109951562682603,12.243224286103048,1.1001973420765674e-08,1.7472567405172474,1.747256729515274,67.15000065714696,117.3282905351551,13.104425636394156,-5.6655435914163633e-08,-6.541854984985418e-08,-55.832401020604436
I3,19,N3,12.243224286103048,11.172862586481333,1.1001973592311058e-08,1.0018585604847308,1.0018585494827572,67.1500006731164,67.27480227213456,7.513939286150283,-5.665543591416363e-08,-6.386747489874273e-08,-55.83240113906543
I3,20,N3,11.172862586481333,10.308860600436113,1.1001973685064073e-08,0.8087058685771191,0.8087058575751455,67.15000068962888,54.30459889387794,6.065294096843196,-5.665543591416363e-08,-6.311560360611423e-08,-55.83240122233507
I3,21,N3,10.308860600436113,9.557593300892053,1.100197375838517e-08,0.7031862020119699,0.7031861910099961,67.15000068029464,47.21895320469503,5.273896597604578,-5.665543591416363e-08,-6.249320247718905e-08,-55.832401282812825
I3,22,N3,9.557593300892053,8.87483528945352,1.1001973815303159e-08,0.6390615083452491,0.6390614973432753,67.15000066582357,42.912979972103145,4.792961395104172,-5.665543591416363e-08,-6.206006054919282e-08,-55.832401326763964
I3,23,N3,8.87483528945352,8.229506769129427,1.1001973851134674e-08,0.6040275046621365,0.6040274936601626,67.15000066174197,40.56044659899026,4.530206367480828,-5.665543591416363e-08,-6.18287361593124e-08,-55.8324013575662
I3,24,N3,8.229506769129427,7.6053699358066975,1.1001973873304167e-08,0.5841920856288649,0.584192074626891,67.15000065951854,39.22849819648124,4.381440724731291,-5.665543591416363e-08,-6.169453687880348e-08,-55.832401377018684
I3,1,N8,85.36724744601527,78.40375130918778,1.1001973363921544e-08,6.517832393709321,6.517832382707348,67.1500006604653,437.6724488036005,48.88374303533471,-4.873092158300102e-09,-8.498900651985873e-09,-55.83240061106668
I3,2,N8,78.40375130918778,71.70767805236282,1.1001973366927563e-08,6.267524578026949,6.267524567024975,67.15000065668708,420.8642787915295,47.00643441771692,-4.873092158300101e-09,-8.359137365031841e-09,-55.832400609950554
I3,3,N8,71.70767805236282,65.31439823963818,1.1001973370692891e-08,5.984109914349051,5.984109903347077,67.15000065169995,401.8329839096004,44.880824440132685,-4.873092158300101e-09,-8.214842686406071e-09,-55.83240060798227
I3,4,N8,65.31439823963818,59.144808652298266,1.1001973373858323e-08,5.774735863388944,5.7747358523869705,67.1500006467222,387.773516222435,43.310519057931884,-4.873092158300102e-09,-8.124740888874861e-09,-55.832400605124285
I3,5,N8,59.144808652298266,51.99612548174733,1.1001973363245505e-08,6.691167457274463,6.691167446272489,67.15000065331597,449.3118983886442,50.183756012073275,-4.873092158300102e-09,-8.692613806293794e-09,-55.83240060129743
I3,6,N8,51.99612548174733,43.17045675087047,1.1001973350172522e-08,8.260825941739524,8.260825930737552,67.15000066138606,554.7144667126217,61.956194645561226,-4.873092158300102e-09,-9.741844956191407e-09,-55.8324005961868
I3,7,N8,43.17045675087047,31.84740634013449,1.1001973337199842e-08,10.59837519408766,10.598375183085688,67.15000066850487,711.6809006292694,79.48781403817225,-4.8730921583001e-09,-1.1644236222665166e-08,-55.832400589121285
I3,8,N8,31.84740634013449,17.47777767894707,1.1001973326503249e-08,13.44997243651021,13.449972425508237,67.15000066996339,903.1656573838673,100.87479335634137,-4.873092158300102e-09,-1.461064782725692e-08,-55.832400578394584
I3,9,N8,17.47777767894707,3.034315985349959e-06,1.100197331900848e-08,16.35919707701348,16.359197066011507,67.1500006593635,1098.52009376933,122.69397816011589,-4.8730921583001e-09,-1.889279446019148e-08,-55.8324005579704
I3,10,N8,3.034315985349959e-06,2.9923215336452305e-06,2.0564743104680567e-08,5.7323495970705566e-08,3.6758752866025e-08,60.0000008415656,2.205525202896402e-06,5.84161793065396e-07,-4.873092162934867e-09,-4.873092179358986e-09,-55.832400431108816
I3,11,N8,2.9923215336452305e-06,25.389337363205833,27.12535724645287,1.1040671921670247e-08,-27.1253572354122,44.75912660448417,-1214.1072986916754,203.44017943120159,-2.9241880500829217e-08,-4.873092158300102e-09,-55.83240030424723
I3,12,N8,25.389337363205833,54.983477380526395,31.61767096621133,6.601834604735719e-09,-31.617670959609498,38.895462445169535,-1229.7839334132186,237.13253229609873,-5.863664162384735,-4.873092156249824e-09,-55.83240028598416
I3,13,N8,54.983477380526395,84.57761739784696,31.617670966211335,6.601834467562268e-09,-31.6176709596095,38.89546237364448,-1229.783931151763,237.13253229609876,-5.863664228994452,-4.873092156249824e-09,-55.832400280732735
I3,14,N8,84.57761739784696,114.17175741707965,31.61767096815357,6.5136764217429e-09,-31.61767096163989,38.89546230450128,-1229.783929044589,237.13253231000434,-5.863664297492233,-4.873092156249824e-09,-55.83240028004319
I3,15,N8,114.17175741707965,143.76589743440022,31.61767096621133,6.6018345761315855e-09,-31.617670959609498,38.8954624200907,-1229.7839326202843,237.13253229609873,-5.863664184964193,-4.873092156249826e-09,-55.83240028331389
I3,16,N8,143.76589743440022,173.36003745172076,31.61767096621133,6.601834651956806e-09,-31.617670959609498,38.89604783889573,-1229.8024421994353,237.13253229609873,-5.863078776370614,-4.8730921562499886e-09,-55.83240029422356
I3,17,N8,173.36003745172076,173.36003740972635,2.05647431558425e-08,5.732349572124391e-08,3.6758752565401406e-08,60.00000059682403,2.205525175862591e-06,5.841617915781481e-07,-4.873092162934868e-09,-4.873092179358986e-09,-55.832400430416236
I3,18,N8,173.36003740972635,158.12164046030406,1.100197332558149e-08,14.263139554298009,14.263139543296036,67.15000065943859,957.7698297379935,106.97354673974986,-4.873092158300101e-09,-1.525907180422966e-08,-55.83240056660892
I3,19,N8,158.12164046030406,142.22493593369524,1.1001973319902642e-08,14.879315446544691,14.879315435542718,67.15000069109718,999.1460417797464,111.59486593159998,-4.873092158300101e-09,-1.740455431663282e-08,-55.832400590820036
I3,20,N8,142.22493593369524,122.90129296777336,1.1001973306933689e-08,18.086929825741652,18.08692981473968,67.1500007194603,1214.5373500725973,135.65197377557718,-4.873092158300101e-09,-2.654172531598404e-08,-55.83240060184834
I3,21,N8,122.90129296777336,109.16051751190977,1.1001973325242031e-08,12.861365836327094,12.861365825325121,67.15000070193894,863.6407241984754,96.460243854968,-4.873092158300101e-09,-1.5094602101891912e-08,-55.832400606863956
I3,22,N8,109.16051751190977,100.24956206858286,1.1001973348022958e-08,8.34065430459278,8.340654293590807,67.15000067579669,560.0749414512093,62.55490736696065,-4.873092158300101e-09,-9.756550796377801e-09,-55.83240060953332
I3,23,N8,100.24956206858286,92.56811989471991,1.100197335716416e-08,7.189829884374501,7.189829873372528,67.15000066714357,482.79708079361404,53.92372421532356,-4.8730921583001e-09,-8.915613355781152e-09,-55.832400611041
I3,24,N8,92.56811989471991,85.36724744601527,1.100197336149294e-08,6.740016621626322,6.740016610624348,67.15000066322823,452.59211987359424,50.550124744712214,-4.8730921583001e-09,-8.624801601219025e-09,-55.832400611618596
I3,1,N9,0.0003173094797083122,0.0002921681207235975,1.1015444799922782e-08,2.354196259682042e-05,2.3530947152020497e-05,67.15000065807342,0.0015801031167432674,0.00017664733531215257,-0.0016078387694536875,-0.001729682212850671,-55.852124043492694
I3,2,N9,0.0002921681207235975,0.00026701116655694634,1.1015434546409729e-08,2.3556559678109135e-05,2.3545544243562725e-05,67.1500006547679,0.0015810833113721035,0.0001767568133449166,-0.0016078387696107665,-0.001729483894666311,-55.85215653666674
I3,3,N9,0.00026701116655694634,0.00024146145101352007,1.1015180396650887e-08,2.3924184104131774e-05,2.3913168923735124e-05,67.15000065007911,0.001605769308774265,0.00017951399463396318,-0.0016078387686014868,-0.0017307694734022725,-55.851947729063454
I3,4,N9,0.00024146145101352007,0.00021507946519810415,1.1014666641522666e-08,2.4703188628447213e-05,2.469217396180569e-05,67.15000064525168,0.0016580794974679189,0.00018535652471316551,-0.0016078387663791109,-0.0017336977032702747,-55.85148793961736
I3,5,N9,0.00021507946519810415,0.00018727264812261086,1.1013857851440036e-08,2.603682997943394e-05,2.60258161215825e-05,67.15000065160916,0.001747633569522925,0.00019535882877964037,-0.0016078387628329731,-0.0017386684178987246,-55.85075425426525
I3,6,N9,0.00018727264812261086,0.0001571095313780916,1.1012686326626871e-08,2.824232544320391e-05,2.8231312756877283e-05,67.15000065880244,0.0018957326702231673,0.000211900035971479,-0.001607838757761804,-0.0017464944382300925,-55.84970496417002
I3,7,N9,0.0001571095313780916,0.00012282159263398394,1.101101864665322e-08,3.210315737369289e-05,3.2092146355046236e-05,67.1500006637415,0.002154987649042244,0.00024085626294254655,-0.00160783875081264,-0.0017588603195194267,-55.848266937933005
I3,8,N9,0.00012282159263398394,7.988322037875388e-05,1.1008546099588723e-08,4.019996097409632e-05,4.018895242799673e-05,67.15000066506994,0.0026986881822684446,0.0003015822714014693,-0.0016078387413322192,-0.00177973415501462,-55.84630482078986
I3,9,N9,7.988322037875388e-05,4.4010223290687756e-06,1.1004191675466052e-08,7.066097810281537e-05,7.06499739111399e-05,67.15000065837529,0.004744145794647242,0.0005300398672086812,-0.0016078387279245174,-0.0018212856267863342,-55.843529334212384
I3,10,N9,4.4010223290687756e-06,4.359710989570662e-06,2.0660235145676836e-08,5.676776314028218e-08,3.610752799460534e-08,60.00000084204667,2.1664517100805442e-06,5.807099871446926e-07,-0.00160789290070704,-0.001608084384394356,-55.83908976187825
I3,11,N9,4.359710989570662e-06,4.437628447492289e-06,1.0141147759558004e-07,1.5915449260935155e-08,-8.549602833464489e-08,48.99363624519404,-4.188761312636394e-06,8.799519514238639e-07,-0.0016083339518275308,-0.001607865578850711,-55.83464756722846
I3,12,N9,4.437628447492289e-06,0.00010079828539248806,0.00010296202276404436,1.1041394972173262e-08,-0.00010295098136907218,44.759126846488186,-0.004607996034068744,0.000772297981192624,-0.0024893693728560906,-0.0016078386862612537,-55.83021021598691
I3,13,N9,0.00010079828539248806,0.00015880242564398673,6.198284250716744e-05,1.1045113756602478e-08,-6.197179739341084e-05,44.75912679602923,-0.0027738035373095094,0.0004649541571569303,-0.002255416698573375,-0.0016078386938721398,-55.82882881226382
I3,14,N9,0.00015880242564398673,0.0004283237239759086,0.0002879625975452882,1.0944620357957559e-08,-0.00028795165292493026,44.759126746164284,-0.012888464530034461,0.0021598015662423462,-0.002214086113359477,-0.0016078386957168378,-55.82849398501667
I3,15,N9,0.0004283237239759086,0.0004864203167741829,6.208161657970219e-05,1.1045099826098803e-08,-6.20705714798761e-05,44.759126828120415,-0.002778224581161688,0.0004656949625964621,-0.002277660348433091,-0.0016078386929611463,-55.82899417572675
I3,16,N9,0.0004864203167741829,0.0005835520987354096,0.00010378587421935394,1.1041344370813332e-08,-0.00010377483287498313,44.75954959409868,-0.00464491477868711,0.0007784768667279356,-0.0024907744253751534,-0.0016078386859172135,-55.83066835445913
I3,17,N9,0.0005835520987354096,0.0005835101311206986,2.0563487060709376e-08,5.729727612954171e-08,3.673378906883233e-08,60.00000059783142,2.2040273660905533e-06,5.839557239268832e-07,-0.0016078928724369663,-0.0016080845306833545,-55.83637707216367
I3,18,N9,0.0005835101311206986,0.0005065740776876989,1.1004077600327126e-08,7.202178664160034e-05,7.201078256400001e-05,67.15000065763594,0.00483552409652948,0.000540245930394005,-0.0016078387209333737,-0.001851862583315901,-55.842081866630586
I3,19,N9,0.0005065740776876989,0.0004631291056502525,1.1008431134325299e-08,4.067413826894857e-05,4.066312983781424e-05,67.15000067543887,0.002730529196074685,0.0003051386002506217,-0.001607838736380388,-0.0017930769394895478,-55.84527984637466
I3,20,N9,0.0004631291056502525,0.00042847207081346024,1.1010888483885788e-08,3.2448631202594666e-05,3.243762031411078e-05,67.15000069245365,0.0021781862265540875,0.00024344731568308914,-0.0016078387469595301,-0.0017667070242422544,-55.8474695472416
I3,21,N9,0.00042847207081346024,0.00039798523514825336,1.101253936125331e-08,2.854532622396399e-05,2.8534313684602736e-05,67.1500006828565,0.0019160791834059152,0.00021417254072493932,-0.0016078387546319564,-0.0017518057631819718,-55.84905733345678
I3,22,N9,0.00039798523514825336,0.00036987011994656153,1.101369352903758e-08,2.6325396881629564e-05,2.6314383188100525e-05,67.15000066748024,0.001767010848645281,0.00019752307931368953,-0.001607838760237065,-0.0017425616642563317,-55.850217151978306
I3,23,N9,0.00036987011994656153,0.0003431795840769416,1.101448424105078e-08,2.4991991319532492e-05,2.4980976835291442e-05,67.15000066273349,0.0016774726110455503,0.00018752254352830157,-0.001607838764209277,-0.001736693585226851,-55.85103902730311
I3,24,N9,0.0003431795840769416,0.0003173094797083122,1.101497874274778e-08,2.422406786690132e-05,2.421305288815857e-05,67.15000066018509,0.0016259065174249443,0.00018176312134233049,-0.0016078387667925794,-0.0017331424487737944,-55.85157349883324
