iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
46,I3,N8,63.83759150605424,239.9170531055907,63.84733647597158,2.3999638732160378
46,I3,N9,2.1540098203464226e-06,5.7973069332732605e-06,1.5455912620506402e-06,99.99950681251741
46,I4,N1,0.00324149842616716,0.015151228339195797,8.370845762202554e-07,27.956864201624256
46,I4,N2,5.966911929607216e-05,0.00021742631785026464,9.827932441284172e-07,99.98801465460768
46,I4,N3,0.0025765927160798095,0.012039794744418296,1.0574752567032792e-06,99.98529571742199
46,I4,N4,0.0019283723760402135,0.009006212373585124,9.992552294849499e-07,99.98628341721074
46,I4,N5,0.001318260438442953,0.006150794820201175,1.0238848695720877e-06,99.9855485889228
46,I4,N6,0.02151564181760082,0.07693676346747944,1.048114901705908e-06,35.69337422674073
46,I4,N7,41.72753126180317,183.73272852531358,41.71422720149444,7.405134917346501
46,I4,N8,13.574836987877744,38.32447711874185,13.61877558912878,2.3999638732160378
46,I4,N9,9.462421079158263e-07,2.576567255975954e-06,1.0113478615331433e-06,99.99950681251741
47,I1,N1,72.36134553529874,266.7461409896503,72.50329428217856,27.634538770334302
47,I1,N2,0.007798260059477995,0.03649360060729974,0.006041318110093105,99.99197665608921
47,I1,N3,0.007922412447778042,0.036860630807396266,0.006132590316673879,99.99110394071265
47,I1,N4,0.007773127601790374,0.03616398516844194,0.006054488064425725,99.99143662015209
47,I1,N5,0.007840338794655274,0.036489763199212745,0.006020143658629904,99.9869875861529
47,I1,N6,0.008114452455064635,0.03777078005159831,0.006382738881860492,35.683716464310706
47,I1,N7,50.55981907861322,115.04604730035018,50.42802820851663,7.697472766152799
47,I1,N8,0.008721925423837054,0.04080961752218157,0.007527406096136611,2.4230831758825957
47,I1,N9,0.00014718781397513665,0.000687877254564686,6.040501073719928e-07,99.99966024304103
47,I2,N1,6.481028790466083e-06,1.3722163945173048e-05,2.3101100232899057e-07,27.634538770334302
47,I2,N2,7.897580347175289e-06,1.7172705494609344e-05,2.373750233864091e-07,99.99197665608921
47,I2,N3,8.222837867320292e-06,1.7238278479034073e-05,2.0522422280656412e-07,99.99110394071265
47,I2,N4,1.024514941567221e-06,4.061081259881568e-06,2.0645334641957548e-07,99.99143662015209
47,I2,N5,0.004579682054084525,0.020616450046857478,0.006095157964714318,99.9869875861529
47,I2,N6,64.30151747769145,203.06583325004942,64.31375933050938,35.683716464310706
47,I2,N7,4.984593530492105e-07,1.6216233310497078e-06,2.493614665489384e-07,7.697472766152799
47,I2,N8,20.144055990276573,44.154230627753016,20.13032348796789,2.4230831758825957
47,I2,N9,4.433450519286225e-07,1.7660160072328166e-06,2.602210747561186e-07,99.99966024304103
47,I3,N1,0.0031347482707758567,0.007851783844283545,0.00030330768677539,27.634538770334302
47,I3,N2,0.00019751977103988166,0.0006007046469895338,0.00028126527054017186,99.99197665608921
47,I3,N3,0.000190741754705377,0.0005812526717858183,0.00027159029020454653,99.99110394071265
47,I3,N4,0.00020951963373150496,0.0006333244153283783,0.0002984606629392422,99.99143662015209
47,I3,N5,0.0001952183935609419,0.0005934717927979291,0.00027797559190328796,99.9869875861529
47,I3,N6,0.00019501766087927496,0.0005936878353193066,0.00027779971575395135,35.683716464310706
47,I3,N7,0.0001698282626657232,0.0005226855360337924,0.00024191223639424904,7.697472766152799
47,I3,N8,63.842894616173396,239.92929339270103,63.84516737765304,2.4230831758825957
47,I3,N9,0.0001900832687443248,0.000578636483685387,0.0002706243797117441,99.99966024304103
47,I4,N1,0.0009744650673949065,0.00455037297141468,2.8793422067975803e-06,27.634538770334302
47,I4,N2,1.966649993175203e-05,6.96040447518423e-05,2.5225202041862587e-06,99.99197665608921
47,I4,N3,0.0007746822469942786,0.0036161652055626634,2.4349031004794435e-06,99.99110394071265
47,I4,N4,0.0005797080974441789,0.002704926308156401,1.7091209030210585e-06,99.99143662015209
47,I4,N5,0.000397174604788199,0.001849445705535013,2.4235332218757087e-06,99.9869875861529
47,I4,N6,0.006456587881897699,0.023085725729425542,2.707623739216702e-06,35.683716464310706
47,I4,N7,41.74253782851197,190.63798862645098,41.74896921424431,7.697472766152799
47,I4,N8,13.581244292243593,31.50277018353831,13.583990279828956,2.4230831758825957
47,I4,N9,2.0425311894731783e-06,5.1320102963847616e-06,2.512369367283472e-06,99.99966024304103
48,I1,N1,72.43704922978179,182.22927246258365,72.46949367027453,27.561713652365896
48,I1,N2,0.0030326518482751367,0.014190497531887539,0.0009902483291881969,99.99689752194672
48,I1,N3,0.0030779517760573345,0.014333634525631297,0.0010017543453198878,99.99662757116941
48,I1,N4,0.003028272888638558,0.014101992499088672,0.0009947637258592074,99.99673228168643
48,I1,N5,0.0030480227337008354,0.014199808321240594,0.00099417299329179,99.99539798925719
48,I1,N6,0.0031544176136556177,0.01469528207443926,0.0010286883959088956,35.68226936949132
48,I1,N7,50.51295554716346,199.69733112720067,50.49287117654213,7.855834135833263
48,I1,N8,0.0034757905369547223,0.016262738686546898,0.001227447014005151,2.315204525961974
48,I1,N9,0.0006516985743918532,0.0030496108371926233,0.0008679174717133032,99.99928806315447
48,I2,N1,2.0651141220716257e-06,4.57271202216246e-06,1.7257926418828643e-07,27.561713652365896
48,I2,N2,2.4885457851349856e-06,5.602816737382806e-06,1.7038811568914068e-07,99.99689752194672
48,I2,N3,2.58611967885554e-06,5.6213364220576525e-06,1.7038331237064578e-07,99.99662757116941
48,I2,N4,4.263615583090131e-07,1.6680331161000784e-06,1.7001010834120964e-07,99.99673228168643
48,I2,N5,0.0013740237230062762,0.006185385587819225,1.7015254416933728e-07,99.99539798925719
48,I2,N6,64.31257843313301,202.02594717854024,64.31731884260797,35.68226936949132
48,I2,N7,2.70803045183693e-07,9.368715858102101e-07,1.732360560984712e-07,7.855834135833263
48,I2,N8,20.136449874423946,45.208570290749634,20.133190110487106,2.315204525961974
48,I2,N9,2.977732215419666e-07,1.0185713147429995e-06,2.3538529423339974e-07,99.99928806315447
48,I3,N1,0.0009409513071065926,0.0023568524082478014,7.526083911936534e-07,27.561713652365896
48,I3,N2,5.9770569567508383e-05,0.00018146394096810897,7.351975079198252e-07,99.99689752194672
48,I3,N3,5.77507915450486e-05,0.00017568907826982173,7.546644763364244e-07,99.99662757116941
48,I3,N4,6.33782731115156e-05,0.00019130410843994417,7.462614172344225e-07,99.99673228168643
48,I3,N5,5.907703181682947e-05,0.00017928311313703113,7.307339264955524e-07,99.99539798925719
48,I3,N6,5.902880725341088e-05,0.00017942358373486316,7.478699851834013e-07,35.68226936949132
48,I3,N7,5.1941524948044245e-05,0.00015948482044231778,1.4186373547532478e-06,7.855834135833263
48,I3,N8,63.845863559383524,239.9376553498978,63.84713596361644,2.315204525961974
48,I3,N9,5.755207211960165e-05,0.00017490985493884712,7.529878518631486e-07,99.99928806315447
48,I4,N1,0.0002941014310857517,0.0013693548852002273,2.517015524685276e-06,27.561713652365896
48,I4,N2,7.567089655434156e-06,2.495559931923215e-05,2.3816281084407812e-06,99.99689752194672
48,I4,N3,0.00023414014330705695,0.0010890376362677158,2.4792417268190405e-06,99.99662757116941
48,I4,N4,0.00017564079025214833,0.0008156559450782763,2.469087169849475e-06,99.99673228168643
48,I4,N5,0.00012088725428689011,0.000559031141227433,2.478389786329138e-06,99.99539798925719
48,I4,N6,0.0019387509547518496,0.006929992603831577,2.535128832199583e-06,35.68226936949132
48,I4,N7,41.631158104675286,189.7710167020091,41.58342393731671,7.855834135833263
48,I4,N8,13.699006249693607,32.394833874872816,13.749475660029326,2.315204525961974
48,I4,N9,2.3884258059295862e-06,5.818657236816671e-06,2.5366663558394755e-06,99.99928806315447
49,I1,N1,72.64512681526578,159.33749007960373,72.73430292333035,27.354500764405316
49,I1,N2,0.003406600202479957,0.01594122419820174,0.0035668637828534513,99.99657130262865
49,I1,N3,0.00327115659524863,0.015285416366363578,0.003353958660616328,99.99663927472594
49,I1,N4,0.003213531679360608,0.01501607839700821,0.0032929283039557725,99.9967134275076
49,I1,N5,0.003205416564663886,0.014980063662536984,0.003272871063648051,99.99632691737874
49,I1,N6,0.0034045756794566307,0.015910824184215758,0.0035117862790856364,35.66015875634292
49,I1,N7,50.3039104745827,222.5844760126315,50.21431972919095,8.167238786422558
49,I1,N8,0.0037224093580287857,0.017414411066069765,0.0038281031384890985,2.2320527517095883
49,I1,N9,0.00019624211529974125,0.000918026902928815,1.046489974550377e-06,99.99978437923372
49,I2,N1,6.833944430071843e-07,1.6435447949530619e-06,9.12288662652806e-08,27.354500764405316
49,I2,N2,8.117782263960344e-07,1.9351006447021595e-06,9.316355836505521e-08,99.99657130262865
49,I2,N3,8.393848803821698e-07,1.9586231056759446e-06,9.078425246501115e-08,99.99663927472594
49,I2,N4,1.9163540405842388e-07,7.695820457711754e-07,9.103848080817133e-08,99.9967134275076
49,I2,N5,0.00041227188105017067,0.0018558764867080892,9.252021183962864e-08,99.99632691737874
49,I2,N6,64.33583636049238,199.37126597783686,64.34580404364641,35.66015875634292
49,I2,N7,1.4150502298509211e-07,5.673429611397792e-07,8.60915848999774e-08,8.167238786422558
49,I2,N8,20.114153583909786,47.8675905022876,20.104598030832292,2.2320527517095883
49,I2,N9,1.4538759641630676e-07,5.605324574826183e-07,8.007947136245254e-08,99.99978437923372
49,I3,N1,0.00028242359492803394,0.0007076446394570879,1.9743256579445356e-07,27.354500764405316
49,I3,N2,1.8059932549228252e-05,5.5010865745682856e-05,1.8394525567961818e-07,99.99657130262865
49,I3,N3,1.7459820220402662e-05,5.328982826100135e-05,1.922610812686795e-07,99.99663927472594
49,I3,N4,1.9142622425185378e-05,5.796276875739432e-05,1.844864167581412e-07,99.9967134275076
49,I3,N5,1.7858773089178338e-05,5.436735899782531e-05,1.9380506304213608e-07,99.99632691737874
49,I3,N6,1.7843250911107563e-05,5.440682089134094e-05,1.922981929775683e-07,35.66015875634292
49,I3,N7,1.5726816233011907e-05,4.8446398365753935e-05,2.062267837123307e-07,8.167238786422558
49,I3,N8,63.84680648962457,239.9401725784838,63.847210602585015,2.2320527517095883
49,I3,N9,1.7401393119212044e-05,5.305475602302893e-05,1.9395926190220925e-07,99.99978437923372
49,I4,N1,8.93133395245645e-05,0.00041351227045538735,1.5470145697699695e-06,27.354500764405316
49,I4,N2,3.225458096796051e-06,9.968818654616424e-06,1.36475885737972e-06,99.99657130262865
49,I4,N3,7.126947371531509e-05,0.0003293650272395038,1.4677581759971434e-06,99.99663927472594
49,I4,N4,5.370655520902086e-05,0.0002473215279159364,1.4490259048233602e-06,99.9967134275076
49,I4,N5,3.7535402459513245e-05,0.0001708216757517886,1.8131802477803002e-06,99.99632691737874
49,I4,N6,0.0005824642343228242,0.0020812264496047725,1.1984969960988906e-06,35.66015875634292
49,I4,N7,41.52883487067349,190.4025695712228,41.484982056101295,8.167238786422558
49,I4,N8,13.803264765398026,31.770822133495624,13.847946986414206,2.2320527517095883
49,I4,N9,1.8318702662234328e-06,4.5892291641380405e-06,1.5933464634922241e-06,99.99978437923372
50,I1,N1,72.83613893685875,151.24495839306408,72.9180012746843,27.16374711742516
50,I1,N2,0.003546094025959342,0.016593317060378275,0.003605877093164793,99.99644512745145
50,I1,N3,0.003522390398617696,0.01647255680358096,0.00363006202863301,99.99644853436409
50,I1,N4,0.0034488222846935294,0.016128599938560695,0.003549661115550496,99.99652675871133
50,I1,N5,0.0033926983435172376,0.01586710779911436,0.003472961963025817,99.99646490785588
50,I1,N6,0.0034685542097182675,0.016221258823192,0.003495973579830397,35.639801013281115
50,I1,N7,50.1123849413962,230.67456270094817,50.03030257003056,8.507621384538709
50,I1,N8,0.0034941252097444734,0.01634526319169994,0.0033962891461940536,2.102999074581632
50,I1,N9,5.965443190718537e-05,0.00027821136059026766,1.1168533103756922e-06,99.99993249631113
50,I2,N1,7.428166714642756e-07,2.042456559204926e-06,7.682833408030292e-07,27.16374711742516
50,I2,N2,5.834090992078407e-07,1.6037528916996311e-06,4.855366161271862e-07,99.99644512745145
50,I2,N3,7.697944878243677e-07,2.0415127794461574e-06,7.399700338710237e-07,99.99644853436409
50,I2,N4,5.817402800389124e-07,1.7120074252944793e-06,7.489280840305502e-07,99.99652675871133
50,I2,N5,0.00012420040744842232,0.000558277389876779,7.412044762444139e-07,99.99646490785588
50,I2,N6,64.35654869812622,192.31179316537867,64.36542541425501,35.639801013281115
50,I2,N7,5.503871764735941e-07,1.6330243740482154e-06,7.256223851115236e-07,8.507621384538709
50,I2,N8,20.093727059999697,54.928354342768216,20.084972835466804,2.102999074581632
50,I2,N9,5.659390824762505e-07,2.5723671979704736e-06,7.461754336447978e-07,99.99993249631113
50,I3,N1,8.564896609978327e-05,0.00021482458913622823,1.3169823162472477e-06,27.16374711742516
50,I3,N2,6.274912610321717e-06,1.887809845597944e-05,1.2241897793617713e-06,99.99644512745145
50,I3,N3,6.0127503319143845e-06,1.8126861614546667e-05,1.1068632368479795e-06,99.99644853436409
50,I3,N4,6.7404059796173935e-06,2.0106158416871394e-05,1.4251703600882562e-06,99.99652675871133
50,I3,N5,6.192627573266355e-06,1.8626623672084355e-05,1.1928509235897903e-06,99.99646490785588
50,I3,N6,6.246605360263339e-06,1.8770857540005794e-05,1.276614409901527e-06,35.639801013281115
50,I3,N7,5.25072068014585e-06,1.6257961476412833e-05,7.609654432032533e-07,8.507621384538709
50,I3,N8,63.847085094293895,239.9409174880352,63.84720449629503,2.102999074581632
50,I3,N9,5.930261875276686e-06,1.7820846965553192e-05,1.01406277073296e-06,99.99993249631113
50,I4,N1,2.7553933322892914e-05,0.0001260925768301659,1.085616379319371e-06,27.16374711742516
50,I4,N2,1.920200874642765e-06,5.498406176771773e-06,1.3608049222913563e-06,99.99644512745145
50,I4,N3,2.2292692473600314e-05,0.00010119784943416123,1.3026433700082616e-06,99.99644853436409
50,I4,N4,1.709685772211406e-05,7.678052225298755e-05,1.40698737058257e-06,99.99652675871133
50,I4,N5,1.2000765585350429e-05,5.322955713339414e-05,1.057349782137792e-06,99.99646490785588
50,I4,N6,0.00017548777759014225,0.0006263661201825659,1.0692961332785348e-06,35.639801013281115
50,I4,N7,41.37998787295724,188.4814385103026,41.316196302507414,8.507621384538709
50,I4,N8,13.952694645915038,33.69422049726319,14.016736023279472,2.102999074581632
50,I4,N9,1.3530560076856583e-06,3.5160064896564234e-06,1.147849896883755e-06,99.99993249631113
51,I1,N1,73.1054820618605,149.8094942270681,73.2209148297184,26.894482391082192
51,I1,N2,0.001423623636061249,0.006661303608073283,0.0005139934689620661,99.99857130294085
51,I1,N3,0.0015091617969818344,0.007057834551754166,0.0006463495391378937,99.99847976498566
51,I1,N4,0.0013797761766774631,0.00645247935897382,0.000493042130384863,99.99861028281511
51,I1,N5,0.0010647751836234442,0.00497901613859044,6.709382938324663e-05,99.99889007896002
51,I1,N6,0.001075496345939163,0.005028742462330269,4.990011860526101e-05,35.61444251976232
51,I1,N7,49.85642831784256,232.17264390438305,49.74673262203385,8.988121794528283
51,I1,N8,0.0010560476623710862,0.004939951702762871,1.1157284925348589e-05,1.908428417496964
51,I1,N9,3.534861384150532e-05,0.00016509125785039817,2.4931834670499582e-05,99.99995990702081
51,I2,N1,3.7135099234612154e-07,1.03092659343193e-06,2.121514155811983e-07,26.894482391082192
51,I2,N2,3.2359561909913404e-07,9.211662997715877e-07,2.1224698476683113e-07,99.99857130294085
51,I2,N3,3.8006439023908635e-07,1.0317186228893209e-06,2.1303720555968002e-07,99.99847976498566
51,I2,N4,3.244893514676755e-07,9.346789364924482e-07,2.1423895350857397e-07,99.99861028281511
51,I2,N5,3.7414569242924334e-05,0.00016792054415889061,2.2063858342519176e-07,99.99889007896002
51,I2,N6,64.38442515142177,198.88767442463052,64.39637220283413,35.61444251976232
51,I2,N7,3.121030335799517e-07,9.068181053757221e-07,2.099812580541049e-07,8.988121794528283
51,I2,N8,20.065938435404867,48.352866705070824,20.054029024864224,1.908428417496964
51,I2,N9,2.750248397528048e-07,1.0744976066524748e-06,1.5034730715704228e-07,99.99995990702081
51,I3,N1,2.6178821479316997e-05,6.620438811350323e-05,6.916166419743038e-07,26.894482391082192
51,I3,N2,3.441051663651551e-06,9.662384544262725e-06,2.2265398293643366e-06,99.99857130294085
51,I3,N3,3.2715324630602753e-06,9.23026540609289e-06,2.096724804979943e-06,99.99847976498566
51,I3,N4,3.7560070710118805e-06,1.0454603018863381e-05,2.4769789673238035e-06,99.99861028281511
51,I3,N5,3.3997156008819744e-06,9.55197029106768e-06,2.202753327002954e-06,99.99889007896002
51,I3,N6,3.454590806284264e-06,9.6926432657459e-06,2.258013140293232e-06,35.61444251976232
51,I3,N7,3.0155421889426582e-06,8.668210556013274e-06,2.0576085498555757e-06,8.988121794528283
51,I3,N8,63.847164597036894,239.94113249782217,63.84719866964104,1.908428417496964
51,I3,N9,3.3166267039958445e-06,9.281029969360562e-06,2.1964973448754833e-06,99.99995990702081
51,I4,N1,8.99688483011568e-06,3.980391582545645e-05,1.0438640474968632e-06,26.894482391082192
51,I4,N2,1.308775811705261e-06,3.6279260230616637e-06,1.0467364990177593e-06,99.99857130294085
51,I4,N3,7.42162050729854e-06,3.233872351124885e-05,1.0483039503120636e-06,99.99847976498566
51,I4,N4,5.860511798096854e-06,2.501015094113602e-05,1.0449349735180503e-06,99.99861028281511
51,I4,N5,4.331571511273743e-06,1.7947372994761738e-05,1.0447740509551627e-06,99.99889007896002
51,I4,N6,5.337787916393859e-05,0.00018988675354887283,1.0450655527084308e-06,35.61444251976232
51,I4,N7,41.15544655998394,185.7343529922388,41.05921456870968,8.988121794528283
51,I4,N8,14.177412502398909,36.44198995460002,14.273720155177708,1.908428417496964
51,I4,N9,1.1527138076246713e-06,3.0238801802216567e-06,1.066852864741391e-06,99.99995990702081
52,I1,N1,73.48564058024249,150.78959944141576,73.64856565954906,26.51434741725349
52,I1,N2,0.00476990690851001,0.022320863968415414,0.006204028310988051,99.99522710077002
52,I1,N3,0.004776079471304507,0.022344096989301634,0.006176187046014223,99.99521928610007
52,I1,N4,0.004716126634148532,0.022063699420995064,0.006145991115921848,99.9952795832858
52,I1,N5,0.004636878643756019,0.021694146053941234,0.0061677801266699795,99.99534820553248
52,I1,N6,0.0045441169698091375,0.021259164636508423,0.006030668665753413,35.569605407980944
52,I1,N7,49.45580590132513,231.09678314412517,49.28411057996052,9.571662938109526
52,I1,N8,0.004552755389306353,0.02130219952352845,0.006051344415135754,1.7633102872355266
52,I1,N9,1.106539958324696e-05,5.0975758377476126e-05,6.583077582790888e-07,99.9999861941042
52,I2,N1,2.72682815275281e-07,7.043219362341764e-07,2.3039645367349228e-07,26.51434741725349
52,I2,N2,2.59386981322958e-07,6.949854839909538e-07,2.3186899370459686e-07,99.99522710077002
52,I2,N3,2.749383613215769e-07,7.02389856747947e-07,2.2988434892835853e-07,99.99521928610007
52,I2,N4,2.5951402802769123e-07,6.768660211410752e-07,2.316674608391265e-07,99.9952795832858
52,I2,N5,1.1389274513170873e-05,5.0783647055027354e-05,2.3557677184795794e-07,99.99534820553248
52,I2,N6,64.42583235203834,188.18251496015273,64.44357829515972,35.569605407980944
52,I2,N7,2.574130840631345e-07,6.795294153576094e-07,2.3397453427021283e-07,9.571662938109526
52,I2,N8,20.02455672209227,59.05814263195995,20.00682170210116,1.7633102872355266
52,I2,N9,2.2581792007347536e-07,6.892500502915789e-07,2.047292402109056e-07,99.9999861941042
52,I3,N1,8.575715468144215e-06,2.168086675254676e-05,1.0315271776415925e-06,26.51434741725349
52,I3,N2,1.8219850632076205e-06,4.823933545627328e-06,1.1280993773030786e-06,99.99522710077002
52,I3,N3,1.7282108359072242e-06,4.630891505680758e-06,1.066787281413059e-06,99.99521928610007
52,I3,N4,1.9026542511036524e-06,5.041497882241432e-06,1.1083601854286975e-06,99.9952795832858
52,I3,N5,1.798292498553122e-06,4.775398230085498e-06,1.1119683118407565e-06,99.99534820553248
52,I3,N6,1.7301415012183395e-06,4.6779451669147e-06,9.91091799047229e-07,35.569605407980944
52,I3,N7,1.5597208425329202e-06,4.2552654601319705e-06,9.35797408357318e-07,9.571662938109526
52,I3,N8,63.84719466221742,239.94121457996914,63.84720754729478,1.7633102872355266
52,I3,N9,1.7871634845563978e-06,4.7135486209888945e-06,1.1316792476537776e-06,99.9999861941042
52,I4,N1,3.1541057346418005e-06,1.3206090214471575e-05,6.500575508672805e-07,26.51434741725349
52,I4,N2,9.109494176986947e-07,2.4628767823606844e-06,7.404523916958806e-07,99.99522710077002
52,I4,N3,2.6312794309792745e-06,1.0842002972698695e-05,5.782761125567313e-07,99.99521928610007
52,I4,N4,2.1279117824863796e-06,8.554781662824579e-06,5.282260615104616e-07,99.9952795832858
52,I4,N5,1.7282567500268315e-06,6.583616905481286e-06,6.12550423778155e-07,99.99534820553248
52,I4,N6,1.639286940161514e-05,5.8044214424261606e-05,5.421509320479445e-07,35.569605407980944
52,I4,N7,40.972529343431425,187.26174100762364,40.894136250623205,9.571662938109526
52,I4,N8,14.360385573065484,34.91481440948116,14.43880260335116,1.7633102872355266
52,I4,N9,7.275148131127636e-07,1.9925560922182577e-06,5.452866726076602e-07,99.9999861941042
53,I1,N1,73.81231690945026,152.06896836633052,73.9523210505393,26.187678062896268
53,I1,N2,0.007385207066381582,0.03456133023726192,0.008506049991183684,99.99261245242046
53,I1,N3,0.007616059346067449,0.03563908618522873,0.00883319357810871,99.9923810893982
53,I1,N4,0.007696153282850618,0.03601396089056115,0.008973307560865798,99.99230134036686
53,I1,N5,0.007585915288206045,0.03549846678358413,0.008849788135827485,99.99240816086643
53,I1,N6,0.007734053422842431,0.036191225039250166,0.009101169045570985,35.53105379950617
53,I1,N7,49.11089409540904,229.7320588795701,48.96307475001643,9.972223947595765
53,I1,N8,0.008219835878254068,0.03846521296401009,0.009791441802088805,1.7393337528507402
53,I1,N9,3.7324196343476786e-06,1.6940108503391426e-05,5.897139419622713e-07,99.99999402018645
53,I2,N1,2.796598628533132e-07,7.342198975143448e-07,2.8265002610104123e-07,26.187678062896268
53,I2,N2,2.6598108230532834e-07,7.107453896852641e-07,2.688071255834871e-07,99.99261245242046
53,I2,N3,2.8022533088271084e-07,7.324144764720724e-07,2.8249117498033964e-07,99.9923810893982
53,I2,N4,2.7528158957491923e-07,7.228035345430025e-07,2.8203911595230265e-07,99.99230134036686
53,I2,N5,3.6123656190073906e-06,1.5750886597093833e-05,2.794046643658977e-07,99.99240816086643
53,I2,N6,64.46120544626986,193.8445621503074,64.47636534379765,35.53105379950617
53,I2,N7,2.74689770689217e-07,7.327743502668141e-07,2.820940649575381e-07,9.972223947595765
53,I2,N8,19.98919043350269,53.39612783225559,19.974033452678583,1.7393337528507402
53,I2,N9,2.258575495942956e-07,8.972640185323317e-07,2.258745336746471e-07,99.99999402018645
53,I3,N1,3.161802515870941e-06,8.151050631659605e-06,8.415541077538237e-07,26.187678062896268
53,I3,N2,1.1606770698377563e-06,3.1460767365500494e-06,8.772593583935288e-07,99.99261245242046
53,I3,N3,1.1441035314211117e-06,3.113905715205008e-06,8.937718294984918e-07,99.9923810893982
53,I3,N4,9.856183940664944e-07,2.984343113774739e-06,5.926030267648551e-07,99.99230134036686
53,I3,N5,1.1537754402149123e-06,3.1319677317053046e-06,8.775538437842507e-07,99.99240816086643
53,I3,N6,1.1392207667316783e-06,3.1158372007672388e-06,8.85969023380252e-07,35.53105379950617
53,I3,N7,1.2372727779452818e-06,3.2445296923662386e-06,1.0990807502648653e-06,9.972223947595765
53,I3,N8,63.84720560831987,239.9412431863835,63.84721029950663,1.7393337528507402
53,I3,N9,1.1640135534513815e-06,3.144003300710295e-06,8.969492972635175e-07,99.99999402018645
53,I4,N1,1.5861910997245293e-06,5.8841755126008975e-06,9.142276847599846e-07,26.187678062896268
53,I4,N2,9.138550045633108e-07,2.6636185332279133e-06,9.151002560767177e-07,99.99261245242046
53,I4,N3,1.4269268767404757e-06,5.168167952096595e-06,9.107757820667049e-07,99.9923810893982
53,I4,N4,1.2454502990101966e-06,4.394302639426726e-06,8.672525203775468e-07,99.99230134036686
53,I4,N5,1.15770430171027e-06,3.8956407444153934e-06,9.131818238603149e-07,99.99240816086643
53,I4,N6,5.561580365809721e-06,1.9346306623788396e-05,9.195993504645406e-07,35.53105379950617
53,I4,N7,40.91688044503265,187.505309254012,40.89303091714746,9.972223947595765
53,I4,N8,14.416050369448445,34.67130717141614,14.439906710755428,1.7393337528507402
53,I4,N9,8.575228092166025e-07,2.518884357355272e-06,9.132405218325335e-07,99.99999402018645
54,I1,N1,73.9221846677293,152.5203260870436,73.96927084984888,26.07781246626284
54,I1,N2,0.008240122876585251,0.03856177450738475,0.008606515366672536,99.99175785050959
54,I1,N3,0.008394668400791158,0.03928128785915663,0.008728357995672748,99.99160311920585
54,I1,N4,0.008339181226961874,0.03902153623147526,0.008614764631580984,99.99165868820931
54,I1,N5,0.00827026330843033,0.03869937774755813,0.008563555317097881,99.99172660371651
54,I1,N6,0.008638480346432165,0.040422523610093894,0.009026091885113479,35.517341363298996
54,I1,N7,48.98979529706719,229.22815261792292,48.937895812063545,10.339754424589401
54,I1,N8,0.009697556865442995,0.04537726821189117,0.010330865859952534,1.5042242007767044
54,I1,N9,0.005890261852209325,0.02756623576491075,0.008413060180455744,99.99410773939229
54,I2,N1,2.374435230336134e-07,6.347434615492677e-07,2.1935080596802776e-07,26.07781246626284
54,I2,N2,1.9941036275616918e-07,5.010414862848331e-07,1.7088005437795813e-07,99.99175785050959
54,I2,N3,2.3749911335146072e-07,6.331059384370923e-07,2.1918787726663924e-07,99.99160311920585
54,I2,N4,2.3592582211902058e-07,6.290537976707154e-07,2.1905906463792116e-07,99.99165868820931
54,I2,N5,1.2354956764380188e-06,5.131793870146772e-06,2.1683712962257352e-07,99.99172660371651
54,I2,N6,64.47401694344754,182.8435870799907,64.47950758509512,35.517341363298996
54,I2,N7,2.3613889625627068e-07,6.374375683834501e-07,2.1961709292786508e-07,10.339754424589401
54,I2,N8,19.97638087532517,64.39711198076341,19.970891064677662,1.5042242007767044
54,I2,N9,1.8703750079685508e-07,6.266203304777074e-07,1.704003370265234e-07,99.99410773939229
54,I3,N1,1.7409075112364988e-06,4.547489430451343e-06,1.1319525092503087e-06,26.07781246626284
54,I3,N2,1.1418124354211758e-06,3.047004092632348e-06,1.133727592099784e-06,99.99175785050959
54,I3,N3,1.1358051555082775e-06,3.035501641722343e-06,1.1322487086884915e-06,99.99160311920585
54,I3,N4,1.0886579614700801e-06,2.9993448464775683e-06,1.132817776071617e-06,99.99165868820931
54,I3,N5,1.1395239972492695e-06,3.042548202075119e-06,1.1334162359782798e-06,99.99172660371651
54,I3,N6,1.1326471329909208e-06,3.0329508543139666e-06,1.1298298613877388e-06,35.517341363298996
54,I3,N7,1.1605251066600519e-06,3.0694342379600604e-06,1.1276332475378105e-06,10.339754424589401
54,I3,N8,63.84720819411821,239.94125148732877,63.8472093023175,1.5042242007767044
54,I3,N9,1.1435521839363223e-06,3.0477666358065592e-06,1.1347830255727256e-06,99.99410773939229
54,I4,N1,8.876568329621601e-07,2.9168733802502436e-06,5.882850043497162e-07,26.07781246626284
54,I4,N2,6.853910248150291e-07,1.9497039674488256e-06,5.87477890637194e-07,99.99175785050959
54,I4,N3,8.390890855723675e-07,2.701206308321078e-06,5.871586036431783e-07,99.99160311920585
54,I4,N4,8.059799456354789e-07,2.516150190405462e-06,6.176355084748856e-07,99.99165868820931
54,I4,N5,7.579553747519756e-07,2.3185014907905414e-06,5.866344060555638e-07,99.99172660371651
54,I4,N6,2.0802598951041437e-06,6.955905827557907e-06,5.882654076588958e-07,35.517341363298996
54,I4,N7,40.670448881679405,178.57488353054603,40.56483535452802,10.339754424589401
54,I4,N8,14.662489172914473,43.60175797525194,14.768105802971341,1.5042242007767044
