unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,5,N2,8.232675744967843e-05,8.597395856067804e-05,4.012933871104988e-06,1.0193507284396186e-07,-3.910998798261026e-06,67.1500006120701,-0.0002626235716970333,3.086151707961712e-05,-0.14416974762792847,-0.11354673288012981,-79.34921360133734
I1,6,N2,8.597395856067804e-05,8.968693095519447e-05,4.083130169141562e-06,1.0187184739687673e-07,-3.9812583217446845e-06,67.15000066850867,-0.00026734149896666127,3.138751512403829e-05,-0.1455058098416645,-0.11354669064356146,-79.36877865628526
I1,7,N2,8.968693095519447e-05,9.34905428908567e-05,4.179871744091568e-06,1.0178814373179855e-07,-4.078083600359769e-06,67.15000072181498,-0.00027384331670778035,3.211244915867525e-05,-0.1475009167089553,-0.1135428198089901,-79.39499379726675
I1,8,N2,9.34905428908567e-05,9.741526946246124e-05,4.309146633023751e-06,1.0168205758372968e-07,-4.207464575440021e-06,67.15000074975109,-0.00028253124939534854,3.308121517955611e-05,-0.1504300757224983,-0.11354481517632703,-79.42920500687858
I1,9,N2,9.741526946246124e-05,0.00010150028842223678,4.480249431375515e-06,1.0155085948045837e-07,-4.378698571895057e-06,67.1500006949574,-0.00029402961214576204,3.43635021814198e-05,-0.15497881543996536,-0.11354398608417753,-79.4736753623696
I1,10,N2,0.00010150028842223678,0.0001242941719780873,2.444002643840808e-05,7.67343943074827e-08,-2.4363292044100597e-05,60.00000081793932,-0.0014617975425737304,0.00018387570624536672,-7.057345660817707,-0.11343013765614422,-79.5325527897848
I1,11,N2,0.0001242941719780873,0.00012466585655979145,5.405723882660873e-07,1.2569653859527197e-07,-4.1487584967081536e-07,71.4272304452444,-2.9633432920603906e-05,4.997016951460195e-06,-0.11593728738069808,-0.11364330281576389,-79.77198238194089
I1,12,N2,0.00012466585655979145,0.00010369300327230978,9.760260914643282e-08,1.971609993254561e-05,1.9618497323399175e-05,100.68357224569995,0.001975260392612532,0.0001486027690626903,-0.11342235110567049,-7.804055665769915,-80.02258680539369
I1,13,N2,0.00010369300327230978,8.31229966611298e-05,9.774788855479598e-08,1.9339162722235753e-05,1.9241414833680957e-05,100.68357294762242,0.001937294394022381,0.00014577682958092912,-0.11342228753058982,-7.7488325278755035,-80.07428653112483
I1,14,N2,8.31229966611298e-05,5.9532548585524e-05,9.549990077632405e-08,2.2164326479837556e-05,2.2068826579061232e-05,100.68357306578436,0.0022219683133490355,0.0001669486978546041,-0.11342216573425692,-7.73630701097079,-80.08601291553711
I1,15,N2,5.9532548585524e-05,3.8905992146064856e-05,9.77285763643252e-08,1.9392076442172237e-05,1.929434786580791e-05,100.68357241773761,0.001942623870600092,0.00014617353763902421,-0.11342220545321018,-7.753703787623686,-80.06972568010147
I1,16,N2,3.8905992146064856e-05,1.7799597233393068e-05,9.755014004722226e-08,1.9841048925755603e-05,1.974349878570838e-05,100.68357110792991,0.0019878459639101976,0.0001495394929935212,-0.1134212803040018,-7.819993848647526,-80.00766368307934
I1,17,N2,1.7799597233393068e-05,4.059644706061836e-05,2.4443021117204688e-05,7.658159041568188e-08,-2.4366439526789005e-05,60.000000683116596,-0.0014619863882524595,0.00018389702030715277,-7.107961448686555,-0.11343016272435445,-79.58664291303708
I1,18,N2,4.059644706061836e-05,4.4966282500123374e-05,4.784300029790451e-06,1.0134014752259853e-07,-4.682959882267853e-06,67.15000068490228,-0.00031446075930165624,3.664230132984787e-05,-0.16014475512421578,-0.11354319284635399,-79.51413767520526
I1,19,N2,4.4966282500123374e-05,4.910994750498729e-05,4.5428533426025645e-06,1.0150519748810683e-07,-4.441348145114458e-06,67.1500009282367,-0.00029823653206705817,3.4832689050680034e-05,-0.15355476070441454,-0.11354473673698763,-79.4611184171625
I1,20,N2,4.910994750498729e-05,5.308439139057617e-05,4.362215691829617e-06,1.016402418379778e-07,-4.260575449991639e-06,67.150001071824,-0.0002860976460335255,3.347891950250696e-05,-0.14965474525397823,-0.11354561061625387,-79.42079054231036
I1,21,N2,5.308439139057617e-05,5.6931221179624475e-05,4.226000579197325e-06,1.0174952088324178e-07,-4.124251058314083e-06,67.1500009296813,-0.00027694346240002976,3.245812575060426e-05,-0.14705750363378803,-0.11354636634375409,-79.38982592853877
I1,22,N2,5.6931221179624475e-05,6.068252812698354e-05,4.124044909033774e-06,1.0183594589676871e-07,-4.022208963137005e-06,67.15000076929691,-0.0002700913349689228,3.169410641197907e-05,-0.14533678953109633,-0.11354656897092005,-79.36633015956524
I1,23,N2,6.068252812698354e-05,6.436430704408692e-05,4.049837698740415e-06,1.0190154210692133e-07,-3.947936156633494e-06,67.1500007097211,-0.0002651039157198727,3.1138044306355025e-05,-0.14416698401835326,-0.11354607169432215,-79.34916470954713
I1,24,N2,6.436430704408692e-05,6.799861917884609e-05,3.99917801422983e-06,1.0194770342011498e-07,-3.897230310809715e-06,67.15000068178617,-0.00026169901802795007,3.075844288237459e-05,-0.14342493040677673,-0.11354555129284787,-79.33762531194536
I1,1,N8,25.69369724791668,23.653377724214582,1.151243705153731e-07,1.909739175045166,1.9097390599207955,67.15000065328513,128.23897912128555,14.323044676271524,-1.087242793849704e-07,-1.1913147555946553e-07,-55.832401808607386
I1,2,N8,23.653377724214582,21.63741640354744,1.1512437061988032e-07,1.8869398970044455,1.8869397818800748,67.15000062905564,126.70800754023713,14.15205009096612,-1.087242793849696e-07,-1.1900545273286474e-07,-55.8324018015857
I1,3,N8,21.63741640354744,19.63074792475365,1.1512437067768312e-07,1.8782417970109917,1.878241681886621,67.15000059581617,126.12393005777336,14.086814341015218,-1.0872427938496935e-07,-1.1896760340781375e-07,-55.83240177525063
I1,4,N8,19.63074792475365,17.60577251216708,1.1512437063599932e-07,1.8953770870410294,1.8953769719166587,67.1500005615949,127.27456472863766,14.215329016240501,-1.0872427938496982e-07,-1.1908469891567499e-07,-55.832401728552746
I1,5,N8,17.60577251216708,15.403891005635836,1.1512437001787626e-07,2.0609611909732433,2.0609610758488732,67.15000060562079,138.3935374914127,15.4572097957321,-1.087242793849749e-07,-1.2006139507948156e-07,-55.83240165913977
I1,6,N8,15.403891005635836,12.914530552211811,1.151243692038681e-07,2.330041485264885,2.330041370140516,67.15000065811536,156.46227953837166,17.47531200291941,-1.0872427938498168e-07,-1.216845245510451e-07,-55.832401561010926
I1,7,N8,12.914530552211811,9.96619354461009,1.1512436824577593e-07,2.7596435399752095,2.7596434248508412,67.15000070026454,185.31005791121441,20.697327413246832,-1.0872427938498981e-07,-1.2439221281866253e-07,-55.83240142200273
I1,8,N8,9.96619354461009,6.192725215329413,1.1512436713229376e-07,3.5319664570667113,3.5319663419423444,67.1500007050507,237.17154235164378,26.489749291433085,-1.0872427938499933e-07,-1.2955564158415852e-07,-55.832401212929774
I1,9,N8,6.192725215329413,8.795206344175159e-07,1.1512436559176909e-07,5.796390079177014,5.796389964052649,67.1500006221211,389.2275896921919,43.47292645726034,-1.0872427938501267e-07,-1.4738992847066614e-07,-55.83240082649048
I1,10,N8,8.795206344175159e-07,2.3421510974599566e-07,1.4403033683664928e-07,7.301903730737841e-07,5.861600362371348e-07,60.000000746831844,3.516960261199107e-05,6.556655324328251e-06,-1.0872427949305504e-07,-1.0872428253002732e-07,-52.67501822459337
I1,11,N8,2.3421510974599566e-07,1.2476159828343698e-07,2.319453305021794e-07,3.056548630005923e-07,7.370953249841289e-08,43.14715916612002,3.180356930769317e-06,4.032001451270787e-06,-1.0872428019952635e-07,-1.0872428021706895e-07,-40.98667553065893
I1,12,N8,1.2476159828343698e-07,4.17146542361577,4.456693864580327,1.482558617475784e-07,-4.456693716324465,1.3930531929492231e-06,-6.208411411522535e-06,33.42520509627141,-1.4712022530692875e-07,-1.0872427963314184e-07,-8.012821719380693
I1,13,N8,4.17146542361577,20.115060611166463,17.03375571147831,1.4825585581316037e-07,-17.033755563222453,3.2214582161566584e-07,-5.487353181114716e-06,127.75316894800626,-4.6518027470507115e-07,-1.0872427963315403e-07,-8.012821265019662
I1,14,N8,20.115060611166463,42.20269330239425,23.5978983355126,1.4116003806373016e-07,-23.597898194352563,1.2167584824489275e-07,-2.871294279594471e-06,176.98423857504477,-6.317511248736628e-07,-1.087242796331412e-07,-8.012821242256972
I1,15,N8,42.20269330239425,46.436333463020496,4.523119998952199,1.4825586199757257e-07,-4.523119850696337,1.0852830808821063e-06,-4.908865446762733e-06,33.92340110406045,-1.5855859062330794e-07,-1.0872427963314782e-07,-8.01282149280896
I1,16,N8,46.436333463020496,48.705431704811744,2.4242504275472934,1.482558655315305e-07,-2.424250279291428,3.0400987279610115e-06,-7.369960190332997e-06,18.18187931852369,-1.2190571300502986e-07,-1.087242796331099e-07,-8.012822701857441
I1,17,N8,48.705431704811744,48.705430982092864,1.4163079176933836e-07,8.005470399860076e-07,6.589162482166692e-07,60.000000598817635,3.953497528757082e-05,7.066333738165095e-06,-1.0872427951662376e-07,-1.0872428289154659e-07,-52.32989451147059
I1,18,N8,48.705430982092864,42.84698209561287,1.1512436574574969e-07,5.483508258605272,5.483508143480906,67.15000062038625,368.21757523663587,41.126312802972286,-1.0872427938501116e-07,-1.4439441944598167e-07,-55.83240085632513
I1,19,N8,42.84698209561287,38.845098059438186,1.1512436683536672e-07,3.745763558719501,3.745763443595134,67.15000081735998,251.5280182990504,28.09322755382901,-1.0872427938500236e-07,-1.311332791770916e-07,-55.83240127198618
I1,20,N8,38.845098059438186,35.24065667859716,1.1512436715165952e-07,3.373757233327197,3.3737571182028296,67.15000098354656,226.54779380556724,25.303180113386734,-1.0872427938500122e-07,-1.2919802633770391e-07,-55.8324014849992
I1,21,N8,35.24065667859716,32.37141083655268,1.1512436827004833e-07,2.685614209013637,2.6856140938892685,67.15000088454578,180.338988780213,20.142107431035036,-1.0872427938499063e-07,-1.2407272734183297e-07,-55.8324016123169
I1,22,N8,32.37141083655268,29.99063618801202,1.1512436941868096e-07,2.228405171894055,2.2284050567696854,67.1500007439184,149.63740121983588,16.713039652638184,-1.087242793849796e-07,-1.2102936467214578e-07,-55.83240169613642
I1,23,N8,29.99063618801202,27.79719963832711,1.1512436998258204e-07,2.053056711365071,2.053056596240701,67.15000069385809,137.862751862093,15.397926198670808,-1.0872427938497485e-07,-1.199669851642464e-07,-55.8324017515906
I1,24,N8,27.79719963832711,25.69369724791668,1.1512437028651375e-07,1.9688783382841628,1.9688782231597926,67.15000067034882,132.21017400501526,14.766588400563998,-1.0872427938497233e-07,-1.194713121556216e-07,-55.83240178417398
I3,1,N2,0.0003835233780348033,0.0004072213675312449,2.5432522669642128e-05,1.000132121134307e-07,-2.53325094575287e-05,67.15000066235291,-0.0017010780268521134,0.00019149401911316668,-0.01749122429705954,-0.014868246291727527,-79.66717683422846
I3,2,N2,0.0004072213675312449,0.0004308767301342111,2.5386982255268934e-05,1.0001420953579068e-07,-2.5286968045733145e-05,67.15000063622192,-0.001698019920359104,0.00019115247348603542,-0.017491635534874907,-0.014868192843953479,-79.66718945758122
I3,3,N2,0.0004308767301342111,0.00045464267855670546,2.5505126553741533e-05,1.0001162977198036e-07,-2.5405114923969553e-05,67.15000060169706,-0.0017059534824307384,0.00019203853637635135,-0.017516896238056846,-0.014868197064876963,-79.66807214106385
I3,4,N2,0.00045464267855670546,0.00047867966865900374,2.5794693893330846e-05,1.0000540542038412e-07,-2.5694688487910463e-05,67.15000056681,-0.0017253983465271938,0.00019421024474063422,-0.017569316013407683,-0.014868249886111502,-79.66985434860405
I3,5,N2,0.00047867966865900374,0.0005031667425181956,2.6275541150806832e-05,9.999536785369665e-08,-2.6175545782953136e-05,67.1500006120701,-0.0017576879153465722,0.00019781652388995395,-0.017654065749411734,-0.01486834880282548,-79.67259897410143
I3,6,N2,0.0005031667425181956,0.000528316723571108,2.6983759189082194e-05,9.998122499201638e-08,-2.688377796409018e-05,67.15000066850867,-0.001805245708260694,0.00020312805310555658,-0.017780712183829688,-0.014868497888268332,-79.67641280047066
I3,7,N2,0.000528316723571108,0.0005543992507200342,2.7980047771699787e-05,9.996252120021597e-08,-2.7880085250499572e-05,67.15000072181498,-0.0018721477446953093,0.00021060007719675002,-0.017966644198259857,-0.014868711797557835,-79.68146735485062
I3,8,N2,0.0005543992507200342,0.0005817799004695401,2.9366903543591017e-05,9.993856138837935e-08,-2.926696498220264e-05,67.15000074975109,-0.001965276720497846,0.00022100131578734546,-0.01824526111468555,-0.014869029003694542,-79.68804108706284
I3,9,N2,0.0005817799004695401,0.0006109942764986328,3.13259782372912e-05,9.990826654713855e-08,-3.1226069970744065e-05,67.1500006949574,-0.002096830620236252,0.00023569414877878755,-0.01868845297974554,-0.014869552596115726,-79.6966127640668
I3,10,N2,0.0006109942764986328,0.000787164248050694,0.0001883023123893648,7.580930234366939e-08,-0.00018822650308702115,60.00000081793932,-0.011293590339179127,0.0014128359126878137,-7.121677998105644,-0.014868695979614821,-79.70810459882178
I3,11,N2,0.000787164248050694,0.0007875890604860389,5.950424157006704e-07,1.2368984074297547e-07,-4.713525749576949e-07,71.4272304452444,-3.366740899246261e-05,5.3904919233273434e-06,-0.014946894992768647,-0.014872875370270884,-81.6758940846466
I3,12,N2,0.0007875890604860389,0.0006401042031960037,9.937272220691424e-08,0.0001381328864679076,0.00013803351374570068,100.68357224569995,0.013897707253543072,0.001036741943925859,-0.014869709780160384,-0.09163129685706756,-87.15066324397519
I3,13,N2,0.0006401042031960037,0.0005040312798513585,9.941493369799865e-08,0.00012745135327634093,0.00012735193834264292,100.68357294762242,0.012822248174142601,0.0009566307615752921,-0.014867346894357234,-0.07904075801414068,-87.16297476333894
I3,14,N2,0.0005040312798513585,0.0003075191184190355,9.707080701374217e-08,0.00018402042644639582,0.00018392335563938207,100.68357306578436,0.018518060616021965,0.0013808812294005717,-0.014866616430736918,-0.07624926456141526,-87.16573349548926
I3,15,N2,0.0003075191184190355,0.00017067706004240447,9.941243446077224e-08,0.000128171261476708,0.0001280718490422472,100.68357241773761,0.012894731287718656,0.0009620300543337658,-0.014867290431895878,-0.07904520309387754,-87.16296981290485
I3,16,N2,0.00017067706004240447,2.1233281183055848e-05,9.936387387279293e-08,0.0001399664293047948,0.000139867065430922,100.68357110792991,0.01408231562797172,0.001050493448840007,-0.01486947696647521,-0.09164977783162362,-87.15064394442206
I3,17,N2,2.1233281183055848e-05,0.00019740361647965706,0.00018830267842687314,7.578952145112585e-08,-0.000188226888905422,60.000000683116596,-0.011293613462906232,0.0014128385096124321,-7.122565520698512,-0.014868675405678732,-79.70905268567566
I3,18,N2,0.00019740361647965706,0.0002283683707393273,3.3196010781634976e-05,9.9882274695926e-08,-3.309612850693905e-05,67.15000068490228,-0.002222405051908571,0.00024971919792248176,-0.018738459523959482,-0.014869544852514776,-79.69746316250082
I3,19,N2,0.0002283683707393273,0.00025700470559662076,3.07084231195385e-05,9.991723490851259e-08,-3.060850588462999e-05,67.1500009282367,-0.0020553611985648424,0.0002310625526583526,-0.018282748684606973,-0.014869025765155286,-79.68884718257428
I3,20,N2,0.00025700470559662076,0.00028402819297090176,2.8985326979200383e-05,9.9944842842541e-08,-2.888538213635784e-05,67.150001071824,-0.0019396534414164747,0.00021813953866532194,-0.017997670604568528,-0.014868712795516482,-79.68225454931297
I3,21,N2,0.00028402819297090176,0.0003099015779830576,2.7756609926355173e-05,9.996655866222122e-08,-2.7656643367692953e-05,67.1500009296813,-0.001857143627852446,0.00020892432363763046,-0.01780809512641444,-0.014868506874770721,-79.67719566487563
I3,22,N2,0.0003099015779830576,0.0003349512925126391,2.6876639200442442e-05,9.998329726251237e-08,-2.677665590317993e-05,67.15000076929691,-0.001798052464497731,0.00020232466873278715,-0.017679354512001633,-0.01486837279821793,-79.6733871651854
I3,23,N2,0.0003349512925126391,0.0003594249795578679,2.6261239324226945e-05,9.999565266379046e-08,-2.6161243671563154e-05,67.1500007097211,-0.0017567275311126524,0.00019770926232668052,-0.01759349289193267,-0.014868301072965537,-79.67065514748697
I3,24,N2,0.0003594249795578679,0.0003835233780348033,2.5860299539450037e-05,1.0000401090247284e-07,-2.5760295528547564e-05,67.15000068178617,-0.001729803862304982,0.00019470227662764383,-0.01754067736696839,-0.014868296423953138,-79.66889174776229
I3,1,N3,7.605361180472156,6.999485688354214,1.1512438448701694e-07,0.5670995614824068,0.5670994463580223,67.15000063613694,38.080728183694106,4.253247574550935,-3.8711597843147134e-07,-4.2180973180277544e-07,-55.832404756715185
I3,2,N3,6.999485688354214,6.395381438949432,1.1512438457313985e-07,0.565441678302888,0.5654415631785035,67.15000061562209,37.969401315534824,4.240813450704545,-3.8711597843146377e-07,-4.2170578796878816e-07,-55.832404750395845
I3,3,N3,6.395381438949432,5.785451506656146,1.1512438436202916e-07,0.570894517486529,0.5708944023621446,67.15000058476313,38.33555945245601,4.28170974458185,-3.871159784314861e-07,-4.2208045912912663e-07,-55.83240467543283
I3,4,N3,5.785451506656146,5.159963886073528,1.1512438378373835e-07,0.5854565137253422,0.5854563986009584,67.15000055174407,39.31339748907646,4.390924716372945,-3.871159784315421e-07,-4.2306771927562137e-07,-55.83240452767315
I3,5,N3,5.159963886073528,4.4945258854569,1.1512438233429601e-07,0.6228500694371741,0.6228499543127918,67.15000059389445,41.8243748020111,4.671376384211674,-3.87115978431677e-07,-4.2556965113640065e-07,-55.83240429765072
I3,6,N3,4.4945258854569,3.7644854262880365,1.1512438033247582e-07,0.683317970642066,0.6833178555176856,67.15000063951837,45.88479443500691,5.124885643248348,-3.8711597843186495e-07,-4.296831602749188e-07,-55.832403965558946
I3,7,N3,3.7644854262880365,2.9272823013377773,1.1512437771074213e-07,0.783622225813449,0.7836221106890713,67.1500006653486,52.62022525415301,5.8771675570337,-3.8711597843211254e-07,-4.367063942888868e-07,-55.83240349205665
I3,8,N3,2.9272823013377773,1.8704019242999,1.151243739961626e-07,0.989240133767457,0.989240018643083,67.15000066907194,66.42746791375576,7.419301866688733,-3.8711597843246417e-07,-4.518362623351964e-07,-55.832402785543294
I3,9,N3,1.8704019242999,9.614753664976162e-07,1.1512436768069815e-07,1.7506954020637615,1.750695286939394,67.15000061443438,117.55918959366767,13.13021637891097,-3.87115978433065e-07,-5.182516006069388e-07,-55.83240151714258
I3,10,N3,9.614753664976162e-07,3.7333999463488323e-07,1.4616561567796045e-07,6.785498192965165e-07,5.32384203618556e-07,60.000000752409555,3.194305261768432e-05,6.185365762308578e-06,-3.871159798527211e-07,-3.8711601116914123e-07,-52.882741072190036
I3,11,N3,3.7333999463488323e-07,2.4806911992384375e-07,2.1863861406888046e-07,3.0880195396082293e-07,9.016333989194247e-08,47.8295362735005,4.3124707359016175e-06,3.955804260222775e-06,-3.8711598557919095e-07,-3.8711599007360383e-07,-44.823360595634334
I3,12,N3,2.4806911992384375e-07,2.170802522870427,2.3192333512788257,1.329079503785346e-07,-2.3192332183708753,16.670342960870983,-38.66241315648708,17.39425113140082,-7.12020257398428e-07,-3.87115979952687e-07,-25.823015881835353
I3,13,N3,2.170802522870427,4.275579562578178,2.248693570195968,1.329079517354786e-07,-2.2486934372880163,16.670342193476944,-37.48648908781712,16.8652027732794,-7.646683117451361e-07,-3.8711597995257353e-07,-25.823015190529805
I3,14,N3,4.275579562578178,10.879033093160794,7.0549718675675726,1.2866315178116085e-07,-7.05497173890442,16.670342045472776,-117.60879200868054,52.91228997173044,-7.91962033964975e-07,-3.871159799524395e-07,-25.82301509164993
I3,15,N3,10.879033093160794,12.42141009080674,1.647838824403444,1.329079552884553e-07,-1.6478386914954888,16.670342739983912,-27.47003576743641,12.358792179835495,-6.365476245794484e-07,-3.871159799525699e-07,-25.823015408304798
I3,16,N3,12.42141009080674,14.10995444935578,1.804000534769997,1.329079527215596e-07,-1.8040004018620444,16.670344137602292,-30.07330752341311,13.530005007584622,-5.645122530788262e-07,-3.8711597995240873e-07,-25.823016550237305
I3,17,N3,14.10995444935578,14.109953763173273,1.4270167445300435e-07,7.672871927537751e-07,6.245855183007707e-07,60.000000608043216,3.747513147782123e-05,6.824916504050847e-06,-3.8711597994160636e-07,-3.8711601649503855e-07,-52.41262570556816
I3,18,N3,14.109953763173273,12.243155014929606,1.1512436770347476e-07,1.7473237292160693,1.7473236140917017,67.15000060818004,117.33278174894511,13.104928832553277,-3.871159784330625e-07,-5.178467448267104e-07,-55.83240151515334
I3,19,N3,12.243155014929606,11.17285959801501,1.1512437379365012e-07,1.0017966110920644,1.0017964959676906,67.15000070854686,67.27063541405018,7.5134754466232865,-3.8711597843248683e-07,-4.5282860830167554e-07,-55.832402787121296
I3,20,N3,11.17285959801501,10.308802048805,1.151243770832645e-07,0.8087579669205778,0.8087578517962007,67.15000078547392,54.308090383373084,6.065685615337161,-3.871159784321741e-07,-4.386518719461777e-07,-55.83240349030849
I3,21,N3,10.308802048805,9.55756080068344,1.1512437968755113e-07,0.7031619091017867,0.703161793977407,67.15000075047419,47.21731499328766,5.2737151816962475,-3.871159784319325e-07,-4.311148304867334e-07,-55.83240395524028
I3,22,N3,9.55756080068344,8.874814030796422,1.1512438170726006e-07,0.6390510774742593,0.6390509623498776,67.15000068446342,42.912272559201284,4.792883944489807,-3.871159784317357e-07,-4.2664310296678174e-07,-55.83240427717241
I3,23,N3,8.874814030796422,8.229492199769512,1.1512438297879262e-07,0.6040213347012,0.604021219576817,67.15000066171963,40.56002529427596,4.530160873691873,-3.8711597843161385e-07,-4.242719892368026e-07,-55.832404496411506
I3,24,N3,8.229492199769512,7.605361180472156,1.15124383765552e-07,0.584186734922338,0.5841866197979542,67.15000064829037,39.22813189815518,4.381401375350413,-3.871159784315396e-07,-4.229447546613658e-07,-55.83240463224648
I3,1,N8,85.47960785812131,78.50215796202163,1.1512436568722298e-07,6.530893203609305,6.530893088484939,67.15000065328513,438.549475158299,48.98169989050253,-7.861006452379684e-08,-1.012562263422885e-07,-55.83240085396246
I3,2,N8,78.50215796202163,71.79428404521663,1.1512436579413287e-07,6.278570086989478,6.278569971865112,67.15000062905564,421.6059775603121,47.08927651585383,-7.861006452379638e-08,-1.0024534954707184e-07,-55.83240084739277
I3,3,N8,71.79428404521663,65.39105918964916,1.1512436592798291e-07,5.993418565671148,5.993418450546782,67.15000059581617,402.45805252519204,44.95064010596636,-7.861006452379588e-08,-9.914158337708715e-08,-55.83240083557519
I3,4,N8,65.39105918964916,59.2125102758752,1.1512436604039806e-07,5.783121884152418,5.783121769028052,67.1500005615949,388.33663003800535,43.37341499457588,-7.861006452379543e-08,-9.836680848187172e-08,-55.83240081830649
I3,5,N8,59.2125102758752,52.05397924408853,1.1512436566432175e-07,6.700385146612317,6.700385031487951,67.15000060562079,449.93085892230835,50.25288946302512,-7.861006452379712e-08,-1.022246684027254e-07,-55.83240079513333
I3,6,N8,52.05397924408853,43.21602336954415,1.1512436520088525e-07,8.272326799433538,8.272326684309173,67.15000065811536,555.4867422955061,62.04245185918427,-7.861006452379924e-08,-1.0952041488609384e-07,-55.83240076398347
I3,7,N8,43.21602336954415,31.87900205495442,1.1512436474157097e-07,10.611452051315982,10.611451936191617,67.15000070026454,712.5590049460907,79.5858912483026,-7.861006452380144e-08,-1.226471288846816e-07,-55.83240072027633
I3,8,N8,31.87900205495442,17.497006114735356,1.151243643641e-07,13.461548300905038,13.461548185780673,67.1500007050507,903.9429701662461,100.96161312022052,-7.861006452380326e-08,-1.4341069063341815e-07,-55.832400651847045
I3,9,N8,17.497006114735356,2.658057508768028e-06,1.1512436410172843e-07,16.37719533631046,16.377195221186096,67.1500006221211,1099.728669291245,122.82896588576119,-7.861006452380468e-08,-1.7375979798157939e-07,-55.83240050964379
I3,10,N8,2.658057508768028e-06,2.3244758977736994e-06,1.6268783708878242e-07,4.5476255121282515e-07,2.9207471412404273e-07,60.000000746831844,1.752448306557326e-05,4.630877912262056e-06,-7.861006454694314e-08,-7.86100655547616e-08,-55.02836182715336
I3,11,N8,2.3244758977736994e-06,25.389338277023192,27.125359056993354,1.1681138123274426e-07,-27.12535894018197,43.14715916612002,-1170.3821796301681,203.44019380353552,-6.136530379688211e-07,-7.86100645657407e-08,-54.11021340970942
I3,12,N8,25.389338277023192,54.9834782449177,31.61767095464348,4.273008293273899e-08,-31.617670911913397,1.3930531929492231e-06,-4.404509741745873e-05,237.1325324803017,-43.147158286481876,-7.861006460260745e-08,-54.11021331829593
I3,13,N8,54.9834782449177,84.57761821281221,31.617670954643483,4.273008165734052e-08,-31.6176709119134,3.2214582161566584e-07,-1.018550057349208e-05,237.13253248030173,-43.14715933184854,-7.861006460262119e-08,-54.11021329100887
I3,14,N8,84.57761821281221,114.17175818377737,31.617670956997195,4.1918025648273076e-08,-31.61767091507917,1.2167584824489275e-07,-3.847106928120133e-06,237.13253249186414,-43.14715953085009,-7.861006460261464e-08,-54.11021328944003
I3,15,N8,114.17175818377737,143.76589815167188,31.61767095464348,4.273008266349424e-08,-31.617670911913397,1.0852830808821063e-06,-3.4314123297597925e-05,237.1325324803017,-43.14715858857952,-7.861006460261568e-08,-54.110213312235615
I3,16,N8,143.76589815167188,173.36003811956635,31.617670954643476,4.2730084221128664e-08,-31.617670911913393,3.0400987279610115e-06,-9.612084112039777e-05,237.13253248030168,-43.1471567041336,-7.861006460256602e-08,-54.11021338741694
I3,17,N8,173.36003811956635,173.3600377859848,1.6268783872035285e-07,4.547625393438856e-07,2.9207470062353277e-07,60.000000598817635,1.7524482212311446e-05,4.630877835481788e-06,-7.861006454695136e-08,-7.861006555475214e-08,-55.02835914960823
I3,18,N8,173.3600377859848,158.06943962084412,1.1512436433563226e-07,14.311999983431653,14.311999868307288,67.15000062038625,961.0508000358024,107.34000073917014,-7.861006452380342e-08,-1.5020677594619948e-07,-55.832400555474635
I3,19,N8,158.06943962084412,142.13844171103395,1.1512436413155481e-07,14.911414144442302,14.911414029317939,67.15000081735998,1001.3014642566927,111.83560694674999,-7.861006452380464e-08,-1.575789968672493e-07,-55.83240072335887
I3,20,N8,142.13844171103395,123.072429235489,1.151243637051788e-07,17.845787777970077,17.845787662845712,67.15000098354656,1198.3446591122527,133.84340919820832,-7.861006452380751e-08,-2.0904901375753595e-07,-55.83240079401104
I3,21,N8,123.072429235489,109.34343434608529,1.1512436432339967e-07,12.850339317341863,12.850339202217498,67.15000088454578,862.9002887956183,96.37754574349671,-7.861006452380395e-08,-1.4121563771100723e-07,-55.83240082588546
I3,22,N8,109.34343434608529,100.40177179870687,1.1512436512245437e-07,8.369396245206184,8.36939613008182,67.1500007439184,562.0049563611419,62.77047270247912,-7.861006452379945e-08,-1.0966771568729235e-07,-55.83240084302958
I3,23,N8,100.40177179870687,92.69829836033968,1.1512436544685409e-07,7.2104512391716975,7.210451124047332,67.15000069385809,484.18179798280823,54.07838515722047,-7.861006452379792e-08,-1.0412324087479466e-07,-55.83240085278716
I3,24,N8,92.69829836033968,85.47960785812131,1.151243656006755e-07,6.7566944109363725,6.756694295812006,67.15000067034882,453.71202649311823,50.67520894545554,-7.861006452379721e-08,-1.0215431576015861e-07,-55.832400856714564
I3,1,N9,0.0003172106904599241,0.0002920407137842071,1.1560108384915668e-07,2.366037581562701e-05,2.3544774731777856e-05,67.15000063899008,0.0015810316382837606,0.00017831982674607126,-0.0095865886257588,-0.010426865716262008,-55.9336703646867
I3,2,N9,0.0002920407137842071,0.00026685310254306605,1.1560067383371724e-07,2.367688140965109e-05,2.3561280735817375e-05,67.15000061758374,0.0015821400159612006,0.00017844361562613606,-0.009586565330200896,-0.010427537057090212,-55.93359212222039
I3,3,N9,0.00026685310254306605,0.00024126623570065291,1.1559154052858505e-07,2.4050576650789627e-05,2.3934985110261043e-05,67.15000058612125,0.0016072342641828324,0.00018124626143488658,-0.009586575707832482,-0.01044202884799541,-55.93185493622469
