iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
55,I2,N8,39.3750899001545,183.92918910482183,39.19272483884427,3.5850628709584385
55,I2,N9,0.001991926833583842,0.005588176569420281,9.268623292333594e-06,99.99670965888566
56,I1,N1,0.05090019702277857,0.14292720612807272,0.071595567014665,99.9413448165323
56,I1,N2,0.012906906586566135,0.036241983171873715,0.016986801670074762,63.095929663154934
56,I1,N3,0.03178415527250933,0.08924964066127282,0.04408539478119125,99.9605912368814
56,I1,N4,0.025728999647867762,0.07224677192577793,0.03548849141629045,99.96689544936339
56,I1,N5,0.014866881722309194,0.04174583657214414,0.019816062602346553,99.97790834991082
56,I1,N6,98.46877601798319,200.2125769606325,98.24458946252261,1.4716529057522223
56,I1,N7,72.81070941794499,290.12751783554825,72.99886662592952,6.052939696312478
56,I1,N8,56.99388560047895,266.73026889364996,56.97418775973261,2.9503835726121395
56,I1,N9,0.010497100269876417,0.029472755878156832,0.014439394265216761,99.9823433378578
56,I2,N1,0.007754986444925956,0.021749370769488116,0.010818361940612009,99.9413448165323
56,I2,N2,36.8911634302585,103.59038627694702,37.36097282578106,63.095929663154934
56,I2,N3,0.00762460784609831,0.021395693524271068,0.010595889628752533,99.9605912368814
56,I2,N4,0.007375550988744469,0.02070597085580834,0.010244908277495803,99.96689544936339
56,I2,N5,0.007224768366873272,0.020283322329348017,0.009988143478115066,99.97790834991082
56,I2,N6,0.05957107626459444,0.12766620533300355,0.014817437971042643,1.4716529057522223
56,I2,N7,21.136350885742523,44.23108848614175,20.405709522531602,6.052939696312478
56,I2,N8,40.055730826908906,185.84042529136556,40.34743408123222,2.9503835726121395
56,I2,N9,0.007159561872327258,0.020102484160890163,0.009374262603217293,99.9823433378578
57,I1,N1,0.01669343155784038,0.046873074224250355,0.0020333892157240073,99.97878874298404
57,I1,N2,0.00515569176919952,0.014475241467530294,0.0018337425617566832,63.81011591253954
57,I1,N3,0.010903349492580705,0.030614639792422307,0.0019544327297541515,99.98466868210868
57,I1,N4,0.009027616044886244,0.025347350626088207,0.0018698802150370225,99.98669885994535
57,I1,N5,0.005752138150102569,0.01615013823304072,0.0018458194762997293,99.99008798532243
57,I1,N6,99.49318114128049,203.08911162565374,99.9322119084079,0.48651897709368086
57,I1,N7,71.70968486195038,286.7212363771646,71.23781719509554,5.934347616531056
57,I1,N8,57.16537136202124,267.52640822412326,57.23886525982508,3.237469701455609
57,I1,N9,0.004286304753885393,0.012033419137116926,0.001624535247032097,99.99129259702654
57,I2,N1,0.004517825458118191,0.01267783356610676,0.0031304707494862905,99.97878874298404
57,I2,N2,36.184728395691266,101.60671765320302,35.88197052373388,63.81011591253954
57,I2,N3,0.004427968398740385,0.012429240206210463,0.003057980064158417,99.98466868210868
57,I2,N4,0.004273524009758432,0.011998445450705495,0.002944083875907273,99.98669885994535
57,I2,N5,0.00415987652746987,0.011679542669938703,0.00284635145343984,99.99008798532243
57,I2,N6,0.02029988162582713,0.045119033020308355,0.0034693696377839935,0.48651897709368086
57,I2,N7,22.355967521518572,47.628010450204684,22.878660365422594,5.934347616531056
57,I2,N8,39.59715893652315,184.552754901478,39.40062812635783,3.237469701455609
57,I2,N9,0.004421098219573845,0.012413753932600649,0.0032474709398223815,99.99129259702654
58,I1,N1,0.006729300967174379,0.018864786866385194,0.002458959285460379,99.98476690533707
58,I1,N2,0.0036115004452721743,0.010113022703467839,0.002949704163589027,62.84987730368104
58,I1,N3,0.005186175716095021,0.014530446101251333,0.0027359583833154425,99.98636013953606
58,I1,N4,0.005753512002933879,0.016112393084185356,0.004350324556382866,99.98585274634708
58,I1,N5,0.004096751490462011,0.011469877470931004,0.003387300064901772,99.98756383653104
58,I1,N6,98.42382185630484,200.08651000917402,97.96552501988671,1.5629134759780072
58,I1,N7,73.04436884175124,290.91610215075593,73.61637626166588,6.185811684301385
58,I1,N8,56.923772649446356,266.40092697214277,56.82023034405712,2.8679453980489598
58,I1,N9,0.002716876626335679,0.007623298791626217,0.002044264571671516,99.98889702522281
58,I2,N1,0.008503793695760795,0.023876223994211646,0.010212065797607627,99.98476690533707
58,I2,N2,37.146511195873686,104.30739381206624,37.5587038245233,62.84987730368104
58,I2,N3,0.008453684747847082,0.02373662208349301,0.010178991754607097,99.98636013953606
58,I2,N4,0.008393741649991585,0.02356915341404465,0.010159549210091507,99.98585274634708
58,I2,N5,0.008339411978506484,0.023416646475769437,0.010130641457522176,99.98756383653104
58,I2,N6,0.01326466771714866,0.03368181854411723,0.010249576042000745,1.5629134759780072
58,I2,N7,20.76981947394738,43.1657885146578,20.09004173927401,6.185811684301385
58,I2,N8,40.208281952504684,186.26878777132316,40.47019181649677,2.8679453980489598
58,I2,N9,0.008386098150852145,0.023547806040354346,0.010085383835685703,99.98889702522281
59,I1,N1,0.003063440733508677,0.008587237377691658,0.0014923577762233757,99.99300283511165
59,I1,N2,0.002014684203270899,0.0056442382284669435,0.0013303343852703522,62.04945138379811
59,I1,N3,0.0025703410681868883,0.007202513167258347,0.0014492690762262595,99.99350272713932
59,I1,N4,0.0026752356420226765,0.007494442829098831,0.0013559743444893034,99.99338295756226
59,I1,N5,0.0021780524175500746,0.0061011039876331325,0.0013557528148735302,99.99183005684525
59,I1,N6,98.1621962609619,199.35177252815726,98.05007100581494,1.8325026629837282
59,I1,N7,73.38350017813208,291.9963274611773,73.52884217943816,7.25149916651722
59,I1,N8,56.860177148081476,266.0944071230758,56.83292193321081,2.3816059917213863
59,I1,N9,0.0016823864322985304,0.004718277534986923,0.0012390334919968953,99.9132111335494
59,I2,N1,0.003933724154840432,0.011045133558482221,0.001975122923017419,99.99300283511165
59,I2,N2,37.94853393199862,106.55945323386447,38.292257961766445,62.04945138379811
59,I2,N3,0.003926931792496168,0.011026389893126029,0.00198689481163149,99.99350272713932
59,I2,N4,0.003941806795710889,0.01106841109899977,0.0020338347153048757,99.99338295756226
59,I2,N5,0.005991890737201432,0.016825056738782887,0.004985810205213553,99.99183005684525
59,I2,N6,0.005301076054363226,0.01381578086459195,0.0018881081988837533,1.8325026629837282
59,I2,N7,19.365000655350695,39.21857899851247,18.762935447380688,7.25149916651722
59,I2,N8,40.758216860197145,187.81300431016757,40.9939032492082,2.3816059917213863
59,I2,N9,0.0851064800183087,0.23897881278519337,0.11798664367579008,99.9132111335494
60,I1,N1,0.004411282901471461,0.012382253891238083,0.004988929544884082,99.99270793765511
60,I1,N2,0.0047565400567327505,0.013352454376952316,0.005931621136787829,61.71751185907943
60,I1,N3,0.004385188190193454,0.01230893223443301,0.005162979813910554,99.99275582954634
60,I1,N4,0.004451557567705963,0.012494499609574697,0.0052128383929988,99.9926895898978
60,I1,N5,0.004818731255944511,0.013526320506660337,0.005950450758113556,99.99171264161225
60,I1,N6,97.85246117218676,198.48198015773917,97.7197175627117,2.1442436051624583
60,I1,N7,73.73863848365637,293.0954744499421,73.89084061459536,7.318190242878728
60,I1,N8,56.80153931907604,265.8278341625356,56.77640882093085,2.281870315054917
60,I1,N9,0.004595992657712384,0.012903859182352689,0.005844681040032607,99.9683062542653
60,I2,N1,0.0028807794434207086,0.00808439479228449,0.0024295174242408273,99.99270793765511
60,I2,N2,38.27773160086384,107.48355494707461,38.418816316091785,61.71751185907943
60,I2,N3,0.002858982263472007,0.008023305257228344,0.002401289608175938,99.99275582954634
60,I2,N4,0.0028588525345039795,0.008023051688465555,0.0023947292797010184,99.9926895898978
60,I2,N5,0.003468627131800207,0.009735361735846208,0.002387228443771111,99.99171264161225
60,I2,N6,0.0032952226507734945,0.008927447722666359,0.002435571192092181,2.1442436051624583
60,I2,N7,18.943171273464902,38.033643074028014,18.762387252656705,7.318190242878728
60,I2,N8,40.91659036586904,188.25771627709827,40.98446472544271,2.281870315054917
60,I2,N9,0.027097753076984026,0.07608653223444249,0.0022368701021305863,99.9683062542653
